char,sent_n,token_i,word
0,1,0,A
2,1,1,bomb
7,1,2,exploded
23,1,5,Belarusian
34,1,6,city
42,1,8,Vitebsk
51,1,10,injuring
76,1,15,people
88,2,18,Thursday
97,2,19,evening
105,2,20,blast
111,2,21,originated
129,2,24,cafe
141,2,27,city
160,2,32,open
165,2,34,air
169,2,35,structure
194,2,40,dance
200,2,41,floor
207,2,43,attracting
223,2,45,people
235,3,48,bomb
251,3,51,planted
264,3,54,flower
271,3,55,bed
287,3,59,cafe
298,4,63,Ministry
310,4,65,Emergency
320,4,66,Situations
335,4,68,said
367,4,76,people
384,4,79,critically
395,4,80,injured
434,4,89,hospitalized
448,5,91,Local
454,5,92,police
470,5,95,found
478,5,97,suspect
493,5,100,incident
508,6,104,Belarussian
520,6,105,President
530,6,106,Alexander
540,6,107,Lukashenko
551,6,108,said
558,6,111,I
560,6,112,understand
587,6,117,hard
595,6,119,stay
600,6,120,intact
614,6,123,midst
628,6,126,boiling
636,6,127,pot
643,6,129,terrorism
654,7,131,Why
664,7,134,think
675,7,136,terrorism
688,7,138,far
692,7,139,away
716,7,145,occur
732,8,149,society
757,8,154,alert
765,9,157,Lukashenko
776,9,158,called
786,9,160,citizens
798,9,162,aid
802,9,163,law
806,9,164,enforcement
818,9,165,agencies
837,9,168,address
857,9,172,congress
873,9,175,Belarussian
885,9,176,Youth
891,9,177,Union
899,10,180,No
902,10,181,suspect
919,10,184,found
931,10,187,earlier
939,10,188,bombing
947,10,189,incident
961,10,191,occurred
973,10,193,Vitebsk
995,10,197,weeks
1001,10,198,ago
1006,11,200,An
1009,11,201,explosive
1019,11,202,beer
1031,11,205,metal
1037,11,206,box
1042,11,208,laced
1053,11,210,nails
1064,11,213,placed
1071,11,214,near
1078,11,216,bus
1082,11,217,station
1095,12,220,detonation
1113,12,223,bomb
1123,12,225,came
1135,12,228,flower
1142,12,229,bed
1150,12,231,injured
1162,12,233,people
1176,12,236,blast
