char,sent_n,token_i,word
0,1,0,Today
11,1,3,United
18,1,4,States
28,1,6,marking
36,1,7,Veterans
45,1,8,Day
60,1,11,events
78,1,14,country
88,2,17,In
91,2,18,Washington
114,2,23,people
121,2,24,observe
133,2,26,day
140,2,28,visiting
153,2,30,Vietnam
161,2,31,War
165,2,32,Memorial
185,2,36,opened
195,2,38,years
201,2,39,ago
206,3,41,Later
215,3,44,wreath
222,3,46,laying
229,3,47,ceremony
238,3,48,took
243,3,49,place
252,3,51,honor
258,3,52,military
267,3,53,veterans
276,3,54,buried
286,3,56,Arlington
296,3,57,National
305,3,58,Cemetery
319,3,60,outside
327,3,61,Washington
340,4,64,In
347,4,66,Chicago
355,4,67,area
365,4,70,Edward
372,4,71,Hines
382,4,73,VA
385,4,74,Hospital
400,4,77,dedication
411,4,78,ceremony
424,4,81,commemorate
438,4,83,gift
450,4,86,new
454,4,87,wheelchairs
475,4,90,Wheelchair
486,4,91,Foundation
505,4,94,Knights
516,4,96,Columbus
526,5,98,It
529,5,99,provided
541,5,101,opportunity
557,5,103,soldiers
569,5,105,different
579,5,106,generations
594,5,108,meet
602,6,112,It
610,6,115,honor
619,6,117,shake
625,6,118,hands
636,6,120,veterans
649,6,122,came
666,6,127,said
671,6,128,Christian
681,6,129,Tecson
696,6,133,Chicago
704,6,134,Tribune
713,7,136,Tecson
739,7,144,National
748,7,145,Guard
755,7,147,served
766,7,149,tours
775,7,151,duty
783,7,153,Iraq
797,7,156,Marine
804,7,157,Corps
812,8,160,They
817,8,161,paved
827,8,163,way
849,8,170,carrying
865,8,173,tradition
878,9,177,In
881,9,178,Denver
889,9,180,like
908,9,184,cities
918,9,187,parade
929,9,189,held
942,9,192,day
947,10,194,However
960,10,197,Denver
967,10,198,United
974,10,199,Veterans
983,10,200,Council
991,10,201,told
998,10,203,number
1008,10,205,anti
1013,10,207,war
1017,10,208,groups
1043,10,213,invited
1052,10,215,regardless
1089,10,221,veterans
1098,10,222,groups
1106,11,224,In
1113,11,226,end
1128,11,230,permitted
1141,11,232,march
1154,11,235,parade
1166,11,238,got
1172,11,240,mixed
1178,11,241,reaction
1196,11,244,crowd
1204,12,247,Leave
1215,12,249,politics
1227,12,251,home
1233,13,253,This
1247,13,256,veterans
1261,13,259,politics
1272,13,262,shouted
1280,13,263,Alex
1285,13,264,Cuellar
1295,14,267,Presidential
1308,14,268,candidate
1318,14,269,John
1323,14,270,McCain
1330,14,271,paid
1335,14,272,tribute
1346,14,274,veterans
1362,14,277,New
1366,14,278,Hampshire
1376,14,279,Veterans
1385,14,280,Cemetery
1395,15,282,McCain
1406,15,285,turn
1412,15,287,received
1421,15,288,praise
1440,15,292,service
1461,15,296,speakers
1477,16,301,war
1485,16,303,Iraq
1494,16,305,divided
1502,16,306,America
1529,16,313,divided
1544,16,316,appreciation
1565,16,319,love
1574,16,321,affection
1594,16,324,men
1602,16,326,women
1615,16,329,military
1632,16,332,serving
1644,16,334,cause
1653,16,336,freedom
1663,16,339,McCain
1670,16,340,said
1682,16,343,speech
1691,17,346,Some
1723,17,353,war
1733,17,355,America
1745,17,357,divided
1762,17,360,support
1788,17,365,challenge
1801,17,367,welcoming
1815,17,369,bringing
1824,17,370,home
1836,17,373,veterans
1853,17,376,harder
1864,18,380,In
1867,18,381,Boston
1875,18,383,Massachusetts
1890,18,385,Govenor
1898,18,386,Deval
1904,18,387,Patrick
1912,18,388,honored
1929,18,391,surviving
1939,18,392,Tuskegee
1948,18,393,Airmen
1956,19,395,Patrick
1964,19,396,called
1977,19,399,heroic
1984,19,400,pioneers
2001,19,405,presented
2025,19,409,Congressional
2039,19,410,Gold
2044,19,411,Medal
2067,19,416,awarded
2078,19,418,March
2085,20,420,At
2097,20,423,event
2104,20,425,Air
2108,20,426,Force
2114,20,427,Captain
2122,20,428,Jenny
2142,20,432,Iraq
2147,20,433,War
2151,20,434,veteran
2160,20,436,led
2166,20,438,tribute
2177,20,440,women
2183,20,441,veterans
2194,21,444,President
2204,21,445,George
2214,21,447,Bush
2219,21,448,said
2231,21,451,weekly
2238,21,452,radio
2244,21,453,address
2254,21,456,America
2262,21,457,owes
2269,21,459,debt
2277,21,461,gratitude
2309,21,467,served
2323,21,470,Armed
2329,21,471,Forces
2337,22,473,On
2340,22,474,Veterans
2349,22,475,Day
2357,22,478,remember
2381,22,482,served
2391,22,484,previous
2400,22,485,wars
2420,22,490,serving
2428,22,491,today
2457,22,498,live
2472,22,501,veterans
2484,23,505,Veterans
2493,23,506,Day
2500,23,508,largely
2508,23,509,intended
2520,23,511,thank
2526,23,512,veterans
2545,23,515,service
2557,23,518,acknowledge
2580,23,521,contributions
2597,23,523,United
2604,23,524,States
2611,23,525,national
2620,23,526,security
2633,23,528,appreciated
2653,23,532,underscore
2668,23,534,fact
2692,23,539,served
2720,23,545,died
2732,23,548,sacrificed
2758,23,552,duty
2764,24,554,It
2777,24,557,observed
2789,24,559,November
2810,24,565,year
2825,24,568,Armistice
2840,24,570,Germany
2868,24,576,known
2877,24,578,Armistice
2887,24,579,Day
2901,24,583,observed
2924,24,587,countries
