char,sent_n,token_i,word
0,1,0,In
3,1,1,October
11,1,2,United
18,1,3,States
25,1,4,Presidential
38,1,5,candidate
57,2,8,Fred
62,2,9,Thompson
71,2,10,said
82,2,12,Iraq
89,2,15,We
98,2,18,forget
109,2,20,fact
133,2,25,particular
144,2,26,point
153,2,28,time
167,2,31,found
177,2,33,WMD
195,2,37,clearly
211,2,40,WMD
219,3,44,However
240,3,48,different
250,3,49,investigations
266,3,51,including
280,3,53,Iraq
285,3,54,Survey
292,3,55,Group
298,3,56,headed
308,3,58,Charles
316,3,59,Duelfer
324,3,60,concluded
354,3,68,ISG
366,3,71,found
372,3,72,evidence
386,3,74,Saddam
393,3,75,possessed
403,3,76,WMD
407,3,77,stocks
426,4,82,Shortly
443,4,85,October
456,4,87,President
466,4,88,George
476,4,90,Bush
481,4,91,said
488,4,94,Charles
496,4,95,Duelfer
512,4,98,issued
521,4,100,comprehensive
535,4,101,report
547,4,103,confirms
560,4,105,earlier
568,4,106,conclusion
582,4,108,David
588,4,109,Kay
597,4,111,Iraq
619,4,116,weapons
636,4,119,intelligence
649,4,120,believed
