char,sent_n,token_i,word
4,1,1,Commonwealth
17,1,2,Scientific
32,1,4,Industrial
43,1,5,Research
52,1,6,Organisation
66,1,8,CSIRO
77,1,11,discontinued
90,1,12,research
106,1,15,type
114,1,17,Genetically
126,1,18,Modified
136,1,20,GM
140,1,22,field
146,1,23,pea
164,1,27,shown
181,1,32,protected
199,1,34,attack
209,1,36,pea
213,1,37,weevils
224,1,40,type
232,1,42,insect
244,2,45,genetically
256,2,46,modified
265,2,47,field
271,2,48,pea
277,2,50,protein
289,2,52,found
305,2,56,slightly
314,2,57,altered
322,2,58,structure
338,2,60,caused
348,2,62,allergic
357,2,64,style
363,2,65,reaction
379,2,68,lungs
388,2,70,mice
397,2,72,led
401,2,73,scientists
415,2,75,believe
437,2,79,similar
445,2,80,effects
456,2,82,human
462,2,83,lungs
470,3,87,That
489,3,91,alert
510,3,96,research
526,3,98,come
537,3,101,end
543,3,104,CSIRO
549,3,105,Plant
555,3,106,Industry
564,3,107,Deputy
571,3,108,Director
580,3,109,TJ
583,3,110,Higgins
591,3,111,said
598,4,114,An
601,4,115,earlier
609,4,116,example
622,4,119,problem
637,4,122,GM
640,4,123,food
651,4,126,protein
659,4,128,enhanced
668,4,129,soy
672,4,130,product
689,4,133,abandoned
711,4,136,Brazil
718,4,137,nut
722,4,138,gene
727,4,139,transferred
746,4,142,soy
750,4,143,produced
761,4,145,protein
780,4,148,cause
786,4,149,allergic
795,4,150,reactions
813,4,153,people
821,5,155,That
831,5,157,study
841,5,159,conducted
855,5,161,funded
869,5,164,University
883,5,166,Nebraska
896,5,168,Pioneer
904,5,169,Hi
907,5,171,Bred
912,5,172,International
929,6,175,Environmental
943,6,176,activism
952,6,177,organizations
966,6,178,like
971,6,179,Greenpeace
987,6,181,spawned
1002,6,184,negative
1011,6,185,effects
1026,6,188,Petrochemical
1040,6,189,era
1045,7,191,They
1058,7,194,campaigning
1078,7,196,GM
1081,7,197,research
1091,8,199,Greenpeace
1102,8,200,members
1115,8,202,observed
1137,8,206,reports
1148,8,208,possible
1157,8,209,complications
1176,8,211,GM
1179,8,212,foods
1185,8,213,found
1198,8,215,product
1206,8,216,development
1223,8,218,resulted
1237,8,221,quick
1243,8,222,end
1258,8,225,research
1268,9,227,Rootworm
1277,9,229,resistant
1287,9,230,GM
1290,9,231,corn
1295,9,232,caused
1311,9,235,organ
1317,9,236,damage
1328,9,239,rats
1336,9,241,Germany
1353,9,245,corn
1358,9,246,developed
1371,9,248,Monsanto
1384,9,250,approved
1397,9,252,consumption
1412,9,254,Australia
1425,9,256,Food
1430,9,257,Standards
1440,9,258,Australia
1450,9,259,New
1454,9,260,Zealand
1462,9,261,said
1467,9,262,Greenpeace
1478,9,263,GM
1481,9,264,spokesman
1491,9,265,Jeremy
1498,9,266,Tager
1505,10,268,A
1507,10,269,scientific
1518,10,270,review
1525,10,271,panel
1538,10,274,European
1547,10,275,Food
1552,10,276,Safety
1559,10,277,Authority
1569,10,278,reviewed
1582,10,280,results
1603,10,284,rat
1607,10,285,feeding
1615,10,286,study
1624,10,288,rootworm
1633,10,290,resistant
1643,10,291,corn
1662,10,295,submitted
1675,10,297,German
1682,10,298,authorities
1695,11,300,Although
1708,11,302,study
1714,11,303,found
1725,11,305,differences
1744,11,308,kidneys
1755,11,310,rats
1760,11,311,fed
1768,11,313,GM
1771,11,314,corn
1781,11,317,scientists
1792,11,318,concluded
1813,11,321,results
1831,11,325,considered
1845,11,327,pose
1850,11,328,concerns
1868,11,331,safety
1878,11,333,MON
1886,11,335,maize
1894,12,338,Many
1899,12,339,published
1909,12,340,studies
1917,12,341,performed
1932,12,343,rats
1947,12,346,test
1952,12,347,animals
1965,12,349,found
1974,12,351,danger
1990,12,354,Monsanto
1999,12,355,rootworm
2008,12,357,resistant
2018,12,358,corn
2024,13,360,Within
2031,13,361,science
2046,13,365,desirable
2065,13,368,research
2074,13,369,reports
2085,13,371,reproduced
2100,13,373,confirmed
2112,14,376,Australia
2133,14,381,million
2141,14,382,field
2147,14,383,pea
2151,14,384,industry
2164,14,387,substantial
2176,14,388,amounts
2187,14,390,chemicals
2209,14,394,protect
2221,14,396,industry
2232,14,398,crops
2250,14,401,pea
2254,14,402,weevil
2261,14,403,Bruchus
2269,14,404,pisorum
2290,14,408,crops
2296,14,409,use
2300,14,410,organic
2308,14,411,control
2316,14,412,options
2329,15,415,pea
2333,15,416,weevil
2344,15,418,cause
2350,15,419,yield
