char,sent_n,token_i,word
0,1,0,After
9,1,2,investigation
30,1,5,Portland
40,1,7,Oregon
47,1,8,weekly
54,1,9,newspaper
64,1,10,Willamette
75,1,11,Week
81,1,13,mayor
87,1,14,Sam
91,1,15,Adams
97,1,16,admitted
120,1,21,sexual
127,1,22,relationship
145,1,24,Beau
150,1,25,Breedlove
173,2,30,openly
180,2,31,gay
184,2,32,mayor
190,2,33,said
195,2,34,Breedlove
212,2,37,years
221,2,39,age
234,2,42,sexual
241,2,43,relationship
254,2,44,began
277,2,49,met
286,2,51,Breedlove
308,2,55,minor
315,3,57,Adams
326,3,59,admitted
338,3,61,previously
349,3,62,lied
364,3,65,relationship
381,3,67,asked
387,3,68,Breedlove
405,3,71,lie
419,3,74,relationship
443,3,77,time
448,3,78,Adams
458,3,80,running
470,3,82,mayor
481,4,85,Oregon
488,4,86,Attorney
497,4,87,General
507,4,89,office
517,4,91,investigating
535,4,93,matter
545,5,97,In
552,5,99,past
558,5,101,I
565,5,103,characterized
582,5,105,relationship
600,5,107,Beau
605,5,108,Breedlove
618,5,110,purely
625,5,111,nonsexual
636,6,113,That
648,6,116,true
654,7,118,Beau
659,7,119,Breedlove
673,7,121,I
681,7,124,sexual
688,7,125,relationship
711,7,129,months
725,7,132,summer
749,7,137,turned
759,7,139,years
768,7,141,age
773,8,143,I
775,8,144,want
783,8,146,apologize
800,8,149,people
810,8,151,Portland
826,8,154,dishonesty
845,8,157,embarrassing
864,9,160,My
867,9,161,job
881,9,165,come
886,9,166,clean
894,10,168,I
896,10,169,mucked
918,10,175,press
924,10,176,forward
934,10,179,said
939,10,180,Adams
950,10,183,statement
967,10,186,media
975,11,189,Newspapers
998,11,193,Oregonian
1009,11,195,Just
1014,11,196,Out
1023,11,199,Portland
1032,11,200,Tribune
1049,11,204,Portland
1058,11,205,Business
1067,11,206,Journal
1091,11,212,Portland
1100,11,213,Police
1107,11,214,Union
1118,11,216,called
1129,11,218,Adams
1138,11,220,resign
1146,12,222,Others
1161,12,225,city
1166,12,226,commissioner
1179,12,227,Randy
1185,12,228,Leonard
1197,12,230,Multnomah
1207,12,231,County
1214,12,232,district
1223,12,233,attorney
1232,12,234,Michael
1240,12,235,Schrunk
1248,12,236,want
1256,12,238,investigation
1276,12,241,launched
1290,12,243,Adams
1297,12,245,actions
1306,13,247,Portland
1315,13,248,commissioner
1328,13,249,Randy
1334,13,250,Leonard
1342,13,251,expressed
1352,13,252,distraught
1371,13,255,heard
1377,13,256,Adams
1387,13,258,lied
1402,13,261,relationship
1416,14,263,Leonard
1424,14,264,previously
1435,14,265,defended
1444,14,266,Adams
1459,14,269,allegations
1477,14,271,came
1485,14,273,light
1492,15,275,There
1507,15,278,allegations
1524,15,280,Breedlove
1555,15,286,sexual
1562,15,287,relationship
1575,15,288,started
1584,15,290,bringing
1596,15,292,memories
1612,15,295,sex
1616,15,296,scandal
1629,15,298,tainted
1644,15,300,mayor
1650,15,301,Neil
1655,15,302,Goldschmidt
1669,15,304,legacy
1685,15,307,admitted
1697,15,309,sex
1718,15,314,old
1722,15,315,babysitter
1745,16,321,I
1749,16,323,having
1756,16,324,trouble
1776,16,328,thing
1796,16,333,ask
1804,16,335,young
1810,16,336,man
1817,16,338,lie
1822,17,340,That
1827,17,341,I
1831,17,343,having
1840,17,345,hard
1845,17,346,time
1850,17,347,understanding
1866,17,350,said
1871,17,351,Leonard
1884,17,354,statement
1895,18,356,Adams
1908,18,359,plans
1917,18,361,resign
1927,18,363,mayor
1935,19,366,Breedlove
1945,19,367,met
1949,19,368,Adams
1958,19,370,April
1976,19,374,Oregon
1983,19,375,State
1989,19,376,Capitol
2002,19,378,Breedlove
2019,19,381,intern
2035,19,384,Oregon
2042,19,385,House
2051,19,387,Representatives
2067,19,388,member
2074,19,389,Kim
2078,19,390,Thatcher
2088,20,392,Breedlove
2098,20,393,sought
2105,20,394,Adams
2119,20,397,advice
2129,20,399,coming
2147,20,403,closet
2155,21,405,Later
2170,21,409,spent
2176,21,410,time
2194,21,413,Adams
2200,21,414,attended
2209,21,415,Breedlove
2226,21,418,birthday
2235,21,419,party
2243,22,422,Rumors
2255,22,425,sexual
2262,22,426,relationship
2275,22,427,surfaced
2291,22,430,fall
2309,22,435,Adams
2315,22,436,denied
2326,22,438,sexual
2333,22,439,relationship
2354,22,442,time
2360,23,444,Adams
2369,23,446,currently
2384,23,449,relationship
2402,23,451,reporter
2411,23,452,Peter
2417,23,453,Zuckerman
