char,sent_n,token_i,word
0,1,0,Around
11,1,2,demonstrators
32,1,5,Chilean
40,1,6,capital
51,1,8,Santiago
65,1,10,detained
74,1,11,Friday
87,1,13,anti
92,1,15,government
103,1,16,protests
112,1,17,held
129,1,20,country
139,1,22,education
149,1,23,system
160,1,25,increasingly
173,1,26,free
178,1,27,market
185,1,28,policies
200,2,32,annual
207,2,33,protests
217,2,35,organized
234,2,38,Revolutionary
248,2,39,Left
253,2,40,Movement
268,2,43,held
280,2,46,eve
291,2,49,Day
302,2,52,Youth
308,2,53,Combatant
323,3,56,day
327,3,57,commemorates
344,3,59,deaths
354,3,61,Eduardo
366,3,63,Rafael
373,3,64,Vergara
382,3,66,brothers
400,3,69,assassinated
416,3,71,March
441,3,77,dictatorship
457,3,79,Augusto
465,3,80,Pinochet
480,4,84,protesters
510,4,90,students
520,4,92,reportedly
531,4,93,threw
537,4,94,rocks
548,4,96,Santiago
559,4,98,main
564,4,99,street
572,4,101,prompting
582,4,102,squads
592,4,104,riot
597,4,105,police
607,4,107,spray
613,4,108,tear
618,4,109,gas
631,4,112,crowds
639,5,114,Other
645,5,115,protesters
656,5,116,marched
676,5,119,presidential
689,5,120,palace
708,5,125,cordoned
725,5,128,heavily
733,5,129,guarded
742,6,131,Most
767,6,137,detained
780,6,139,expected
795,6,142,released
816,6,145,identities
831,6,147,confirmed
843,7,150,In
854,7,152,skirmishes
870,7,154,police
883,7,157,protesters
894,7,158,handed
905,7,160,flyers
912,7,161,explaining
929,7,163,views
936,8,165,They
949,8,168,government
964,8,170,manipulated
980,8,172,education
990,8,173,system
1000,8,175,favor
1010,8,177,rich
1017,9,180,We
1020,9,181,think
1031,9,183,neo
1035,9,185,liberal
1043,9,186,education
1053,9,187,system
1069,9,190,government
1084,9,192,introduced
1105,9,195,stopped
1115,9,198,said
1120,9,199,Saray
1126,9,200,Acevedo
1141,9,203,National
1150,9,204,Popular
1158,9,205,Coordinator
1173,9,207,Students
1184,10,210,President
1194,10,211,Michelle
1203,10,212,Bachelet
1212,10,213,condemned
1226,10,215,protests
1237,11,218,If
1244,11,220,wants
1253,11,222,pay
1257,11,223,homage
1271,11,226,tremendous
1282,11,227,tragedy
1297,11,230,Vergara
1305,11,231,brothers
1324,11,235,period
1336,11,237,Chile
1350,11,240,democratic
1366,11,243,right
1372,11,244,thing
1387,11,248,guarantee
1402,11,250,democracy
1412,11,251,means
1424,11,253,able
1432,11,255,express
1461,11,259,violence
1476,11,263,said
1483,12,266,Democracy
1496,12,268,Chile
1505,12,270,solid
1527,12,275,justification
1545,12,277,violence
1556,12,280,Bachelet
1565,12,281,added
1573,13,284,Other
1579,13,285,Chileans
1616,13,293,demonstrations
1631,13,294,agree
1654,13,299,protesters
1666,13,301,views
1674,14,304,There
1692,14,308,problems
1703,14,311,said
1708,14,312,Rodrigo
1716,14,313,Núñez
1728,15,318,It
1734,15,320,true
1739,15,321,education
1752,15,323,expensive
1766,15,325,marginalizes
1783,15,327,poor
1793,16,330,cost
1801,16,332,living
1811,16,334,high
1817,17,336,Electricity
1833,17,338,gas
1837,17,339,prices
1852,18,343,Look
1869,18,347,protest
1880,18,349,Argentina
1891,19,351,I
1893,19,352,voted
1908,19,355,government
1923,19,357,feel
1928,19,358,conned
1940,20,363,days
1952,20,365,Friday
1961,20,367,protests
1973,20,370,bomb
1978,20,371,exploded
1992,20,374,Santiago
2001,20,375,bank
2007,21,377,Police
2014,21,378,blamed
2025,21,380,attack
2036,21,383,anarchists
2058,21,388,believe
2073,21,391,connected
2090,21,394,annual
2097,21,395,protests
2108,22,398,Additional
2119,22,399,protests
2132,22,401,planned
2144,22,403,Saturday
2163,22,407,Day
2174,22,410,Youth
2180,22,411,Combatant
2198,22,414,formally
2207,22,415,recognized
