char,sent_n,token_i,word
0,1,0,Two
4,1,1,Australian
15,1,2,researchers
34,1,5,Australian
45,1,6,National
54,1,7,University
65,1,8,estimate
81,1,11,global
88,1,12,pandemic
104,1,15,deadly
116,1,17,strain
126,1,19,bird
131,1,20,flu
141,1,22,kill
166,1,27,million
174,1,28,humans
185,1,30,cause
193,1,32,global
200,1,33,recession
211,2,35,They
221,2,37,formally
230,2,38,present
244,2,40,research
260,2,43,Lowy
265,2,44,Institute
278,2,46,Sydney
285,2,47,today
293,3,50,Professor
303,3,51,Warwick
311,3,52,McKibbin
328,3,56,respected
338,3,57,economic
347,3,58,modeller
357,3,60,member
371,3,63,board
384,3,66,Reserve
392,3,67,Bank
400,3,69,Australia
414,3,71,health
421,3,72,expert
432,3,74,Dr
435,3,75,Alexandra
445,3,76,Sidorenko
455,3,77,modelled
468,3,79,effect
480,3,82,bird
485,3,83,flu
489,3,84,pandemic
501,3,86,human
507,3,87,health
522,3,90,global
529,3,91,economy
538,4,93,Their
544,4,94,study
550,4,95,looks
564,4,98,possible
573,4,99,scenarios
585,4,101,mild
591,4,103,moderate
601,4,105,severe
612,4,107,extreme
622,4,110,Under
632,4,112,mild
637,4,113,scenario
652,4,116,predict
669,4,119,million
677,4,120,people
684,4,121,worldwide
704,4,124,Australians
722,4,126,die
731,5,129,extreme
739,5,130,scenario
748,5,131,predicts
761,5,133,million
769,5,134,worldwide
779,5,135,deaths
799,5,138,Australians
826,6,143,percent
841,6,146,Australian
852,6,147,population
872,6,150,expected
891,6,153,infected
909,6,156,pandemic
918,6,157,occur
926,7,160,In
933,7,162,extreme
941,7,163,case
951,7,166,global
958,7,167,ecomomy
972,7,169,suffer
979,7,170,losses
996,7,174,trillion
1013,7,177,percent
1023,8,180,Prof
1029,8,182,McKibbin
1038,8,183,says
1052,8,186,economic
1061,8,187,estimates
1083,8,191,include
1095,8,193,cost
1103,8,195,death
1122,8,199,lost
1127,8,200,productivity
1141,9,202,In
1147,9,204,interview
1162,9,206,ABC
1167,9,208,Professor
1177,9,209,McKibbin
1186,9,210,said
1192,9,212,Firstly
1211,9,217,reduction
1228,9,220,labour
1235,9,221,force
1242,10,223,Now
1247,10,225,interestingly
1280,10,231,people
1287,10,232,die
1300,10,235,causing
1308,10,236,economic
1317,10,237,loss
1327,10,240,actually
1347,10,244,substantial
1369,10,247,illness
1384,10,250,influenza
1394,10,251,pandemic
1408,12,256,And
1418,12,259,try
1426,12,261,capture
1443,12,264,death
1457,12,267,impact
1479,12,272,economy
1498,12,276,illness
1517,12,279,pandemic
1531,12,282,including
1545,12,284,fact
1555,12,286,different
1565,12,287,economies
1580,12,289,different
1590,12,290,labour
1597,12,291,market
1604,12,292,structures
1638,12,299,workers
1655,12,302,sick
1669,12,305,children
1686,12,309,try
1693,12,311,model
1703,12,313,fact
1713,12,315,carers
1728,12,318,taking
1735,12,319,time
1744,12,321,work
1752,12,324,said
1757,12,325,Prof
1763,12,327,McKibbin
1774,13,330,Pandemics
1789,13,332,broken
1815,13,338,years
1836,13,342,century
1854,14,346,pandemic
1875,14,350,caused
1889,14,353,Hong
1894,14,354,Kong
1899,14,355,flu
1907,15,359,It
1916,15,362,years
1937,15,366,pandemic
1955,15,369,argue
1974,15,372,pandemic
1986,15,374,overdue
1996,15,377,warns
2006,15,379,report
2018,16,382,report
2025,16,383,advises
2033,16,384,investment
2047,16,386,Asia
2059,16,389,health
2066,16,390,systems
2083,16,393,developed
