char,sent_n,token_i,word
0,1,0,Computer
9,1,1,Associates
24,1,3,warning
37,1,6,current
51,1,8,pronged
60,1,10,co
63,1,12,ordinated
73,1,13,malware
81,1,14,attack
91,1,16,computers
116,1,20,Microsoft
126,1,21,Windows
142,1,24,connected
159,1,27,Internet
173,2,30,attack
180,2,31,involves
193,2,33,use
206,2,36,different
216,2,37,Trojan
223,2,38,horses
230,2,39,called
237,2,40,Glieder
246,2,42,Fantibag
259,2,44,Mitglieder
275,3,47,goal
286,3,50,create
295,3,52,botnet
302,3,53,consisting
318,3,56,large
324,3,57,number
334,3,59,compromised
346,3,60,computers
357,4,62,Access
372,4,65,group
381,4,67,compromised
393,4,68,machines
415,4,72,available
430,4,75,black
436,4,76,market
447,4,79,prices
457,4,81,low
469,4,84,cents
479,4,86,machine
504,6,92,AK
537,7,101,Trojan
544,7,102,horse
550,7,103,attempts
562,7,105,de
565,7,107,activate
577,7,109,extensive
587,7,110,list
595,7,112,security
604,7,114,antivirus
614,7,115,related
622,7,116,processes
636,7,118,services
645,7,119,running
660,7,122,target
667,7,123,computer
677,8,125,It
685,8,127,attempts
697,8,129,lower
703,8,130,security
712,8,131,settings
724,8,133,order
733,8,135,facilitate
744,8,136,easier
751,8,137,access
762,8,139,subsequent
773,8,140,Trojan
780,8,141,horses
790,9,145,Fantibag
800,10,147,This
805,10,148,second
812,10,149,Trojan
819,10,150,horse
825,10,151,creates
833,10,152,filters
848,10,155,target
855,10,156,machine
866,10,158,order
875,10,160,prevent
883,10,161,access
895,10,164,large
901,10,165,number
911,10,167,antivirus
921,10,168,companies
932,10,170,Web
936,10,171,sites
943,11,173,Thus
965,11,179,target
972,11,180,computer
994,11,184,truly
1000,11,185,compromised
1020,11,189,average
1028,11,190,Windows
1036,11,191,user
1049,11,194,completely
1060,11,195,unable
1070,11,197,remove
1083,11,199,violations
1103,11,202,system
1113,12,206,Mitgleider
1125,12,208,Once
1144,12,212,Trojan
1151,12,213,horses
1163,12,215,largely
1171,12,216,eliminated
1186,12,218,possibility
1207,12,221,target
1222,12,224,able
1230,12,226,defend
1254,12,231,finishes
1267,12,233,job
1272,13,235,It
1275,13,236,opens
1281,13,237,port
1296,13,240,configures
1313,13,243,act
1322,13,246,SOCKS
1330,13,248,proxy
1345,13,252,compromised
1357,13,253,system
1380,13,258,commanded
1414,14,266,Changing
1427,14,268,backdoor
1436,14,269,port
1441,14,270,number
1450,15,274,Updating
1463,15,276,trojan
1472,15,280,Downloading
1488,15,282,execute
1496,15,283,files
1504,17,287,Uninstalling
1521,17,289,trojan
1530,18,293,Initiating
1544,18,295,SMTP
1549,18,296,server
1559,18,298,TCP
1563,18,299,port
1593,18,307,relay
1599,18,308,spam
1607,20,313,Executing
1617,20,314,files
1630,20,317,infected
1639,20,318,computer
1650,21,322,Downloading
1666,21,324,executing
1676,21,325,files
1689,21,328,URL
1694,22,330,It
1707,22,333,noted
1724,22,336,Trojan
1731,22,337,horses
1743,22,339,affect
1754,22,341,Microsoft
1764,22,342,Windows
1772,22,343,family
1782,22,345,operating
1792,22,346,systems
1801,23,348,No
1810,23,350,operating
1820,23,351,systems
1837,23,355,Linux
1847,23,357,Apple
1855,23,359,OS
1858,23,360,X
1865,23,363,vulnerable
1877,24,365,In
1880,24,366,order
1889,24,368,prevent
1897,24,369,infection
1908,24,371,Windows
1916,24,372,users
1926,24,374,advised
1937,24,376,ensure
1963,24,381,latest
1970,24,382,operating
1980,24,383,system
1987,24,384,patches
2000,24,386,Microsoft
2022,24,390,chosen
2029,24,391,antivirus
2039,24,392,software
2057,24,396,date
2087,24,403,firewall
2096,24,404,software
2111,24,406,appropriate
