char,sent_n,token_i,word
4,1,1,BBC
8,1,2,reports
21,1,4,Ethiopian
31,1,5,Prime
37,1,6,Minister
46,1,7,Meles
52,1,8,Zenawi
63,1,10,confirmed
85,1,14,moved
91,1,15,thousands
104,1,17,extra
110,1,18,troops
124,1,21,north
137,1,24,country
149,1,27,prevent
160,1,29,invasion
172,1,31,Eritrea
181,2,33,Ethiopia
193,2,35,estimated
211,2,38,nearly
218,2,39,half
227,2,41,armoured
236,2,42,units
249,2,45,area
255,3,47,Sapa
260,3,49,AFP
264,3,50,reports
282,3,54,It
292,3,57,true
321,3,64,Eritrean
330,3,65,troop
336,3,66,movement
353,3,72,Eritrea
369,3,75,engaged
384,3,78,development
396,3,79,projects
409,3,81,agricultural
422,3,82,revolution
438,3,86,stated
452,3,89,Eritrean
461,3,90,Information
473,3,91,Minister
485,4,95,We
497,4,98,provoke
536,4,107,provoked
565,4,114,Information
577,4,115,Minister
586,4,116,Ali
590,4,117,Abdu
595,4,118,told
600,4,119,Reuters
611,4,121,Nairobi
622,4,123,telephone
652,4,128,capital
660,4,129,Asmara
669,5,132,As
672,5,133,frustration
684,5,134,grows
698,5,137,sides
710,5,140,fear
720,5,142,recent
727,5,143,Ethiopian
737,5,144,troop
743,5,145,movements
760,5,148,frontier
779,5,151,domestic
788,5,152,political
798,5,153,situation
808,5,154,worsens
822,5,156,lead
830,5,158,renewed
838,5,159,conflict
848,6,161,AFP
852,6,162,reports
878,6,167,police
888,6,169,Monday
895,6,170,accused
903,6,171,Eritrea
914,6,173,fuelling
923,6,174,deadly
930,6,175,street
937,6,176,violence
951,6,178,rocked
962,6,180,country
970,6,181,early
981,6,183,month
991,6,185,claimed
1003,6,187,lives
1024,6,192,people
1034,7,196,At
1041,7,198,close
1059,7,202,war
1074,7,205,common
1081,7,206,border
1089,7,208,Eritrea
1101,7,210,Ethiopia
1110,7,211,decided
1121,7,213,settle
1134,7,215,differences
1149,7,217,court
1160,8,220,Permanent
1170,8,221,Court
1179,8,223,Arbitration
1198,8,226,Hague
1211,8,229,Netherlands
1223,8,230,presided
1241,8,233,Border
1248,8,234,Commission
1260,9,236,Its
1264,9,237,decision
1285,9,241,hoped
1301,9,245,conclusion
1320,9,248,long
1325,9,249,conflict
1336,10,252,Instead
1348,10,254,stalemate
1362,10,256,drawn
1381,10,260,years
1388,11,262,One
1399,11,265,modalities
1417,11,268,Agreement
1440,11,272,decision
1459,11,276,final
1469,11,278,binding
1479,12,281,In
1482,12,282,essence
1496,12,285,parties
1504,12,286,agreed
1518,12,289,decision
1530,12,291,advance
1539,13,293,At
1546,13,295,announcement
1566,13,298,decision
1580,13,300,parties
1588,13,301,lauded
1599,13,303,decision
1617,13,306,fair
1641,13,312,justice
1651,14,315,Since
1662,14,317,time
1680,14,321,border
1705,14,325,countries
1715,14,326,remains
1723,14,327,unmarked
1737,15,330,Ethiopian
1747,15,331,Government
1758,15,332,refuses
1769,15,334,allow
1779,15,336,marking
1794,15,339,boundary
1804,15,341,saying
1830,15,346,allowance
1848,15,349,shifting
1864,15,352,border
1872,16,354,On
1885,16,357,hand
1894,16,359,Eritrean
1903,16,360,Government
1918,16,362,recently
1927,16,363,curtailed
1941,16,365,movements
1958,16,368,UN
1961,16,369,peacekeeping
1974,16,370,mission
1984,17,373,This
1989,17,374,Cold
1994,17,375,War
2007,17,378,cool
2016,17,380,years
2030,17,384,frustration
2042,17,385,mounts
2053,17,387,conflict
2062,17,388,simmers
2074,17,390,sparks
2094,17,393,begun
2103,17,395,fly
