char,sent_n,token_i,word
4,1,1,nations
12,1,2,hard
17,1,3,hit
29,1,6,year
36,1,8,devastating
48,1,9,tsunami
64,1,12,lending
72,1,13,advice
86,1,16,United
93,1,17,States
110,1,21,cope
124,1,24,Katrina
132,1,25,crisis
142,2,28,Nopadol
150,2,29,Somboonsub
166,2,32,head
174,2,34,tsunami
182,2,35,corpse
189,2,36,identification
207,2,38,Thailand
216,2,39,noted
236,2,43,needs
249,2,47,examine
261,2,49,bodies
268,2,50,slowly
291,2,55,data
303,2,58,computer
318,2,62,added
330,2,65,It
340,2,68,important
360,2,72,right
367,3,74,You
378,3,77,assume
403,3,82,body
415,3,85,right
421,3,86,body
426,3,87,simply
443,3,90,relative
452,3,91,identified
470,4,96,Somboonsub
481,4,97,noted
492,4,99,life
497,4,100,insurance
511,4,102,identity
520,4,103,theft
526,4,104,fraud
540,4,107,matters
551,4,109,consider
565,4,111,dealing
578,4,113,body
583,4,114,identification
599,5,116,Somboonsub
610,5,117,speaks
624,5,120,position
636,5,122,experience
652,5,125,team
657,5,126,having
664,5,127,dealt
679,5,130,identities
699,5,133,corpses
718,5,136,ethnicities
733,5,138,Thailand
744,6,141,In
747,6,142,India
758,6,145,experts
771,6,147,advice
791,7,151,For
795,7,152,instance
809,7,155,unnamed
817,7,156,Indian
824,7,157,official
833,7,158,said
843,7,160,nations
865,7,164,arrogant
882,7,167,comes
891,7,169,handling
900,7,170,disasters
911,8,172,He
919,8,174,stated
932,8,177,In
935,8,178,India
954,8,183,vastness
979,8,189,easily
986,8,190,operable
995,8,191,contingency
1007,8,192,plan
1016,8,194,disasters
1033,8,197,grassroots
1044,8,198,level
1051,9,200,It
1063,9,204,highly
1070,9,205,complicated
1082,9,206,national
1091,9,207,response
1100,9,208,system
1110,10,212,He
1113,10,213,emphasized
1129,10,215,relief
1144,10,218,important
1161,10,221,local
1167,10,222,level
1175,10,225,A
1177,10,226,person
1191,10,229,grassroots
1202,10,230,level
1208,10,231,knows
1219,10,233,sandbags
1239,10,237,organized
1250,10,239,identifies
1261,10,240,likely
1268,10,241,places
1278,10,243,breaches
1288,10,245,plans
1294,10,246,clearing
1303,10,247,debris
1314,10,249,setting
1325,10,251,relief
1332,10,252,camps
1342,10,254,cooking
1350,10,255,centers
1361,11,259,In
1364,11,260,Aceh
1373,11,263,Indonesia
1384,11,265,Budi
1389,11,266,Atmadi
1397,11,268,head
1405,11,270,relief
1412,11,271,operations
1424,11,273,said
1434,11,275,humanitarian
1447,11,276,concerns
1461,11,278,come
1475,12,283,In
1483,12,285,period
1495,12,288,blame
1501,12,289,game
1509,12,291,rampant
1529,12,294,person
1556,12,299,relief
1572,12,302,slow
1591,12,305,says
1614,12,310,limitations
1631,13,313,blame
1637,13,314,game
1671,13,321,ears
1676,13,322,need
1687,13,325,thick
1695,13,328,Atmadi
1702,13,329,stated
1726,13,335,important
1736,13,336,thing
1748,13,339,stay
1753,13,340,committed
1771,13,343,humanitarian
1784,13,344,concerns
1811,14,352,United
1818,14,353,States
1832,14,356,far
1841,14,358,accepted
1850,14,359,help
1866,14,362,countries
1883,14,365,form
1891,14,367,monetary
1900,14,368,aid
1908,14,370,oil
