char,sent_n,token_i,word
0,1,0,According
17,1,3,Trust
27,1,5,America
37,1,7,Health
45,1,9,TFAH
51,1,11,research
60,1,12,group
67,1,14,obesity
75,1,15,rates
87,1,18,states
101,1,21,United
108,1,22,States
115,1,23,continued
128,1,25,climb
135,2,27,Not
143,2,29,state
149,2,30,showed
158,2,32,decline
169,2,34,obesity
177,2,35,rates
190,2,38,latest
197,2,39,report
204,2,40,released
213,2,41,Monday
226,3,45,data
231,3,46,presented
248,3,49,Trust
258,3,51,America
268,3,53,Health
277,3,55,F
285,3,58,Fat
290,3,60,How
294,3,61,Obesity
302,3,62,Policies
315,3,64,Failing
326,3,66,America
340,3,69,report
350,3,71,primarily
360,3,72,sourced
373,3,74,CDC
379,3,76,Pediatric
389,3,77,Nutrition
399,3,78,Surveillance
412,3,79,System
420,3,81,PedNSS
432,3,84,Behavioral
443,3,85,Risk
448,3,86,Factor
455,3,87,Surveillance
468,3,88,System
476,3,90,BRFSS
483,3,92,surveys
493,4,95,Mississippi
522,4,99,state
549,4,105,percent
564,4,108,residents
574,4,109,considered
591,4,112,obese
598,5,114,West
603,5,115,Virginia
616,5,117,Alabama
634,5,121,edged
645,5,123,close
661,5,127,percent
669,5,128,marker
678,6,131,Meanwhile
689,6,133,Colorado
698,6,134,continued
711,6,136,hold
720,6,138,title
733,6,141,leanest
741,6,142,state
778,6,151,percent
793,6,154,residents
803,6,155,considered
820,6,158,obese
832,7,162,report
844,7,164,examined
853,7,165,childhood
863,7,166,obesity
871,7,167,rates
891,7,171,time
901,8,174,District
913,8,176,Columbia
922,8,177,came
944,8,184,highest
959,8,187,Utah
972,8,190,lowest
979,8,191,ranking
1001,9,198,TFAH
1008,9,200,director
1017,9,201,Jeffrey
1025,9,202,Levi
1030,9,203,said
1039,9,205,government
1050,9,206,needs
1071,9,210,involved
1083,9,212,preventing
1094,9,213,obesity
1104,10,216,It
1122,10,221,issues
1144,10,224,believes
1164,10,228,epidemic
1187,10,234,getting
1199,10,236,level
1208,10,238,political
1222,10,240,policymaker
1234,10,241,attention
1252,10,244,ought
1264,11,247,As
1273,11,249,candidate
1287,11,251,president
1297,11,252,talks
1309,11,254,health
1316,11,255,care
1321,11,256,reform
1332,11,258,controlling
1344,11,259,health
1351,11,260,care
1356,11,261,cost
1361,11,262,costs
1380,11,268,hone
1396,11,272,issue
1417,11,277,proposals
1431,11,279,going
1443,11,282,affordable
1457,12,286,However
1466,12,288,Levi
1475,12,290,acknowledge
1497,12,293,people
1504,12,294,believe
1512,12,295,obesity
1520,12,296,results
1533,12,298,personal
1542,12,299,decision
1551,12,300,making
1566,12,303,societal
1575,12,304,policy
1583,13,306,But
1587,13,307,Levi
1592,13,308,said
1601,13,310,modern
1608,13,311,world
1618,13,313,help
1623,13,314,promote
1631,13,315,good
1636,13,316,choices
