char,sent_n,token_i,word
4,1,1,British
12,1,2,tabloid
24,2,4,Daily
30,2,5,Mirror
37,2,6,today
43,2,7,suggested
62,2,10,London
69,2,11,bombers
90,2,15,planned
101,2,17,commit
108,2,18,suicide
125,2,22,Scotland
134,2,23,Yard
139,2,24,spokesman
149,2,25,said
168,2,29,definitely
179,2,30,confirmed
203,2,34,men
207,2,35,intended
219,2,37,die
233,2,40,carried
249,2,43,attacks
263,3,47,Daily
269,3,48,Mirror
276,3,49,claims
292,3,52,bombers
300,3,53,brought
308,3,54,return
315,3,55,rail
320,3,56,tickets
331,3,58,Luton
352,3,63,purchased
362,3,64,pay
370,3,66,display
378,3,67,car
382,3,68,park
387,3,69,tickets
402,3,71,boarding
415,3,73,train
424,3,75,Luton
430,3,76,Station
443,4,79,tabloid
451,4,80,paper
462,4,82,states
477,4,85,bombers
493,4,88,personal
502,4,89,items
517,4,92,person
531,4,95,time
543,4,98,attacks
560,4,102,wallets
569,4,104,driving
577,4,105,licences
590,4,107,bank
595,4,108,cards
602,5,110,It
610,5,112,states
631,5,116,carrying
640,5,117,large
646,5,118,rucksacks
671,5,122,easily
678,5,123,dumped
686,5,125,instead
697,5,127,having
708,5,129,explosives
719,5,130,strapped
737,5,133,bodies
757,5,138,expected
771,5,141,suicide
779,5,142,bomber
787,6,144,It
795,6,146,points
805,6,148,evidence
823,6,151,bombers
832,6,153,families
859,6,159,men
867,6,161,pregnant
876,6,162,wives
884,7,165,From
894,7,167,evidence
908,7,170,paper
914,7,171,draws
924,7,173,conclusion
949,7,177,men
962,7,180,told
971,7,182,bombs
983,7,184,detonate
992,7,185,straight
1001,7,186,away
1020,7,191,men
1024,7,192,thought
1046,7,196,able
1054,7,198,escape
1061,7,199,unscathed
1072,8,201,This
1081,8,203,probably
1098,8,206,protect
1121,8,210,s
1123,8,211,identity
1137,8,214,paper
1143,8,215,suggested
1172,8,221,high
1177,8,222,probability
1193,8,224,bombers
1210,8,227,caught
1226,8,230,lived
