char,sent_n,token_i,word
0,1,0,Five
5,1,1,people
13,1,3,including
27,1,5,Europeans
48,1,9,killed
58,1,11,gunmen
75,1,14,attack
87,1,17,bar
94,1,19,Bamako
106,1,22,capital
114,1,23,city
122,1,25,Mali
128,1,27,early
137,1,29,Sunday
144,1,30,morning
153,2,32,At
179,2,37,injured
198,2,40,attack
218,2,44,assailants
234,2,46,machine
242,2,47,guns
251,2,49,grenades
263,3,52,Three
269,3,53,Malians
280,3,56,French
287,3,57,national
303,3,61,Belgian
311,3,62,security
320,3,63,official
337,3,66,working
353,3,69,European
362,3,70,Union
373,3,72,killed
381,4,74,At
396,4,77,Swiss
402,4,78,nationals
413,4,80,including
423,4,81,soldiers
449,4,86,wounded
458,5,88,Local
464,5,89,newspaper
474,5,90,al
477,5,92,Akhbar
484,5,93,reported
493,5,94,al
496,5,96,Murabitun
510,5,99,Islamic
518,5,100,extremist
528,5,101,group
559,5,108,shooting
571,6,111,Gunmen
578,6,112,attacked
591,6,114,La
594,6,115,Terrasse
603,6,116,bar
607,6,117,shortly
634,7,122,French
641,7,123,soldiers
658,7,127,scene
664,7,128,soon
679,7,131,attack
690,7,133,started
700,8,136,Commenting
719,8,139,BBC
724,8,141,Alex
729,8,142,Duval
735,8,144,Smith
741,8,145,said
747,8,147,When
752,8,148,I
754,8,149,arrived
777,8,153,hour
792,8,156,attack
812,8,161,white
818,8,162,body
823,8,163,bag
834,8,166,floor
841,9,168,A
843,9,169,dozen
849,9,170,Malian
856,9,171,police
875,9,175,scene
882,9,177,including
895,9,179,inspector
914,9,182,tables
925,9,184,stools
935,9,186,cordon
950,9,189,bar
955,10,191,A
957,10,192,witness
965,10,193,said
974,10,195,attackers
988,10,197,sped
1002,10,201,vehicle
1019,10,205,motorbike
1046,10,210,shouted
1055,10,212,Allahu
1062,10,213,Akbar
1073,11,218,al
1076,11,220,Murabitun
1086,11,221,hold
1091,11,222,territory
1104,11,224,Northern
1113,11,225,Mali
1119,12,227,According
1140,12,231,State
1146,12,232,Department
1167,12,236,newly
1173,12,238,formed
1183,13,242,French
1190,13,243,President
1210,13,245,Hollande
1219,13,246,said
1228,13,248,shooting
1242,13,251,cowardly
1256,13,254,spoke
1265,13,256,Ibrahim
1273,13,257,Boubakar
1282,13,258,Keita
1293,13,261,President
1306,13,263,Mali
1312,14,265,During
1323,14,267,conversation
1339,14,269,offered
1347,14,270,Mali
1357,14,273,aid
1364,14,275,France
1375,14,278,fight
1381,14,279,extremism
1396,15,282,French
1403,15,283,Embassy
1414,15,285,Bamako
1425,15,287,warned
1436,15,289,citizens
1445,15,290,living
1459,15,293,city
1473,15,297,high
1478,15,298,alert
1486,16,301,This
1494,16,303,believed
1519,16,308,attack
1531,16,311,Islamist
1540,16,312,group
1553,16,315,capital
1561,16,316,city
1567,17,318,In
1575,17,320,French
1582,17,321,troops
1589,17,322,aided
1598,17,324,displacing
1609,17,325,Islamist
1618,17,326,forces
1630,17,328,towns
1639,17,330,Northern
1648,17,331,Mali
1654,18,333,Mali
1682,18,338,serving
1690,18,339,French
1697,18,340,soldiers
1706,18,341,stationed
1723,18,344,country
