char,sent_n,token_i,word
4,1,1,Egyptian
13,1,2,chemist
21,1,3,arrested
33,1,5,Cairo
44,1,7,week
56,1,10,links
71,1,13,London
78,1,14,bombings
88,1,16,officials
103,1,18,said
113,2,21,Egyptian
122,2,22,interior
131,2,23,ministry
140,2,24,published
152,2,26,report
171,2,30,clear
190,2,34,link
203,2,36,Magdi
209,2,37,Asdi
214,2,38,el
217,2,40,Nashar
228,2,42,Al
231,2,43,Qaeda
244,2,46,bombings
255,3,49,Mr
258,3,50,Nashar
284,3,55,named
292,3,57,suspect
303,3,59,British
311,3,60,police
321,4,63,Just
336,4,66,arrest
348,4,69,Egyptian
357,4,70,interior
366,4,71,minister
375,4,72,said
385,4,74,reports
393,4,75,linking
401,4,76,Mr
404,4,77,Nashar
414,4,79,al
417,4,81,Qaeda
429,4,84,groundless
445,4,87,based
456,4,90,hasty
462,4,91,conclusion
474,5,93,Mr
477,5,94,Nashar
495,5,97,denied
520,5,102,London
527,5,103,bombings
551,5,108,reported
568,5,111,told
573,5,112,investigators
595,5,115,helped
602,5,116,arrange
614,5,118,rental
626,5,121,flat
646,5,126,bombers
655,5,128,Hasib
661,5,129,Hussain
672,6,132,Mr
675,6,133,Nashar
693,6,136,maintained
716,6,140,intended
728,6,142,return
738,6,144,Leeds
751,6,147,end
760,6,150,holiday
771,6,152,Egypt
784,6,155,began
792,6,157,week
808,6,160,bombings
