char,sent_n,token_i,word
0,1,0,Police
7,1,1,officers
20,1,3,government
31,1,4,officials
41,1,5,met
48,1,7,Friday
58,1,9,Morocco
90,1,16,threat
102,1,19,terrorist
112,1,20,act
120,1,23,al
123,1,25,Qaeda
129,1,26,exists
143,1,29,country
159,1,32,raised
172,1,34,terrorist
182,1,35,attack
189,1,36,threat
196,1,37,level
206,1,40,maximum
219,2,46,Intelligence
233,2,48,indicates
253,2,51,threat
265,2,54,terrorist
275,2,55,act
283,2,57,demands
291,2,58,extreme
299,2,59,mobilization
319,2,62,bodies
326,2,63,concerned
338,2,66,said
345,2,68,statement
358,2,70,Morocco
368,2,72,interior
377,2,73,Ministry
391,3,76,statement
409,3,79,cite
414,3,80,specific
423,3,81,targets
434,3,83,dates
445,4,86,statement
460,4,88,said
471,4,91,reliable
480,4,92,intelligence
493,4,93,information
506,4,95,exists
516,4,97,issue
526,4,99,alert
535,5,103,Reliable
544,5,104,information
556,5,105,relayed
567,5,107,recent
574,5,108,days
586,5,111,interior
595,5,112,ministry
604,5,113,described
618,5,115,preparation
633,5,117,acts
641,5,119,terrorism
654,5,121,Morocco
663,6,123,Morocco
674,6,125,cooperating
686,6,126,fully
697,6,128,foreign
705,6,129,police
712,6,130,services
729,6,135,source
736,6,136,said
742,6,138,adding
761,6,142,face
773,6,145,threat
781,6,147,Morocco
792,6,149,putting
812,6,153,situation
825,6,155,extreme
833,6,156,vigilance
845,6,159,said
853,6,161,unnamed
861,6,162,security
870,6,163,official
882,6,165,Morocco
892,7,168,Prior
901,7,170,raising
913,7,172,level
920,7,174,Nicolas
928,7,175,Sarkozy
941,7,178,newly
947,7,179,elected
955,7,180,president
968,7,182,France
980,7,185,scheduled
993,7,187,visit
1003,7,189,country
1022,7,193,plans
1044,7,197,canceled
1053,7,198,citing
1061,7,200,scheduling
1072,7,201,reasons
1082,7,204,said
1087,7,205,David
1093,7,206,Martinon
1105,7,209,spokesman
1119,7,211,Sarkozy
1128,8,213,Martinon
1145,8,216,state
1156,8,218,security
1165,8,219,concerns
1174,8,220,played
1183,8,222,role
1191,8,224,canceling
1205,8,226,trip
