char,sent_n,token_i,word
0,1,0,Air
4,1,1,evacuation
22,1,4,Superdome
36,1,6,temporarily
48,1,7,halted
55,1,8,Thursday
70,1,10,shots
81,1,12,reportedly
92,1,13,fired
103,1,16,military
112,1,17,helicopter
125,2,20,Evacuations
140,2,22,bus
144,2,23,continue
154,2,25,despite
165,2,27,early
171,2,28,news
176,2,29,report
190,2,32,contrary
200,3,34,Thousands
213,3,36,people
220,3,37,taking
227,3,38,temporary
237,3,39,shelter
252,3,42,Superdome
266,3,44,nearby
273,3,45,areas
282,3,47,New
286,3,48,Orleans
304,3,51,evacuated
320,3,53,Mayor
326,3,54,Ray
330,3,55,Nagin
336,3,56,ordered
346,3,58,complete
355,3,59,evacuation
373,3,62,city
386,3,66,wake
394,3,68,Hurricane
404,3,69,Katrina
413,4,71,Evacuees
430,4,74,taken
443,4,77,Astrodome
456,4,79,Houston
465,4,81,Texas
473,5,84,Looting
495,5,88,increasing
506,5,89,concern
518,5,92,looters
530,5,94,gangs
540,5,96,beginning
553,5,98,rob
557,5,99,hotels
568,5,101,hospitals
579,6,103,Some
584,6,104,looters
607,6,108,able
620,6,111,guns
630,6,113,abandoned
640,6,114,shops
647,7,116,Officials
675,7,121,concerned
695,7,124,increasing
706,7,125,number
716,7,127,people
728,7,129,guns
734,8,131,Police
741,8,132,officers
750,8,133,stranded
766,8,136,roof
776,8,139,hotel
782,8,140,reported
791,8,141,shots
797,8,142,fired
813,9,147,President
823,9,148,George
833,9,150,Bush
838,9,151,plans
847,9,153,visit
857,9,155,affected
866,9,156,areas
875,9,158,Friday
883,10,160,Former
890,10,161,Presidents
901,10,162,Bill
906,10,163,Clinton
918,10,165,George
931,10,168,Bush
940,10,170,expected
952,10,172,lead
959,10,174,private
967,10,175,fund
972,10,177,raising
980,10,178,campaign
997,10,181,victims
1012,10,184,hurricane
1023,10,186,similar
1038,10,189,campaign
1057,10,192,oceanic
1065,10,193,earthquake
1080,10,195,resulting
1090,10,196,tsunami
1101,10,198,late
