char,sent_n,token_i,word
0,1,0,Non
4,1,2,governmental
17,1,3,organizations
32,1,5,NGOs
49,1,8,Europe
64,1,11,United
71,1,12,States
82,1,14,currently
92,1,15,assembling
105,1,17,flotilla
126,1,22,ships
144,1,26,set
148,1,27,sail
161,1,30,Gaza
166,1,31,strip
179,1,34,coming
186,1,35,months
199,1,38,attempt
207,1,39,break
217,1,41,Israeli
225,1,42,blockade
241,1,45,Palestinian
253,1,46,territory
264,2,48,Israeli
272,2,50,Swedish
280,2,51,activist
289,2,52,Dror
294,2,53,Feiler
301,2,54,said
315,2,57,goal
327,2,60,new
331,2,61,flotilla
346,2,64,double
357,2,66,size
369,2,69,previous
397,2,76,include
417,2,80,thousand
426,2,81,people
439,3,85,Israeli
447,3,86,Army
456,3,88,stop
470,3,92,ships
482,3,95,wants
490,3,98,Feiler
497,3,99,said
505,4,103,Nonetheless
536,4,109,ships
556,4,113,people
563,4,114,want
587,4,119,stop
596,4,121,siege
614,4,126,collective
625,4,127,punishment
643,4,130,people
653,4,132,Gaza
665,4,135,unacceptable
685,5,140,Israel
692,5,141,Defense
700,5,142,Force
709,5,144,monitoring
724,5,146,actions
739,5,149,planned
747,5,150,flotilla
757,5,152,according
772,5,155,report
786,5,158,Jerusalem
796,5,159,Post
804,5,161,Tuesday
817,6,164,Israeli
825,6,165,army
833,6,167,calling
846,6,169,new
850,6,170,fleet
859,6,172,ships
870,6,175,mother
884,6,178,flotillas
896,7,181,A
898,7,182,wide
903,7,183,range
912,7,185,scenarios
931,7,188,prepared
950,7,191,include
962,7,193,possibility
990,7,198,larger
997,7,199,number
1007,7,201,ships
1013,7,202,reported
1040,7,208,flotilla
1054,7,211,Israeli
1062,7,212,navy
1071,7,214,need
1079,7,216,intercept
1103,7,220,ships
1113,7,222,close
1122,7,224,Israel
1131,7,226,shoreline
1142,8,228,Officials
1161,8,231,Israel
1173,8,233,warn
1178,8,234,ship
1183,8,235,operators
1204,8,238,crew
1216,8,241,detained
1233,8,244,vessel
1240,8,245,held
1251,8,247,impound
1259,8,248,fees
1268,8,250,paid
1274,8,252,claiming
1287,8,254,backing
1298,8,256,international
1312,8,257,maritime
1321,8,258,treaties
1337,9,263,legal
1343,9,264,approach
1352,9,265,proved
1359,9,266,effective
1374,9,269,deterrent
1395,9,274,prepared
1427,9,281,punishment
1439,10,283,If
1452,10,287,pay
1458,10,289,price
1468,10,291,defending
1482,10,293,blockade
1512,10,299,pay
1518,10,301,price
1528,10,303,challenging
1547,10,308,senior
1554,10,309,Israeli
1562,10,310,government
1573,10,311,official
1587,11,314,official
1596,11,315,declined
1611,11,318,named
1619,12,321,A
1621,12,322,European
1630,12,323,campaigner
1653,12,326,blockade
1663,12,328,Anwar
1669,12,329,Ghabi
1676,12,331,told
1681,12,332,Arabic
1688,12,333,news
1693,12,334,agency
1700,12,335,Quds
1705,12,336,Press
1720,12,339,new
1724,12,340,flotilla
1741,12,343,backed
1751,12,345,hundreds
1763,12,347,NGOs
1769,12,349,including
1787,12,351,human
1793,12,352,rights
1800,12,353,groups
1819,13,358,flotilla
1831,13,360,challenge
1845,13,362,blockade
1858,13,364,stopped
1869,13,366,Israeli
1877,13,367,naval
1883,13,368,commandos
1896,13,370,May
1905,13,372,year
1911,14,374,Nine
1916,14,375,activists
1931,14,377,killed
1951,14,381,dozen
1957,14,382,activists
1971,14,384,seven
1977,14,385,Israeli
1985,14,386,commandos
2000,14,388,wounded
2014,14,390,Israeli
2022,14,391,troops
2029,14,392,clashed
2042,14,394,activists
2053,15,396,Harsh
2059,15,397,international
2077,15,399,domestic
2086,15,400,criticism
2096,15,401,followed
2106,16,403,Subsequent
2117,16,404,aid
2121,16,405,ships
2132,16,407,seized
2142,16,409,diverted
2154,16,411,Egypt
