char,sent_n,token_i,word
0,1,0,A
9,1,2,Israeli
17,1,3,soldier
34,1,6,convicted
50,1,9,Israeli
58,1,10,court
71,1,13,manslaughter
89,1,16,British
97,1,17,student
113,1,20,acting
125,1,23,human
131,1,24,shield
145,1,27,Gaza
150,1,28,Strip
159,1,30,April
172,2,34,Ex
175,2,36,sergeant
184,2,37,Wahid
190,2,38,Taysir
198,2,40,serving
215,2,43,Beduin
222,2,44,Unit
230,2,46,Rafah
237,2,48,hit
241,2,49,Tom
245,2,50,Hurndall
261,2,53,single
268,2,54,shot
280,2,57,head
293,2,60,army
298,2,61,watchtower
318,2,65,sniper
325,2,66,rifle
338,2,69,telescopic
349,2,70,sight
356,3,72,Hurndall
374,3,75,guiding
382,3,76,children
391,3,77,away
404,3,80,area
412,3,82,shooting
428,3,85,Palestinian
440,3,86,town
448,3,88,Rafah
456,4,91,Twenty
467,4,94,year
472,4,95,old
476,4,96,Hurndall
485,4,97,fell
497,4,100,coma
506,4,102,died
518,4,105,injuries
532,4,107,months
539,4,108,later
550,4,111,London
557,4,112,hospital
567,5,114,Taysir
576,5,116,defence
584,5,117,lawyers
596,5,119,tried
605,5,121,claim
622,5,124,trial
633,5,126,Hurndall
644,5,128,death
661,5,132,malpractice
676,5,134,British
684,5,135,doctors
698,6,139,Israeli
706,6,140,army
715,6,142,initially
725,6,143,declined
737,6,145,carry
750,6,148,investigation
773,6,151,shooting
783,7,153,After
793,7,155,British
801,7,156,government
812,7,157,started
830,7,160,enquiry
842,7,162,cited
848,7,163,Taysir
858,7,165,having
865,7,166,fired
875,7,168,fatal
881,7,169,shot
891,7,172,Israeli
899,7,173,army
913,7,176,decision
925,7,178,prosecute
935,7,179,Taysir
953,7,184,longer
960,7,185,serving
975,7,188,army
986,8,192,verdict
994,8,193,took
1012,8,197,hour
1020,8,199,read
1034,8,203,small
1040,8,204,courtroom
1053,8,206,southern
1062,8,207,Israel
1070,9,209,As
1087,9,213,found
1093,9,214,guilty
1103,9,216,manslaughter
1117,9,218,Taysir
1128,9,220,found
1134,9,221,guilty
1144,9,223,obtaining
1154,9,224,false
1160,9,225,testimony
1171,9,227,submitting
1182,9,228,false
1188,9,229,testimony
1199,9,231,obstruction
1214,9,233,justice
1227,9,236,improper
1236,9,237,conduct
1246,10,240,Taysir
1255,10,242,sentence
1272,10,245,decided
1285,10,247,week
1291,11,249,Another
1299,11,250,soldier
1316,11,253,jailed
1327,11,255,lying
1336,11,257,protect
1344,11,258,Taysir
1353,12,261,Hurndall
1364,12,263,father
1371,12,264,Anthony
1393,12,269,people
1407,12,272,courtroom
1418,13,274,Afterwards
1432,13,276,welcomed
1445,13,278,verdict
1458,13,281,claimed
1475,13,284,Israeli
1483,13,285,army
1488,13,286,acted
1499,13,288,impunity
1523,14,293,Israeli
1531,14,294,government
1542,14,295,insist
1566,14,300,policy
1578,14,302,tolerates
1588,14,303,shooting
1597,14,304,civilians
1609,15,307,Taysir
1622,15,310,Israeli
1630,15,311,Beduin
1637,15,312,Arab
1643,16,314,He
1646,16,315,served
1660,16,318,Israeli
1668,16,319,army
1678,16,322,volunteer
