char,sent_n,token_i,word
0,1,0,Malaysian
10,1,1,documentary
26,2,3,Last
31,2,4,Communist
45,2,6,passed
60,2,8,cuts
72,2,11,National
81,2,12,Film
86,2,13,Censorship
97,2,14,board
106,2,16,March
113,3,18,Ten
117,3,19,days
136,3,23,supposed
148,3,25,start
154,3,26,screening
169,3,29,Home
174,3,30,Ministry
183,3,31,retracted
197,3,33,approval
213,4,37,film
227,4,40,world
233,4,41,debut
246,4,44,Berlin
253,4,45,Film
258,4,46,Festival
280,4,49,filmmaker
290,4,50,Amir
295,4,51,Muhammed
307,4,53,attendance
319,5,55,It
327,5,57,appeared
343,5,60,Seattle
351,5,61,International
365,5,62,Film
370,5,63,Festival
392,5,67,London
399,5,68,Film
404,5,69,Festival
419,6,72,It
431,6,75,reviewed
440,6,76,favorably
453,6,78,Variety
465,6,80,UK
470,6,82,Sight
478,6,84,Sound
485,7,86,Sight
493,7,88,Sound
499,7,89,called
510,7,91,film
519,7,94,essayistic
530,7,95,delight
546,7,99,Amir
551,7,100,Muhammed
570,7,104,visible
578,7,105,heir
590,7,108,Chris
596,7,109,Marker
603,7,110,tradition
620,8,115,ban
624,8,116,comes
636,8,118,Berita
643,8,119,Harian
653,8,122,conservative
666,8,123,Malay
672,8,124,daily
679,8,126,printed
689,8,128,series
699,8,130,articles
708,8,131,critical
724,8,134,film
737,8,137,Censorship
748,8,138,board
755,9,140,In
768,9,143,article
781,9,146,reporters
791,9,147,ask
795,9,148,government
806,9,149,ministers
820,9,151,professors
834,9,153,comment
849,9,156,impact
863,9,159,film
873,10,162,response
885,10,164,wholly
892,10,165,negative
903,11,168,Home
908,11,169,Minister
917,11,170,Datuk
923,11,171,Seri
928,11,172,Mohd
933,11,173,Radzi
939,11,174,Sheikh
946,11,175,Ahmad
952,11,176,issued
961,11,178,retraction
979,11,181,approval
991,11,183,May
1004,12,188,Deputy
1011,12,189,Minister
1020,12,190,Datuk
1026,12,191,Tan
1030,12,192,Chai
1035,12,193,Ho
1038,12,194,described
1052,12,196,reasons
1071,12,199,ban
1084,12,204,public
1104,12,208,happy
1120,12,211,movie
1129,13,215,Neither
1141,13,217,Berita
1148,13,218,Harian
1155,13,219,journalists
1177,13,222,sources
1189,13,224,seen
1203,13,227,movie
1214,14,230,article
1222,14,231,misstates
1241,14,234,film
1246,14,235,glorifies
1261,14,238,communist
1271,14,239,leader
1284,14,242,Chin
1289,14,243,Peng
1297,14,245,mentioned
1332,14,250,film
1340,15,253,At
1347,15,255,request
1358,15,257,opposition
1369,15,258,Parliamentary
1383,15,259,leader
1390,15,260,Lim
1394,15,261,Kit
1398,15,262,Siang
1409,15,265,documentary
1425,15,267,screened
1438,15,269,ministers
1451,15,271,Parliament
1463,16,273,Culture
1472,16,275,Arts
1481,16,277,Heritage
1490,16,278,Minister
1499,16,279,Datuk
1505,16,280,Seri
1510,16,281,Dr
1513,16,282,Rais
1518,16,283,Yatim
1524,16,284,said
1535,16,288,plot
1546,16,291,controversial
1594,16,299,deemed
1604,16,301,offensive
1623,16,304,cultural
1632,16,305,viewpoint
1644,17,308,Lim
1648,17,309,Kit
1652,17,310,Siang
1658,17,311,called
1669,17,313,movie
1680,17,317,eye
1684,17,318,opener
1702,18,324,On
1705,18,325,Monday
1718,19,328,May
1723,19,330,Radzi
1729,19,331,announced
1751,19,335,annual
1758,19,336,meeting
1773,19,339,UMNO
1778,19,340,supreme
1786,19,341,council
1798,19,344,June
1808,19,347,government
1822,19,349,scheduled
1835,19,351,decide
1862,19,356,ban
1873,19,359,film
1882,19,362,let
1890,19,364,people
1897,19,365,decide
1906,20,368,At
1913,20,370,time
1925,20,373,ban
1930,20,375,Radzi
1944,20,378,seen
1953,20,380,film
