char,sent_n,token_i,word
0,1,0,For
14,1,3,time
26,1,6,US
29,1,7,territory
41,1,9,history
50,1,11,voters
60,1,13,Puerto
67,1,14,Rico
72,1,15,apparently
83,1,16,supported
93,1,17,statehood
108,1,20,non
112,1,22,binding
120,1,23,referendum
134,1,25,Tuesday
147,2,28,outcome
165,2,32,remains
173,2,33,uncertain
194,2,36,politicians
206,2,37,interpret
220,2,39,referendum
231,2,40,results
239,2,41,differently
253,3,44,Puerto
260,3,45,Ricans
272,3,47,previously
283,3,48,asked
292,3,50,vote
306,3,53,political
316,3,54,status
348,4,63,Supporters
362,4,65,statehood
380,4,68,win
386,4,70,majority
411,4,75,votes
418,5,77,Spain
424,5,78,ceded
430,5,79,control
447,5,82,territory
464,5,85,United
471,5,86,States
486,5,89,following
500,5,91,Spanish
508,5,93,American
517,5,94,War
522,6,96,Puerto
529,6,97,Ricans
541,6,99,granted
549,6,100,US
552,6,101,citizenship
577,6,106,residents
594,6,109,vote
602,6,111,presidential
618,6,113,Senate
625,6,114,elections
636,7,116,They
651,7,119,limited
659,7,120,representation
681,7,123,House
690,7,125,Representatives
707,8,127,Since
722,8,130,island
740,8,134,commonwealth
756,8,137,self
761,8,139,governing
771,8,140,unincorporated
786,8,141,territory
797,9,143,Puerto
804,9,144,Ricans
811,9,145,currently
828,9,148,pay
832,9,149,federal
840,9,150,income
847,9,151,tax
865,9,156,charged
873,9,157,payments
885,9,159,Social
892,9,160,Security
909,9,163,eligible
922,9,165,federal
930,9,166,welfare
938,9,167,benefits
949,10,170,Kenneth
957,10,171,McClintock
969,10,173,Puerto
976,10,174,Rico
983,10,176,Secretary
996,10,178,State
1003,10,180,said
1008,10,181,economic
1017,10,182,factors
1031,10,185,declining
1041,10,186,population
1052,10,187,contributed
1071,10,190,push
1080,10,192,statehood
1095,11,195,federal
1103,11,196,government
1114,11,197,currently
1124,11,198,sends
1130,11,199,millions
1142,11,201,dollars
1154,11,203,year
1162,11,205,Puerto
1169,11,206,Rico
1177,11,208,social
1184,11,209,aid
1195,11,212,income
1206,11,214,person
1221,11,217,half
1238,11,221,state
1245,12,223,Puerto
1252,12,224,Ricans
1269,12,227,moving
1285,12,230,island
1299,12,233,mainland
1308,12,234,United
1315,12,235,States
1332,12,239,percent
1343,12,241,Puerto
1350,12,242,Ricans
1361,12,244,reside
1370,13,247,I
1372,13,248,think
1378,13,249,people
1390,13,251,came
1398,13,253,realize
1415,13,256,current
1423,13,257,relationship
1436,13,258,simply
1452,13,261,create
1463,13,263,number
1473,13,265,jobs
1486,13,268,need
1493,13,271,said
1498,13,272,McClintock
1516,14,276,ballot
1523,14,277,measure
1538,14,280,coincided
1557,14,283,general
1565,14,284,election
1574,14,285,held
1594,14,288,United
1601,14,289,States
1613,14,292,split
1628,14,295,parts
1645,15,299,question
1654,15,300,asked
1672,15,303,voters
1679,15,304,preferred
1692,15,306,maintain
1705,15,308,current
1713,15,309,political
1723,15,310,status
1733,15,312,Puerto
1740,15,313,Rico
1749,16,316,percent
1772,16,320,people
1781,16,322,voted
1799,16,325,current
1807,16,326,commonwealth
1820,16,327,status
1830,17,330,Independent
1855,17,334,question
1865,17,336,voters
1882,17,339,asked
1891,17,341,choose
1909,17,344,options
1918,17,346,statehood
1929,17,348,independence
1946,17,351,semi
1951,17,353,autonomous
1963,17,355,sovereign
1973,17,356,free
1978,17,357,association
1992,18,360,Of
2012,18,365,choice
2023,18,368,percent
2031,18,369,supported
2041,18,370,statehood
2055,18,373,percent
2063,18,374,supported
2074,18,376,sovereign
2084,18,377,free
2089,18,378,association
2109,18,383,percent
2117,18,384,supported
2127,18,385,independence
2143,19,388,Nearly
2158,19,390,people
2186,19,397,voting
2194,19,399,declined
2206,19,401,answer
2218,19,403,second
2225,19,404,question
2235,19,406,making
2245,19,408,difficult
2258,19,410,interpret
2272,19,412,results
2281,20,414,Moreover
2295,20,417,pro
2299,20,419,statehood
2309,20,420,governor
2336,20,426,prominent
2346,20,427,advocates
2360,20,429,statehood
2372,20,431,lost
2381,20,433,bid
2389,20,435,reelection
2401,21,437,Governor
2410,21,439,elect
2416,21,440,Garcia
2423,21,441,Padilla
2435,21,444,favor
2444,21,446,maintaining
2460,21,448,current
2468,21,449,commonwealth
2481,21,450,status
2489,21,452,pledged
2500,21,454,convene
2510,21,456,constitutional
2525,21,457,assembly
2537,21,459,address
2549,21,461,matter
2565,22,465,Another
2573,22,466,referendum
2590,22,468,follow
2602,22,470,support
2619,22,473,US
2622,22,474,Congress
2638,22,477,approval
2650,22,479,needed
2661,22,481,Puerto
2668,22,482,Rico
2685,22,486,state
