char,sent_n,token_i,word
0,1,0,Two
4,1,1,gay
8,1,2,teens
19,1,4,fined
29,1,6,assaulted
42,1,8,police
55,1,11,July
82,1,16,cuddling
92,1,18,holding
100,1,19,hands
110,1,21,kissing
123,1,24,public
130,1,25,park
138,1,27,Bucharest
149,1,29,Romania
158,2,31,According
177,2,34,report
198,2,39,subject
209,2,41,humiliation
225,2,43,physical
234,2,44,assault
249,2,47,officers
262,2,49,park
267,2,50,guardians
286,2,54,approached
309,2,58,pretext
320,2,60,checking
335,2,62,identification
350,2,63,cards
357,3,65,After
363,3,66,beating
394,3,74,officers
403,3,75,allegedly
413,3,76,said
425,3,80,I
434,3,82,tie
450,3,86,chains
461,3,88,fuck
484,3,93,cured
498,3,96,sickness
517,4,101,teens
533,4,104,fined
543,4,106,lei
548,4,108,approximately
583,4,116,disturbing
598,4,118,public
605,4,119,peace
623,4,124,alternative
643,4,127,criminal
652,4,128,record
672,4,132,offence
681,5,134,They
686,5,135,consider
700,5,137,charge
713,5,140,ungrounded
731,5,143,act
738,5,145,discrimination
761,5,147,sexual
768,5,148,orientation
781,5,150,considering
800,5,153,heterosexual
813,5,154,couple
829,5,157,prosecuted
844,5,159,engaging
856,5,161,similar
864,5,162,acts
875,5,165,metres
882,5,166,away
888,6,168,One
899,6,171,teens
905,6,172,stated
920,6,177,I
933,6,180,forget
944,6,182,hypocrisy
970,6,186,said
985,6,189,wanted
1003,6,193,ID
1041,6,202,job
1057,6,207,metres
1064,6,208,distance
1076,6,211,girl
1087,6,214,boy
1096,6,216,having
1103,6,217,sex
1114,6,220,bushes
1123,7,223,Additionally
1141,7,226,police
1148,7,227,officers
1157,7,228,threatened
1172,7,230,teens
1194,7,234,beat
1220,7,241,witnesses
1251,7,248,duty
1258,8,251,Homosexuality
1273,8,253,including
1283,8,254,public
1290,8,255,manifestations
1316,8,260,decriminalised
1334,8,262,Romania
1356,8,267,Article
1375,8,271,Penal
1381,8,272,Code
1390,8,274,fully
1396,8,275,repealed
1406,9,277,Since
1422,9,281,country
1437,9,284,anti
1442,9,286,discrimination
1457,9,287,law
1467,9,289,explicitly
1478,9,290,prohibits
1488,9,291,discrimination
1510,9,294,basis
1519,9,296,sexual
1526,9,297,orientation
1539,10,299,However
1548,10,301,despite
1562,10,304,social
1569,10,305,attitudes
1579,10,306,remain
1586,10,307,conservative
1603,10,309,discrimination
1618,10,310,remains
1626,10,311,widespread
1641,10,313,rarely
1648,10,314,reported
1661,10,316,investigated
1689,10,321,Bucharest
1699,10,322,GayFest
1708,10,324,held
1716,10,326,early
1722,10,327,June
1728,10,329,provoking
1740,10,331,violent
1748,10,332,reaction
1767,10,335,passers
1790,10,342,took
1795,10,343,place
1801,10,344,successfully
1821,10,347,heavy
1827,10,348,police
1834,10,349,protection
1846,11,351,Gay
1850,11,352,rights
1857,11,353,organisations
1881,11,356,complained
1906,11,360,anti
1911,11,362,discrimination
1926,11,363,law
1933,11,365,applied
1942,11,367,fines
1956,11,370,low
1965,11,373,average
1973,11,374,fine
1985,11,377,employer
1994,11,378,discriminating
2016,11,381,basis
2025,11,383,sexual
2032,11,384,orientation
2057,11,388,lei
