char,sent_n,token_i,word
4,1,1,Victorian
14,1,2,Government
29,1,4,declared
38,1,5,victory
58,1,9,term
69,1,12,Steve
75,1,13,Bracks
90,1,16,state
98,1,18,longest
106,1,20,serving
114,1,21,Labor
120,1,22,Premier
129,2,24,Following
144,2,26,weekend
154,2,28,state
160,2,29,election
170,2,31,despite
180,2,33,primary
188,2,34,vote
193,2,35,swing
210,2,39,cent
227,2,42,State
233,2,43,Government
249,2,46,Liberal
257,2,47,Party
268,2,49,unable
286,2,53,substantial
298,2,54,shift
304,2,55,neeeded
315,2,57,unseat
322,2,58,Bracks
330,2,60,government
343,3,63,Premier
351,3,64,Steve
357,3,65,Bracks
364,3,66,told
373,3,68,ABC
386,3,71,win
395,3,74,historic
404,3,75,result
413,4,78,Only
422,4,80,second
429,4,81,time
441,4,84,years
454,4,87,Labor
460,4,88,Party
470,4,90,won
480,4,92,consecutive
492,4,93,elections
507,4,97,said
513,5,99,Labor
521,5,101,Victorian
531,5,102,president
541,5,103,Bill
546,5,104,Shorten
554,5,105,said
563,5,107,party
569,5,108,expected
581,5,110,lose
591,5,112,seats
603,5,114,achieving
615,5,116,record
622,5,117,win
637,6,122,Opposition
648,6,123,leader
655,6,124,Liberal
663,6,125,Ted
667,6,126,Baillieu
676,6,127,conceded
685,6,128,defeat
696,6,130,said
705,6,132,election
714,6,133,result
721,6,134,showed
730,6,136,renewed
738,6,137,confidence
756,6,140,team
763,7,143,I
765,7,144,look
770,7,145,forward
781,7,147,working
812,7,153,Government
823,7,154,accountable
840,7,158,said
846,8,160,He
849,8,161,urged
859,8,163,Liberal
867,8,164,Party
876,8,166,work
898,8,170,campaign
909,9,173,Votes
931,9,178,fully
937,9,179,counted
953,9,182,National
962,9,183,Party
973,9,185,achieved
988,9,187,Lower
994,9,188,House
1000,9,189,seats
1017,9,193,Greens
1028,9,195,Labor
1044,9,198,battling
1066,9,202,party
1072,9,203,obtains
1084,9,205,inner
1090,9,207,city
1095,9,208,seat
1103,9,210,Melbourne
1118,10,213,Age
1122,10,214,reports
1135,10,216,Mr
1138,10,217,Bracks
1158,10,221,majority
1173,10,224,seats
1186,10,227,new
1190,10,228,parliament
1225,11,237,Bracks
1232,11,238,government
1247,11,240,elected
1264,12,244,Bracks
1278,12,247,Labor
1286,12,249,longest
1294,12,250,serving
1302,12,251,Victorian
1312,12,252,premier
1321,12,254,exceeding
1331,12,255,John
1336,12,256,Cain
1341,12,257,Jr
1352,12,260,day
1356,12,261,reign
