char,sent_n,token_i,word
0,1,0,An
3,1,1,animal
10,1,2,rights
17,1,3,protestor
31,1,5,left
36,1,6,home
46,1,9,petrol
53,1,10,bombs
62,1,12,buildings
79,1,15,University
93,1,17,Oxford
109,1,20,jailed
124,1,23,years
131,2,25,Mel
135,2,26,Broughton
148,2,29,prominent
158,2,30,member
172,2,33,campaign
181,2,34,group
187,2,35,SPEAK
198,2,38,denied
209,2,40,charges
220,2,42,conspiracy
234,2,44,commit
241,2,45,arson
251,2,47,possession
268,2,50,article
281,2,52,intent
291,2,54,destroy
299,2,55,property
317,2,59,jury
325,2,61,Oxford
332,2,62,Crown
338,2,63,Court
344,2,64,found
354,2,66,guilty
364,2,68,unanimous
374,2,69,verdict
388,2,71,deliberating
415,2,75,hours
423,3,78,Broughton
442,3,81,devices
456,3,83,water
462,3,84,bottles
474,3,86,sparklers
485,4,88,He
503,4,93,roof
513,4,96,cricket
521,4,97,pavilion
530,4,98,belonging
547,4,101,Queen
555,4,103,College
566,4,105,November
597,4,112,portable
606,4,113,cabin
615,4,115,Templeton
625,4,116,College
636,4,118,February
655,5,122,device
669,5,125,cricket
677,5,126,pavilion
693,5,129,contained
710,5,131,litres
720,5,133,petrol
728,5,135,went
741,5,138,caused
766,5,142,damage
778,6,145,Templeton
788,6,146,College
796,6,147,petrol
803,6,148,bombs
819,6,151,containing
835,6,153,litres
845,6,155,petrol
861,6,159,ignite
873,6,162,DNA
892,6,167,linked
899,6,168,Broughton
916,6,171,attacks
925,7,173,He
932,7,175,protesting
953,7,178,university
966,7,180,decision
987,7,184,construction
1006,7,187,animal
1013,7,188,research
1022,7,189,laboratory
1040,7,193,police
1047,7,194,search
1061,7,197,home
1066,7,198,found
1077,7,200,sparklers
1099,7,205,documents
1119,7,208,university
1138,7,211,staff
1147,8,214,This
1160,8,217,second
1167,8,218,time
1177,8,220,Broughton
1196,8,223,convicted
1213,8,226,offences
1227,8,229,conviction
1241,8,231,February
1259,8,234,overturned
1277,8,237,Court
1286,8,239,Appeal
1302,8,244,trial
1312,8,246,ordered
1321,9,248,This
1326,9,249,began
1335,9,251,June
1348,9,255,ended
1357,9,257,Tuesday
1370,9,259,Broughton
1382,9,261,conviction
1394,10,263,Judge
1400,10,264,Patrick
1408,10,265,Eccles
1415,10,266,QC
1418,10,267,imposed
1432,10,271,year
1437,10,272,prison
1444,10,273,sentence
1468,10,278,reduced
1489,10,283,half
1494,10,284,years
1508,10,287,time
1518,10,289,Broughton
1540,10,292,served
1550,10,294,custody
1559,11,296,When
1564,11,297,sentencing
1575,11,298,Broughton
1601,11,302,trial
1608,11,304,Judge
1614,11,305,Eccles
1621,11,306,said
1637,11,309,events
1660,11,315,ruthless
1669,11,316,conspiracy
1683,11,318,instil
1690,11,319,fear
1708,11,323,connected
1725,11,326,laboratory
1740,12,330,An
1743,12,331,officer
1756,12,333,Thames
1763,12,334,Valley
1770,12,335,Police
1778,12,337,Detective
1788,12,338,Superintendent
1803,12,339,Mark
1808,12,340,Jones
1815,12,342,said
1825,12,344,Broughton
1852,12,349,believes
1861,12,350,direct
1868,12,351,action
1883,12,355,form
1891,12,357,planting
1900,12,358,explosives
1915,12,360,setting
1923,12,361,fires
1933,12,364,acceptable
1946,12,367,adding
1962,12,370,conviction
1982,12,374,right
1988,12,375,result
1997,13,378,A
1999,13,379,university
2010,13,380,spokesperson
2023,13,381,said
2037,13,385,accepted
2050,13,387,rights
2060,13,389,protestors
2074,13,391,voice
2086,13,393,objections
2108,13,396,law
2124,13,401,work
2133,13,404,protect
2141,13,405,staff
2151,13,407,students
2165,13,409,criminal
2174,13,410,activity
2190,13,413,kind
