char,sent_n,token_i,word
0,1,0,Global
7,1,1,stock
13,1,2,markets
21,1,3,fell
26,1,4,steeply
37,1,6,Thursday
49,1,8,investor
58,1,9,concerns
77,1,12,growing
85,1,13,sovereign
95,1,14,debts
104,1,16,European
113,1,17,Union
119,1,18,member
126,1,19,states
133,1,20,Greece
141,1,22,Portugal
155,1,25,Spain
162,2,27,A
164,2,28,report
176,2,31,rise
184,2,33,weekly
191,2,34,jobless
199,2,35,claims
213,2,38,United
220,2,39,States
227,2,40,contributed
246,2,43,market
253,2,44,gloom
264,3,47,MSCI
269,3,48,World
275,3,49,index
281,3,50,fell
308,3,56,months
316,4,58,Currency
329,4,60,commodities
341,4,61,markets
354,4,63,posted
361,4,64,major
367,4,65,moves
379,5,69,euro
384,5,70,fell
403,5,74,percent
423,5,77,US
426,5,78,dollar
445,5,83,month
451,5,84,low
468,5,88,yen
475,5,90,fell
486,5,94,approaching
504,5,98,year
509,5,99,low
518,6,102,price
527,6,104,crude
533,6,105,oil
537,6,106,fell
561,6,113,barrel
572,6,115,gold
577,6,116,slid
603,6,123,ounce
611,7,126,Greece
620,7,128,Prime
626,7,129,Minister
636,7,131,George
643,7,132,Papandreou
655,7,134,announced
668,7,136,austerity
678,7,137,program
703,7,143,threatened
717,7,145,plans
730,7,148,largest
738,7,149,trade
744,7,150,union
756,7,153,national
765,7,154,strike
773,8,156,In
782,8,159,Greece
791,8,161,budget
798,8,162,deficit
823,8,168,nation
832,8,170,gross
838,8,171,domestic
847,8,172,product
856,8,174,GDP
862,9,177,Papandreou
875,9,179,plan
880,9,180,called
899,9,184,drop
920,10,192,Gary
925,10,193,Jenkins
936,10,195,Evolution
946,10,196,Securities
957,10,197,told
966,10,199,Financial
976,10,200,Times
990,10,205,risk
995,10,206,aversion
1004,10,207,trade
1028,10,213,debt
1033,10,214,problems
1045,10,216,Europe
1070,10,221,time
1075,10,222,bringing
1089,10,224,global
1096,10,225,markets
1105,11,227,Corporate
1115,11,228,earnings
1128,11,230,come
1136,11,232,strongly
1153,11,236,US
1162,11,240,investors
1181,11,243,concerned
1201,11,246,possible
1210,11,247,default
1223,11,250,sovereign
1233,11,251,European
1242,11,252,nation
1253,13,257,This
1263,13,260,sovereign
1273,13,261,problem
1291,13,266,hitting
1312,13,270,said
1317,13,271,Keith
1323,13,272,Springer
1335,13,274,Capital
1343,13,275,Financial
1353,13,276,Advisory
1362,13,277,Services
1374,13,279,Reuters
1384,14,282,If
1393,14,284,European
1402,14,285,countries
1416,14,287,having
1423,14,288,trouble
1431,14,289,like
1436,14,290,Greece
1456,14,296,big
1460,14,297,problem
1472,14,299,banks
1487,14,303,banks
1501,14,306,foundation
1528,15,310,European
1537,15,311,banks
1554,15,315,trouble
1576,15,319,carry
1594,15,323,stocks
1609,17,329,focus
1618,17,331,shifting
1634,17,333,Spain
1644,17,335,Portugal
1664,17,339,deficit
1672,17,341,reduction
1682,17,342,plans
1698,17,345,far
1707,17,347,ambitious
1722,17,349,Greece
1731,17,352,said
1736,17,353,Kornelius
1746,17,354,Purps
1755,17,356,UniCredit
1765,17,357,Markets
1774,17,359,amp
1779,17,361,Investment
1790,17,362,Banking
1801,17,364,Bloomberg
1814,18,367,Concerns
1826,18,369,Portugal
1835,18,370,centered
1847,18,372,political
1857,18,373,tension
1865,18,374,surrounding
1879,18,376,regional
1888,18,377,spending
1897,18,378,bill
1903,19,380,In
1906,19,381,Spain
1917,19,384,source
1927,19,386,worry
1937,19,388,reportedly
1960,19,391,government
1971,19,392,backed
1988,19,395,promised
1997,19,396,pension
2005,19,397,reform
2014,20,400,European
2023,20,401,Central
2031,20,402,Bank
2036,20,403,President
2046,20,404,Jean
2051,20,406,Claude
2058,20,407,Trichet
2066,20,408,sought
2076,20,410,ease
2081,20,411,investor
2090,20,412,fears
2108,20,417,noting
2124,20,420,deficit
2139,20,423,US
2145,20,425,expected
2157,20,427,hit
2168,20,431,GDP
2181,20,435,compared
2211,20,442,eurozone
2221,21,444,He
2224,21,445,said
2242,21,450,confident
2258,21,453,Greece
2268,21,455,moving
2282,21,458,right
2288,21,459,direction
2300,22,462,Trichet
2312,22,464,admit
2333,22,470,paramount
2343,22,471,importance
2359,22,474,Greece
2367,22,476,Portugal
2380,22,478,Spain
2399,22,482,public
2406,22,483,finances
2421,22,485,control
