char,sent_n,token_i,word
0,1,0,Front
6,1,2,runner
21,1,5,United
28,1,6,States
35,1,7,Republican
46,1,8,Party
52,1,9,Presidential
65,1,10,candidacy
75,2,11,Newt
80,2,12,Gingrich
89,2,13,declined
101,2,15,opportunity
113,2,16,prior
122,2,18,Saturday
133,2,20,Iowa
138,2,21,debate
167,2,27,earlier
175,2,28,assertion
194,2,31,Palestinians
215,2,35,invented
224,2,36,people
233,3,39,Amongst
241,3,40,condemnatory
254,3,41,responses
271,3,44,US
275,3,46,Democratic
286,3,47,Senator
294,3,48,Carl
299,3,49,Levin
305,3,50,issued
314,3,52,statement
324,3,53,saying
333,3,56,Gingrich
342,3,57,offered
353,3,59,solutions
381,3,66,gasoline
396,3,69,match
406,4,73,Candidates
417,4,74,seeking
429,4,76,Republican
440,4,77,nomination
464,4,81,Presidential
477,4,82,election
486,4,83,campaign
499,4,85,jostling
512,4,87,support
529,4,90,influential
541,4,91,Jewish
548,4,92,block
555,4,94,Gingrich
566,4,96,inflammatory
579,4,97,remarks
597,4,100,earlier
610,4,102,week
621,4,105,interview
636,4,107,cable
642,4,108,TV
647,4,110,Jewish
654,4,111,Channel
664,5,114,Remember
686,5,118,Palestine
701,5,121,state
708,6,123,It
727,6,128,Ottoman
735,6,129,Empire
744,6,132,Gingrich
753,6,133,asserted
764,7,136,We
777,7,140,invented
786,7,141,Palestinian
798,7,142,people
817,7,147,fact
822,7,148,Arabs
838,7,152,historically
863,7,156,Arab
868,7,157,community
884,7,161,They
895,7,164,chance
913,7,168,places
921,8,170,And
931,8,173,variety
942,8,175,political
952,8,176,reasons
969,8,180,sustained
984,8,182,war
996,8,184,Israel
1028,8,191,I
1030,8,192,think
1041,8,195,tragic
1052,9,199,Hanan
1058,9,200,Ashrawi
1067,9,202,spokesperson
1088,9,205,Palestinian
1100,9,206,Liberation
1111,9,207,Organisation
1125,9,209,PLO
1131,9,212,said
1136,9,213,Gingrich
1145,9,214,appeared
1163,9,218,lost
1172,9,220,touch
1183,9,222,reality
1205,9,227,comments
1215,9,229,reveal
1222,9,230,ignorance
1236,9,232,racism
1256,9,237,cheap
1262,9,238,attempt
1273,9,240,woo
1277,9,241,pro
1281,9,243,Israeli
1289,9,244,voters
1303,9,247,expense
1314,9,249,Palestinian
1326,9,250,rights
1337,9,252,peace
1350,9,255,region
1359,10,258,She
1363,10,259,summed
1377,10,262,view
1389,10,265,US
1392,10,267,Israeli
1400,10,268,relationship
1423,10,273,people
1431,10,275,including
1441,10,276,Americans
1458,10,281,consider
1467,10,282,Tel
1471,10,283,Aviv
1480,10,285,architect
1493,10,287,American
1502,10,288,foreign
1510,10,289,policy
1521,11,293,Saturday
1532,11,295,debate
1551,11,298,candidates
1565,11,300,Des
1569,11,301,Moines
1577,11,303,Iowa
1587,11,306,twelfth
1605,11,309,start
1614,11,311,campaigning
1627,11,313,saw
1631,11,314,Gingrich
1642,11,316,rivals
1654,11,318,criticising
1670,11,320,background
1684,11,322,Washington
1696,11,324,Mitt
1701,11,325,Romney
1709,11,327,ex
1712,11,329,Governor
1724,11,331,Massachusetts
1739,11,333,pushed
1750,11,335,ideas
1759,11,337,rescuing
1772,11,339,country
1782,11,341,economy
1794,11,343,stated
1814,11,350,need
1819,11,351,folks
1833,11,354,lifetime
1842,11,355,Washington
1853,11,356,people
1864,12,360,Gingrich
1881,12,364,debate
1897,12,367,defended
1910,12,369,comments
1926,12,372,Jewish
1933,12,373,Channel
1947,12,375,Palestinians
1962,12,378,Somebody
1971,12,379,ought
1989,12,383,courage
2000,12,385,tell
2009,12,387,truth
2022,13,390,people
2033,13,392,terrorists
2048,14,396,Current
2056,14,397,polling
2067,14,399,Gallup
2074,14,400,puts
2079,14,401,Gingrich
2091,14,403,points
2098,14,404,ahead
2107,14,406,Romney
2126,15,412,remaining
2141,15,414,candidates
2162,15,418,single
2169,15,420,digit
2175,15,421,support
2188,15,424,Ron
2192,15,425,Paul
2198,15,427,Rick
2203,15,428,Perry
2210,15,430,Michelle
2219,15,431,Bachmann
2229,15,433,Rick
2234,15,434,Santorum
2248,15,437,Jon
2252,15,438,Huntsman
2262,16,440,Their
2268,16,441,degree
2278,16,443,support
2286,16,444,runs
2308,16,450,Paul
2330,16,456,Utah
2335,16,457,governor
2344,16,458,Huntsman
2366,16,463,attend
2377,16,465,debate
