char,sent_n,token_i,word
0,1,0,Slovenians
11,1,1,yesterday
21,1,2,voted
32,1,5,referendum
46,1,7,favour
58,1,10,border
65,1,11,deal
75,1,13,Croatia
88,2,16,Border
95,2,17,Arbitration
107,2,18,Agreement
117,2,19,allows
128,2,21,international
142,2,22,arbitrators
157,2,24,resolve
175,2,27,border
182,2,28,dispute
195,2,30,dates
213,2,34,break
225,2,38,Yugoslavia
238,3,41,Parliaments
258,3,44,countries
268,3,45,approved
281,3,47,deal
301,3,52,binding
317,3,55,countries
328,4,57,In
331,4,58,March
338,4,60,Slovenian
348,4,61,Prime
354,4,62,Minister
363,4,63,Borut
369,4,64,Pahor
377,4,66,centre
384,4,68,left
389,4,69,government
400,4,70,yielded
411,4,72,demands
425,4,75,referendum
450,4,79,accept
459,4,81,border
466,4,82,deal
473,5,85,Solving
485,5,87,border
492,5,88,dispute
505,5,90,Croatia
520,5,93,basis
532,5,96,lasting
540,5,97,peace
547,5,99,security
560,5,101,friendship
579,5,104,nations
589,5,107,Pahor
595,5,108,said
602,6,111,If
611,6,114,rejected
627,6,118,questionable
644,6,120,long
649,6,121,I
657,6,124,successor
672,6,126,need
680,6,128,reach
694,6,130,agreement
711,6,133,I
713,6,134,believe
735,6,139,better
747,7,143,added
759,8,147,national
768,8,148,Electoral
778,8,149,Commission
789,8,150,said
814,8,155,cent
822,8,157,votes
833,8,159,counted
851,8,163,cent
856,8,164,voted
870,8,167,deal
901,9,174,It
907,9,176,impossible
926,9,179,remaining
942,9,181,votes
949,9,183,cast
957,9,185,Slovenians
968,9,186,living
975,9,187,abroad
986,9,190,change
997,9,192,outcome
1007,10,195,Slovenia
1019,10,197,situated
1036,10,199,Italy
1046,10,201,Croatia
1065,10,205,dispute
1073,10,206,involves
1082,10,207,land
1094,10,210,Istrian
1102,10,211,peninsula
1119,10,214,northern
1128,10,215,Adriatic
1145,10,218,small
1151,10,219,Bay
1158,10,221,Piran
1171,10,224,Adriatic
1180,10,225,Sea
1185,11,227,A
1187,11,228,panel
1201,11,231,international
1215,11,232,experts
1228,11,234,define
1239,11,236,new
1243,11,237,land
1252,11,239,maritime
1261,11,240,borders
1279,11,243,force
1285,11,244,Croatia
1296,11,246,cede
1313,11,250,sea
1320,11,252,views
1338,12,257,In
1345,12,259,past
1351,12,261,Croatia
1363,12,263,called
1378,12,266,border
1391,12,269,drawn
1406,12,272,middle
1420,12,275,bay
1425,13,277,However
1434,13,279,Slovenia
1461,13,285,shorter
1469,13,286,coastline
1480,13,288,feared
1503,13,292,deny
1512,13,294,ships
1518,13,295,direct
1525,13,296,passage
1536,13,298,international
1550,13,299,waters
1559,14,302,Slovenia
1587,14,307,Yugoslav
1596,14,308,state
1610,14,311,joined
1621,14,313,European
1630,14,314,Union
1637,14,316,EU
1648,14,320,Croatia
1656,14,321,hopes
1665,14,323,conclude
1674,14,324,EU
1677,14,325,accession
1687,14,326,talks
1698,14,328,year
1707,14,330,join
1723,14,334,seven
1729,14,335,member
1736,14,336,union
1751,15,340,A
1753,15,341,rejection
1774,15,344,delayed
1782,15,345,Croatian
1791,15,346,membership
1803,16,348,Slovenia
1816,16,350,blocked
1824,16,351,Croatia
1834,16,353,membership
1845,16,354,talks
1860,16,357,border
1867,16,358,issue
1880,16,361,past
1886,17,363,Croatian
1895,17,364,President
1905,17,365,Ivo
1909,17,366,Josipović
1919,17,367,welcomed
1932,17,369,outcome
1946,17,373,victory
1958,17,375,Slovenia
1968,17,377,Croatia
1980,17,379,Europe
1990,18,383,Brussels
2003,18,385,Washington
2014,18,386,welcomed
2027,18,388,deal
2033,19,390,José
2038,19,391,Manuel
2045,19,392,Barroso
2054,19,394,President
2071,19,397,European
2080,19,398,Commission
2091,19,399,said
2098,19,402,This
2109,19,405,important
2119,19,406,step
2124,19,407,forward
2133,20,409,We
2140,20,411,look
2145,20,412,forward
2158,20,415,final
2164,20,416,settlement
2182,20,419,dispute
2191,21,421,Resolving
2206,21,423,bilateral
2216,21,424,issue
2228,21,427,important
2238,21,428,signal
2253,21,431,region
2268,21,434,relations
2286,21,436,Slovenia
2299,21,438,Croatia
