char,sent_n,token_i,word
0,1,0,Soviet
7,1,1,human
13,1,2,rights
20,1,3,activist
29,1,4,Yelena
36,1,5,Bonner
43,1,6,died
51,1,8,heart
57,1,9,failure
68,1,11,Boston
76,1,13,Massachusetts
93,1,15,Saturday
109,1,18,age
124,1,23,daughter
133,2,24,Tatiana
141,2,25,Yankelevich
153,2,26,said
163,2,29,statement
174,3,31,She
187,3,34,hospitalized
206,3,36,February
221,4,40,Bonner
228,4,41,gained
235,4,42,fame
243,4,44,smuggling
257,4,46,papers
271,4,49,late
276,4,50,husband
289,4,53,nuclear
297,4,54,physicist
311,4,56,Russian
319,4,57,dissident
329,4,58,Andrei
336,4,59,Sakharov
353,4,63,Siberia
369,4,66,prominent
390,4,70,right
404,4,73,human
410,4,74,rights
417,4,75,activism
429,5,78,Leaders
441,5,80,politicians
453,5,81,paid
458,5,82,Bonner
465,5,83,tribute
479,6,87,world
489,6,89,lost
510,6,94,inspiring
524,6,96,dedicated
534,6,97,human
540,6,98,rights
547,6,99,defenders
559,6,102,said
564,6,103,Jerzy
570,6,104,Buzek
577,6,106,President
594,6,109,European
603,6,110,Parliament
616,7,113,Bonner
627,7,115,born
635,7,117,Turkmenistan
648,7,118,February
671,7,124,family
681,7,126,Communist
691,7,127,Party
697,7,128,officials
712,7,131,father
723,7,133,later
729,7,134,killed
744,7,137,mother
751,7,138,sent
761,7,141,gulag
770,7,143,Joseph
777,7,144,Stalin
786,7,146,purges
800,7,149,late
814,8,153,In
836,8,159,nurse
850,8,162,Soviet
857,8,163,military
886,8,168,World
892,8,169,War
896,8,170,II
900,9,172,She
904,9,173,suffered
915,9,175,severe
922,9,176,wound
935,9,179,chest
954,9,183,head
959,9,184,injuries
991,9,190,nearly
998,9,191,lost
1007,9,193,sight
1018,9,196,received
1027,9,197,decorations
1043,9,199,valor
1050,10,201,Bonner
1057,10,202,returned
1088,10,209,advancing
1107,10,212,army
1115,10,214,Potsdam
1124,11,216,While
1130,11,217,studying
1139,11,218,medicine
1157,11,221,war
1175,11,226,married
1185,11,228,fellow
1192,11,229,student
1201,11,231,Ivan
1206,11,232,Semyonov
1230,11,237,son
1240,11,240,daughter
1250,12,242,But
1268,12,246,increasingly
1281,12,247,politically
1293,12,248,active
1306,12,251,lost
1317,12,253,common
1324,12,254,interests
1338,12,256,divorced
1358,13,261,She
1369,13,264,active
1376,13,265,Soviet
1383,13,266,dissident
1413,13,273,leader
1425,13,276,group
1436,13,278,monitored
1446,13,279,Soviet
1453,13,280,compliance
1473,13,283,Helsinki
1482,13,284,Accords
1495,14,287,Washington
1506,14,288,Post
1511,14,289,describes
1533,14,293,time
1559,14,299,sharp
1565,14,301,tongued
1583,14,306,nonsense
1592,14,307,voice
1598,14,308,deepened
1610,14,310,years
1619,14,312,chain
1625,14,314,smoking
1633,14,315,acrid
1639,14,316,Russian
1647,14,317,cigarettes
1661,15,321,Bonner
1668,15,322,married
1676,15,323,Sakharov
1707,15,330,met
1723,15,333,political
1733,15,334,activities
1745,16,336,He
1757,16,339,fierce
1764,16,340,critic
1778,16,343,lack
1786,16,345,civil
1792,16,346,liberties
1806,16,348,human
1812,16,349,rights
1826,16,352,Soviet
1833,16,353,Union
1850,16,357,tiny
1855,16,358,Moscow
1862,16,359,apartment
1883,16,362,meeting
1891,16,363,place
1905,16,366,Soviet
1912,16,367,dissident
1922,16,368,movement
1945,17,373,They
1950,17,374,traveled
1966,17,376,Russia
1982,17,378,visiting
1991,17,379,imprisoned
2002,17,380,dissidents
2017,17,382,working
2035,17,385,legal
2041,17,386,rights
2051,18,389,When
2056,18,390,Sakharov
2065,18,391,won
2073,18,393,Nobel
2079,18,394,Peace
2085,18,395,Prize
2104,18,400,traveled
2116,18,402,Oslo
2124,18,404,receive
2142,18,408,behalf
2152,18,410,Soviet
2159,18,411,authorities
2171,18,412,refused
2182,18,414,allow
2192,18,416,husband
2203,18,418,leave
2213,18,420,country
2223,19,423,Sakharove
2237,19,425,arrested
2258,19,429,exiled
2268,19,431,Siberia
2281,19,434,Bonner
2289,19,436,Sakharove
2301,19,438,sole
2306,19,439,contact
2323,19,442,outside
2331,19,443,world
2338,19,445,smuggled
2351,19,447,writings
2363,19,449,Moscow
2374,19,451,ensured
2397,19,455,published
2408,20,457,Soviet
2415,20,458,authorities
2427,20,459,conducted
2437,20,460,campaigns
2450,20,462,personal
2459,20,463,attacks
2480,20,467,accusing
2504,20,472,foreign
2512,20,473,agent
2522,20,475,turned
2529,20,476,Sakharove
2551,20,479,country
2560,21,481,In
2576,21,485,convicted
2590,21,488,anti
2595,21,490,Soviet
2602,21,491,agitation
2621,21,495,exiled
2631,21,497,Siberia
2648,21,500,husband
2662,21,503,continually
2674,21,504,harassed
2686,21,506,authorities
2699,22,508,She
2703,22,509,published
2717,22,511,memoir
2739,22,516,years
2748,22,518,exile
2755,22,520,described
2772,22,523,Washington
2783,22,524,Post
2791,22,526,partly
2801,22,529,love
2806,22,530,story
2815,22,532,mutual
2822,22,533,sacrifice
2835,23,537,In
2843,23,539,Mikhail
2851,23,540,Gorbachev
2861,23,541,allowed
2873,23,543,Sakharoves
2887,23,545,return
2897,23,547,Moscow
2915,23,550,continued
2928,23,552,agitate
2940,23,554,human
2946,23,555,rights
2962,23,558,constantly
2973,23,559,harassed
2992,23,562,activities
3006,24,565,When
3015,24,567,Soviet
3022,24,568,Union
3028,24,569,collapsed
3042,24,571,years
3054,24,573,Sakharov
3065,24,575,death
3080,24,579,Bonner
3087,24,580,continued
3101,24,582,human
3107,24,583,rights
3118,24,585,political
3128,24,586,activities
3140,25,588,She
3144,25,589,initially
3154,25,590,supported
3164,25,591,President
3174,25,592,Boris
3180,25,593,Yeltsin
3190,25,595,government
3205,25,597,served
3219,25,600,state
3225,25,601,human
3231,25,602,rights
3238,25,603,commission
3261,25,607,critical
3277,25,610,government
3295,25,613,beginning
3312,25,616,war
3319,25,618,Chechnya
3329,26,620,She
3342,26,623,critical
3354,26,625,Yeltin
3363,26,627,successor
3374,26,629,Vladimir
3383,26,630,Putin
3408,26,636,person
3418,26,638,sign
3425,26,640,petition
3449,26,644,March
3463,27,648,As
3470,27,650,health
3477,27,651,deteriorated
3507,27,656,active
3523,27,660,moved
3536,27,663,United
3543,27,664,States
3565,27,669,daughter
3576,28,672,Bonner
3583,28,673,received
3596,28,675,Rafto
3602,28,676,Prize
3624,28,681,promotion
3637,28,683,human
3643,28,684,rights
3664,28,688,Soviet
3671,28,689,Union
3684,28,692,contemporary
3697,28,693,Russia
3705,29,695,She
3709,29,696,published
3733,29,700,books
3743,29,702,edited
3754,29,704,husband
3764,29,706,memoirs
3783,29,709,published
3808,30,715,State
3814,30,716,Department
3827,30,718,spokesperson
3840,30,719,Victoria
3849,30,720,Nuland
3856,30,721,said
3866,30,724,statement
3878,30,727,We
3881,30,728,note
3891,30,730,profound
3900,30,731,sadness
3912,30,733,death
3921,30,735,Yelena
3928,30,736,Bonner
3939,30,739,extraordinary
3953,30,740,voice
3965,30,742,human
3971,30,743,rights
3978,30,744,defenders
4002,30,748,Soviet
4009,30,749,Union
4023,30,752,Russian
4031,30,753,Federation
