char,sent_n,token_i,word
10,1,2,s
12,1,3,Democratic
23,1,4,Caucus
30,1,5,continued
43,1,7,deny
52,1,9,Republican
63,1,11,controlled
74,1,12,state
80,1,13,legislature
101,1,16,quorum
108,1,17,necessary
121,1,19,conduct
129,1,20,business
150,1,24,legislative
162,1,25,session
179,1,28,forward
192,1,31,controversial
207,1,33,right
216,1,35,work
222,1,37,bill
239,1,41,Governor
248,1,42,Mitch
254,1,43,Daniels
266,1,45,fellow
273,1,46,Republican
284,1,47,legislators
316,1,52,priority
327,2,55,A
330,2,57,right
339,2,59,work
345,2,61,law
355,2,63,bar
359,2,64,employers
374,2,66,signing
382,2,67,agreements
398,2,69,labor
404,2,70,unions
421,2,73,membership
439,2,76,payments
451,2,78,workers
459,2,79,mandatory
470,3,81,Unions
477,3,82,claim
494,3,86,effort
504,3,88,weaken
511,3,89,collective
522,3,90,bargaining
543,3,93,lead
551,3,95,lower
557,3,96,wages
567,3,98,contribute
581,3,100,poor
586,3,101,working
594,3,102,conditions
606,4,104,Proponents
624,4,107,law
650,4,113,state
659,4,115,Indiana
667,4,116,competitive
697,4,121,states
729,4,127,law
746,5,132,session
757,5,134,Indianapolis
776,5,136,got
786,5,138,way
793,5,140,Wednesday
812,5,143,House
818,5,144,Democrats
828,5,145,kept
847,5,149,members
855,5,150,away
869,5,153,chamber
878,6,155,Instead
890,6,157,Democrats
900,6,158,caucused
914,6,161,lengthy
923,6,163,private
938,6,165,meeting
959,6,169,day
969,6,172,attempt
980,6,174,reach
988,6,176,consensus
1007,6,179,approach
1021,7,182,Democrats
1031,7,183,continued
1044,7,185,hold
1055,7,187,ground
1069,7,190,second
1076,7,191,day
1084,7,193,House
1090,7,194,Minority
1099,7,195,Leader
1109,7,197,Patrick
1117,7,198,Bauer
1124,7,200,Democrat
1133,7,202,South
1139,7,203,Bend
1145,7,205,offered
1156,7,207,return
1170,7,210,Republicans
1182,7,211,approved
1194,7,213,holding
1207,7,215,public
1214,7,216,hearings
1234,7,219,state
1247,7,221,bringing
1260,7,223,issue
1278,8,228,But
1282,8,229,House
1288,8,230,Speaker
1296,8,231,Brian
1302,8,232,Bosma
