char,sent_n,token_i,word
0,1,0,Zhao
5,1,1,Ziyang
17,1,4,General
25,1,5,Secretary
42,1,8,Chinese
50,1,9,Communist
60,1,10,Party
74,1,13,purged
85,1,15,sympathizing
107,1,18,student
115,1,19,protestors
133,1,22,Tiananmen
143,1,23,Square
150,1,24,protests
167,1,27,died
175,1,29,Monday
185,1,31,Beijing
202,1,34,years
211,1,36,house
217,1,37,arrest
225,2,39,He
237,3,44,Zhao
248,3,47,reformer
268,3,50,communist
278,3,51,party
288,3,53,acted
302,3,55,corruption
318,3,58,created
326,3,59,programs
338,3,61,economic
351,3,63,agricultural
364,3,64,reform
376,3,66,allowed
384,3,67,parts
393,3,69,China
402,3,71,recover
419,3,74,failure
431,3,76,famine
445,3,79,Great
451,3,80,Leap
456,3,81,Forward
465,4,83,He
468,4,84,disbanded
478,4,85,communes
491,4,87,allowed
499,4,88,farmers
510,4,90,tend
525,4,93,land
539,4,97,introduced
554,4,99,plan
562,4,101,create
569,4,102,special
577,4,103,economic
586,4,104,hubs
594,4,106,coastal
602,4,107,areas
612,4,110,system
631,4,114,current
639,4,115,model
649,4,117,China
657,5,120,In
671,5,124,Zhao
678,5,126,success
686,5,127,gained
699,5,130,variety
714,5,133,posts
731,5,136,Poliburo
747,5,139,Communist
757,5,140,Party
764,5,142,including
786,5,146,post
794,5,148,General
802,5,149,Secretary
814,5,151,highest
822,5,152,rank
838,5,155,party
845,6,157,He
852,6,159,seen
860,6,161,outsiders
875,6,164,potential
885,6,165,successor
902,6,168,de
905,6,169,facto
911,6,170,Chinese
919,6,171,leader
926,6,172,Deng
931,6,173,Xiaoping
955,6,178,occasion
964,6,179,Zhao
973,6,181,denied
997,6,186,fit
1009,6,189,role
1016,7,192,Zhao
1023,7,194,rule
1028,7,195,came
1039,7,198,end
1058,7,204,sided
1073,7,207,student
1081,7,208,protesters
1092,7,209,advocating
1103,7,210,democracy
1120,7,213,Tiananmen
1130,7,214,Square
1140,7,216,Beijing
1149,8,218,Zhao
1156,8,220,position
1173,8,223,held
1199,8,228,core
1211,8,231,Politburo
1233,8,236,stripped
1249,8,239,post
1257,9,242,On
1260,9,243,May
1274,9,248,Zhao
1279,9,249,arrived
1290,9,251,Tiananmen
1300,9,252,Square
1311,9,254,spoke
1324,9,257,protesters
1336,10,259,In
1339,10,260,tears
1349,10,263,apologized
1365,10,266,coming
1376,10,268,late
1386,10,271,asked
1400,10,274,abandon
1414,10,276,protest
1424,11,279,Shortly
1432,11,280,afterward
1443,11,282,Zhao
1452,11,284,placed
1465,11,286,house
1471,11,287,arrest
1478,11,288,despite
1498,11,291,charged
1507,12,293,Two
1511,12,294,weeks
1517,12,295,later
1526,12,297,June
1538,12,301,army
1547,12,303,sent
1561,12,306,square
1571,12,308,disband
1583,12,310,protestors
1595,12,312,leading
1606,12,314,hundreds
1618,12,316,deaths
1627,13,319,He
1649,13,324,public
1656,13,325,appearance
1675,13,328,confined
1689,13,331,courtyard
1699,13,332,house
1709,13,334,far
1718,13,336,Tiananmen
1728,13,337,Square
1736,14,339,From
1752,14,343,Zhao
1757,14,344,ventured
1766,14,345,outside
1779,14,347,rarely
1796,14,350,heavy
1802,14,351,escort
1812,14,353,play
1817,14,354,golf
1825,14,356,nearby
1832,14,357,courses
1842,15,360,Even
1850,15,362,death
1861,15,365,government
1872,15,366,continues
1885,15,368,fear
1910,15,373,ignite
1917,15,374,discontent
1934,15,376,impoverished
1947,15,377,farmers
1956,15,379,intellectuals
1975,15,382,unemployed
2001,15,386,want
2013,15,389,sweeping
2022,15,390,political
2032,15,391,reforms
2042,16,394,Security
2054,16,396,Tiananmen
2064,16,397,Square
2075,16,399,visibly
2083,16,400,tightened
2100,16,403,days
2105,16,404,leading
2116,16,406,Zhao
2121,16,407,Ziyang
2130,16,409,death
2140,16,412,reports
2148,16,413,emerged
2168,16,417,slipped
2183,16,420,coma
2191,17,423,Official
2200,17,424,announcement
2220,17,427,passing
2228,17,428,Monday
2235,17,429,came
2246,17,432,short
2252,17,433,dispatch
2268,17,436,state
2274,17,437,news
2279,17,438,agency
2293,17,441,briefly
2301,17,442,said
2318,17,446,died
2328,17,449,Beijing
2336,17,450,hospital
2351,17,452,suffering
2361,17,453,longtime
2370,17,454,lung
2379,17,456,heart
2385,17,457,ailments
2399,18,460,report
2406,18,461,referred
2422,18,464,deceased
2431,18,465,leader
2442,18,468,Comrade
2450,18,469,Zhao
2468,18,474,mention
2490,18,478,titles
2499,19,481,He
2516,19,486,coma
2527,19,488,Friday
2540,19,490,suffering
2550,19,491,multiple
2559,19,492,strokes
2570,19,495,source
2577,19,496,close
2590,19,499,family
2597,19,500,said
2604,20,503,He
2610,20,505,survived
2626,20,508,second
2633,20,509,wife
2639,20,511,Liang
2645,20,512,Boqi
2656,20,515,sons
2668,20,519,daughter
