char,sent_n,token_i,word
0,1,0,MSNBC
6,1,1,translator
17,1,2,Jacob
23,1,3,Keryakes
36,1,5,stated
52,1,8,claim
61,1,10,responsibility
84,1,13,London
91,1,14,bombings
103,1,16,July
111,1,19,supposedly
132,1,23,militant
141,1,24,Islamist
150,1,25,group
157,1,27,contains
169,1,29,error
189,1,34,Quranic
197,1,35,verses
212,1,38,cites
219,1,40,suggesting
239,1,43,claim
252,1,46,phony
260,2,49,This
282,2,53,al
285,2,55,Qaida
305,2,61,said
317,3,65,claim
326,3,67,responsibility
348,3,70,Secret
355,3,71,Organization
371,3,73,al
374,3,75,Qaida
383,3,77,Europe
398,3,80,London
405,3,81,attacks
427,3,85,questioned
445,3,88,grounds
462,3,91,rhetoric
478,3,94,consistent
494,3,96,militant
503,3,97,Islamic
511,3,98,ideology
525,4,101,statement
535,4,102,asked
546,4,105,Nation
556,4,107,Islam
570,4,110,Nation
580,4,112,Arabism
591,4,114,rejoice
610,4,118,attacks
621,5,121,According
638,5,124,Associated
649,5,125,Press
656,5,127,Islamic
664,5,128,expert
671,5,129,Mishari
679,5,130,al
682,5,132,Thaidi
689,5,133,wrote
701,5,136,essay
707,5,137,published
717,5,138,Saturday
733,5,141,London
740,5,143,based
746,5,144,Arabic
753,5,145,Asharq
760,5,146,Al
763,5,147,Awsat
769,5,148,newspaper
781,5,151,What
786,5,152,strikes
794,5,153,attention
812,5,156,addressing
827,5,158,Arab
832,5,159,nation
844,6,162,Jihadists
865,6,165,recognized
876,6,166,Arab
881,6,167,nationalism
894,7,169,This
902,7,171,close
911,7,173,pan
915,7,175,Arab
923,7,177,Baathist
932,7,178,terminology
