char,sent_n,token_i,word
4,1,1,international
18,1,2,nature
32,1,5,crisis
47,1,7,Israel
55,1,9,Lebanon
67,1,11,Hezbollah
81,1,13,discussed
97,1,16,emergency
107,1,17,summit
121,1,20,Arab
126,1,21,League
136,1,23,Cairo
143,1,25,Egypt
150,1,27,Saturday
167,1,31,Group
176,1,33,Eight
182,1,34,leaders
193,1,36,St
196,1,37,Petersburg
208,1,39,Russia
216,1,41,Sunday
229,2,45,Arab
234,2,46,League
241,2,47,failed
251,2,49,reach
260,2,51,agreement
277,2,54,issue
293,2,57,Group
302,2,59,Eight
308,2,60,released
319,2,62,joint
325,2,63,statement
340,3,66,Arab
345,3,67,League
352,3,68,released
367,3,70,separate
376,3,71,statements
390,3,73,Lebanon
404,4,77,meetings
413,4,78,came
424,4,80,Hezbollah
434,4,81,attacked
443,4,82,Israel
453,4,84,July
462,4,87,killing
474,4,89,soldiers
487,4,91,kidnapping
503,5,94,Israel
510,5,95,retaliated
524,5,97,attacking
534,5,98,Lebanon
549,5,101,lead
566,5,105,civilian
575,5,106,deaths
583,6,108,Hezbollah
597,6,110,fired
607,6,112,missiles
627,6,115,border
635,6,117,causing
643,6,118,civilian
652,6,119,casualties
666,6,121,Israeli
674,6,122,towns
681,6,124,including
691,6,125,Haifa
