char,sent_n,token_i,word
0,1,0,Nobel
6,1,1,Laureate
18,1,3,Physics
26,1,4,Hans
31,1,5,Bethe
37,1,6,died
49,1,9,home
57,1,11,Ithaca
65,1,13,New
69,1,14,York
77,1,16,March
92,1,21,according
105,1,23,Cornell
113,1,24,University
138,1,29,professor
148,1,30,emeritus
160,1,32,physics
171,2,35,Hans
176,2,36,Albrecht
185,2,37,Bethe
192,2,39,pronounced
203,2,40,Bay
207,2,42,ta
215,2,45,born
223,2,47,July
243,2,53,city
251,2,55,Strasbourg
276,2,60,Germany
297,2,65,France
306,3,68,He
309,3,69,studied
317,3,70,physics
328,3,72,Frankfurt
342,3,74,obtained
355,3,76,doctorate
374,3,79,University
388,3,81,Munich
398,4,84,Bethe
411,4,87,mother
422,4,89,Jewish
430,4,91,fled
435,4,92,Germany
460,4,97,Nazi
465,4,98,Party
471,4,99,came
479,4,101,power
486,5,103,Bethe
504,5,107,hundreds
522,5,110,Jewish
529,5,111,academics
545,5,114,fired
562,5,117,posts
573,5,120,result
590,5,124,Adolf
596,5,125,Hitler
611,5,128,anti
616,5,130,Semitic
624,5,131,acts
630,6,133,Bethe
636,6,134,moved
651,6,137,England
678,6,143,USA
691,6,146,taught
701,6,148,Cornell
709,6,149,University
723,7,152,Between
749,7,158,studied
757,7,159,nuclear
765,7,160,reactions
779,7,162,reaction
788,7,163,cross
794,7,164,sections
804,8,166,This
809,8,167,research
822,8,169,useful
832,8,171,Bethe
846,8,174,quantitatively
861,8,175,developing
872,8,176,Niels
878,8,177,Bohr
885,8,179,theory
899,8,182,compound
908,8,183,nucleus
918,9,186,During
925,9,187,World
931,9,188,War
935,9,189,II
942,9,192,served
954,9,195,prominent
964,9,196,member
976,9,199,special
984,9,200,summer
991,9,201,session
1006,9,204,University
1020,9,206,California
1032,9,208,Berkeley
1048,9,211,invitation
1062,9,213,Robert
1069,9,214,Oppenheimer
1088,9,217,outlined
1107,9,220,designs
1123,9,223,atomic
1130,9,224,bomb
1139,9,226,served
1153,9,229,beginning
1170,9,232,Manhattan
1180,9,233,Project
1189,10,235,When
1194,10,236,Oppenheimer
1206,10,237,started
1218,10,239,secret
1225,10,240,weapons
1233,10,241,design
1240,10,242,laboratory
1252,10,244,Los
1256,10,245,Alamos
1267,10,248,appointed
1277,10,249,Bethe
1286,10,251,Director
1302,10,254,Theoretical
1314,10,255,Division
1326,11,258,After
1336,11,260,war
1341,11,262,Bethe
1347,11,263,argued
1361,11,266,crash
1367,11,267,project
1383,11,270,hydrogen
1392,11,271,bomb
1411,11,275,attempted
1435,11,279,President
1445,11,280,Truman
1452,11,281,announced
1466,11,283,beginning
1486,11,287,crash
1492,11,288,project
1509,11,292,outbreak
1525,11,295,Korean
1532,11,296,War
1540,11,299,signed
1554,11,302,played
1563,11,304,key
1567,11,305,role
1579,11,308,weapon
1588,11,310,development
1601,12,312,In
1613,12,316,reflected
1632,12,319,choice
1640,12,321,noting
1653,12,324,It
1669,12,327,logical
1678,13,329,But
1692,13,331,I
1694,13,332,wish
1699,13,333,I
1711,13,336,consistent
1725,13,338,idealist
1736,14,341,Though
1760,14,346,project
1783,14,350,end
1791,14,353,Bethe
1799,14,355,account
1814,14,358,primarily
1824,14,359,hopeful
1841,14,362,weapon
1857,14,365,impossible
1871,14,367,produce
1880,15,369,He
1883,15,370,later
1889,15,371,characterized
1903,15,372,Stanislaw
1913,15,373,Ulam
1927,15,377,father
1942,15,381,hydrogen
1951,15,382,bomb
1961,15,385,Edward
1968,15,386,Teller
1983,15,390,mother
2012,15,398,midwife
2024,16,402,Among
2039,16,405,honors
2047,16,407,Bethe
2053,16,408,received
2066,16,410,Max
2070,16,411,Planck
2077,16,412,medal
2111,16,421,awarded
2123,16,423,Eddington
2133,16,424,Medal
2146,16,427,Royal
2152,16,428,Astronomical
2165,16,429,Society
2181,16,432,work
2189,16,434,identifying
2205,16,436,energy
2212,16,437,generating
2223,16,438,processes
2236,16,440,stars
2243,17,442,In
2252,17,445,Bethe
2262,17,447,awarded
2274,17,449,Nobel
2280,17,450,Prize
2289,17,452,Physics
2305,17,455,studies
2320,17,458,production
2334,17,460,solar
2344,17,462,stellar
2352,17,463,energy
2360,17,465,stellar
2368,17,466,nucleosynthesis
2385,18,468,He
2388,18,469,postulated
2408,18,472,source
2423,18,475,energy
2434,18,477,thermonuclear
2448,18,478,reactions
2467,18,481,hydrogen
2480,18,483,converted
2495,18,485,helium
2504,19,488,During
2532,19,494,Bethe
2538,19,495,campaigned
2557,19,498,peaceful
2566,19,499,use
2573,19,501,nuclear
2581,19,502,energy
2589,19,504,arguing
2609,19,507,nuclear
2617,19,508,arms
2622,19,509,race
2639,19,512,nuclear
2647,19,513,testing
2656,20,515,In
2672,20,520,age
2683,20,524,Bethe
2689,20,525,wrote
2698,20,527,open
2703,20,528,letter
2710,20,529,calling
2725,20,532,scientists
2740,20,535,cease
2750,20,537,desist
2763,20,540,working
2778,20,543,aspect
2788,20,545,nuclear
2796,20,546,weapons
2804,20,547,development
2820,20,549,manufacture
2833,21,551,In
2845,21,555,signed
2854,21,557,letter
2881,21,562,Nobel
2887,21,563,laureates
2897,21,564,endorsing
2907,21,565,John
2912,21,566,Kerry
2922,21,568,president
2939,21,571,United
2946,21,572,States
2953,21,573,citing
2960,21,574,Bush
2967,21,576,apparent
2976,21,577,misuse
2986,21,579,science
