char,sent_n,token_i,word
0,1,0,On
3,1,1,Sunday
11,1,3,suicide
19,1,4,bombers
27,1,5,killed
37,1,7,African
45,1,8,Union
52,1,10,AU
56,1,12,peacekeepers
72,1,14,Somalia
84,1,16,injured
112,2,22,Two
116,2,23,bombers
124,2,24,drove
132,2,26,truck
138,2,27,loaded
150,2,29,explosives
170,2,32,AU
173,2,33,camp
178,2,34,housing
186,3,35,Burundi
194,3,36,soldiers
206,3,38,Mogadishu
220,3,40,detonated
242,4,46,attacks
255,4,48,reached
263,4,49,today
272,4,51,unprecedented
286,4,52,level
293,4,54,resulting
310,4,57,killing
324,4,60,Burundian
334,4,61,soldiers
365,4,67,sustained
383,4,69,injuries
398,4,73,African
406,4,74,Union
412,4,75,said
422,4,78,statement
433,5,80,Troops
445,5,82,unloading
455,5,83,supplies
474,5,86,camp
484,5,88,militants
494,5,89,drove
502,5,91,truck
517,5,94,camp
528,5,97,detonating
545,6,102,Attacks
562,6,105,evil
567,6,106,forces
583,6,109,deter
589,6,110,Burundi
604,6,113,African
612,6,114,Union
621,6,116,help
626,6,117,Somalis
635,7,119,We
643,7,121,reinforce
657,7,123,contingent
673,7,125,material
686,7,127,personnel
702,7,131,Burundi
710,7,132,government
721,7,133,said
729,8,136,Al
732,8,138,Shabaab
743,8,141,Somali
750,8,142,militia
759,8,144,claimed
767,8,145,responsibility
787,9,148,group
795,9,150,leader
803,9,152,Mukhtar
811,9,153,Robow
818,9,155,issued
827,9,157,statement
847,9,160,attack
854,9,161,warning
862,9,162,residents
876,9,164,troops
890,9,168,home
915,9,173,meet
924,9,175,hell
931,10,178,Al
934,10,180,Shabaab
945,10,182,considered
962,10,185,formed
974,10,187,remnants
990,10,190,Islamic
998,10,191,Courts
1005,10,192,Union
1012,10,194,ICU
1022,11,198,group
1028,11,199,claims
1052,11,204,people
1064,11,206,killed
1085,11,210,injured
1100,11,213,suicide
1108,11,214,attack
1118,12,218,This
1130,12,221,land
1147,12,225,non
1151,12,227,believers
1163,12,230,read
1171,12,232,Al
1174,12,234,Shabaab
1182,12,235,statement
1195,12,237,Somali
1207,12,240,website
1227,12,244,militants
1239,13,247,Leave
1257,13,251,safety
1270,13,254,shall
1282,13,256,tire
1290,13,258,increasing
1306,13,260,death
1312,13,261,toll
1323,14,265,site
1328,14,266,showed
1335,14,267,images
1349,14,270,alleged
1357,14,271,militants
1367,14,272,responsible
1387,14,275,attack
1397,15,278,Recently
1413,15,281,Islamist
1422,15,282,groups
1434,15,284,pledged
1442,15,285,loyalty
1453,15,287,President
1463,15,288,Sharif
1470,15,289,Ahmed
1498,15,295,ICU
1510,15,298,considered
1523,15,300,moderate
1533,16,302,Al
1536,16,304,Shabaab
1548,16,306,rejected
1561,16,308,government
1579,16,311,won
1585,16,313,January
1596,16,315,election
1608,17,319,They
1617,17,321,trying
1627,17,323,destabilize
1643,17,325,situation
1662,17,328,away
1667,17,329,attention
1686,17,332,good
1691,17,333,news
1698,17,336,said
1703,17,337,Susannah
1712,17,338,Price
1721,17,341,spokesperson
1742,17,344,United
1749,17,345,Nations
1759,18,348,There
1775,18,351,Burundi
1787,18,353,Uganda
1794,18,354,troops
1804,18,356,Somalia
1826,18,361,AU
1829,18,362,peacekeeping
1842,18,363,force
1851,18,365,supposed
1863,18,367,number
