char,sent_n,token_i,word
0,1,0,According
13,1,2,senior
20,1,3,defense
28,1,4,officials
44,1,7,service
52,1,8,men
60,1,10,women
77,1,13,world
84,1,15,including
103,1,18,war
110,1,20,Iraq
119,1,22,Afghanistan
136,1,25,receive
153,1,29,week
160,1,31,pay
164,1,32,instead
193,1,38,paycheck
209,1,41,government
220,1,42,shuts
236,1,45,weekend
255,1,49,federal
263,1,50,budget
270,1,51,impasse
284,2,55,military
302,2,59,paid
316,2,62,funding
324,2,63,lapse
338,2,66,new
342,2,67,appropriations
357,2,68,bill
365,2,70,continuing
376,2,71,resolution
390,2,73,passed
400,2,75,Congress
411,3,78,If
418,3,80,funding
426,3,81,bill
434,3,83,allowed
445,3,85,expire
455,3,87,April
482,3,95,middle
494,3,98,standard
503,3,99,military
516,3,102,week
521,3,103,pay
525,3,104,period
540,3,108,Pentagon
555,3,110,likely
562,3,111,send
571,3,113,paychecks
600,3,118,week
612,3,121,pay
616,3,122,period
636,3,127,second
644,3,129,leaving
657,3,131,service
665,3,132,members
673,3,133,strapped
686,3,135,cash
699,3,138,remainder
716,3,141,month
724,4,144,Historically
738,4,146,workers
758,4,150,military
775,4,153,legally
783,4,154,obligated
796,4,156,work
810,4,159,shutdown
823,4,162,eventually
834,4,163,receive
847,4,165,pay
859,5,169,But
876,5,173,help
881,5,174,pay
885,5,175,bills
904,5,179,presently
916,6,182,Additional
927,6,183,details
942,6,186,military
953,6,188,plan
962,6,190,funding
979,6,193,potential
989,6,194,shutdown
1002,6,196,expected
1023,6,200,day
1035,7,205,Pentagon
1044,7,206,press
1050,7,207,secretary
1060,7,208,Geoff
1066,7,209,Morrell
1074,7,210,said
1079,7,211,earlier
1087,7,212,Tuesday
1100,7,214,department
1111,7,215,leaders
1126,7,218,figured
1142,7,221,pay
1155,7,224,affected
1172,7,227,military
1182,7,229,including
1204,7,232,servicemembers
1222,7,234,Iraq
1231,7,236,Afghanistan
1245,8,239,Morrell
1253,8,240,said
1262,8,242,Pentagon
1277,8,244,continue
1286,8,245,key
1290,8,246,national
1299,8,247,security
1308,8,248,responsibilities
1325,8,249,including
1335,8,250,fighting
1348,8,252,Afghanistan
1364,8,254,Iraq
1369,8,255,wars
1379,8,258,continuing
1390,8,259,operations
1404,8,261,Libya
1414,8,263,earthquake
1425,8,264,assistance
1439,8,266,Japan
1451,9,270,likelihood
1467,9,273,shutdown
1476,9,274,continues
1489,9,276,increase
1503,9,279,President
1513,9,280,Obama
1519,9,281,continues
1532,9,283,reject
1541,9,285,Republican
1552,9,286,measure
1571,9,289,fund
1580,9,291,government
1603,9,294,week
1612,9,296,cut
1620,9,299,billion
1637,9,302,budget
