char,sent_n,token_i,word
0,1,0,Since
10,1,2,beginning
27,1,5,Israeli
35,1,6,blockade
51,1,9,Gaza
56,1,10,Strip
83,1,16,main
88,1,17,shortages
106,1,20,Gazans
114,1,22,food
123,1,24,money
130,2,26,Israel
141,2,28,allowed
149,2,29,minimal
157,2,30,food
162,2,31,shipments
189,2,37,yesterday
202,2,39,cash
216,2,42,let
229,2,45,Strip
236,3,47,Heeding
244,3,48,United
251,3,49,Nations
259,3,50,warnings
275,3,53,blockade
287,3,55,cash
292,3,56,flow
300,3,58,Gaza
311,3,60,cause
319,3,62,liquidity
329,3,63,crisis
337,3,65,Israel
344,3,66,allowed
358,3,69,million
375,3,72,Strip
392,3,76,million
400,3,77,people
411,3,79,struggling
425,3,81,survive
443,3,84,blockade
452,3,85,imposed
463,3,87,Israel
470,3,88,blocked
482,3,90,UN
485,3,91,aid
492,3,93,early
498,3,94,November
514,4,98,money
531,4,102,pay
535,4,103,civil
541,4,104,servants
551,4,106,salaries
573,4,111,given
596,4,116,desperate
606,4,117,need
614,4,119,food
620,5,121,However
629,5,123,Palestinian
641,5,124,economy
649,5,125,minister
658,5,126,Kamal
664,5,127,Hassuneh
677,5,129,warned
700,5,136,million
712,5,138,salaries
724,5,140,needed
744,5,144,money
760,5,147,transferred
778,5,149,month
802,6,156,In
805,6,157,addition
817,6,159,allowing
831,6,162,needed
838,6,163,cash
848,6,165,Gaza
854,6,167,Israel
870,6,170,begun
876,6,171,allowing
885,6,172,reporters
904,6,175,area
913,6,177,admitting
923,6,178,aid
927,6,179,workers
938,6,181,dock
946,6,183,Gaza
951,6,184,ports
963,7,188,blockade
986,7,193,second
993,7,194,month
1008,7,197,began
1025,7,200,rocket
1032,7,201,fire
1037,7,202,eminating
1056,7,205,area
