char,sent_n,token_i,word
0,1,0,Slovak
7,1,1,attorney
16,1,2,Ernest
23,1,3,Valko
38,1,8,killed
45,1,9,yesterday
62,1,12,house
71,1,14,Limbach
79,1,15,near
84,1,16,Bratislava
99,2,19,An
102,2,20,unknown
110,2,21,man
114,2,22,shot
119,2,23,Valko
137,2,27,heart
156,2,30,meters
163,2,31,away
174,3,35,police
181,3,36,department
192,3,37,dealing
205,3,39,organized
215,3,40,crime
221,3,41,started
229,3,42,investigating
247,3,44,murder
255,4,46,It
258,4,47,refused
269,4,49,speculate
289,4,52,motive
297,5,54,According
310,5,56,today
318,5,58,statements
338,5,61,Valko
353,5,65,colleagues
368,5,67,alerts
385,5,70,possible
394,5,71,attack
403,6,74,Valko
415,6,77,member
429,6,80,Czechoslovakia
444,6,81,parliament
465,6,84,Velvet
472,6,85,Revolution
484,6,87,serving
497,6,90,deputy
504,6,91,speaker
519,6,94,lower
525,6,95,house
554,7,101,He
562,7,103,important
572,7,104,contributions
589,7,106,key
593,7,107,laws
598,7,108,including
612,7,110,preamble
628,7,113,Charter
639,7,115,Fundamental
651,7,116,Rights
662,7,118,Basic
668,7,119,Freedoms
680,8,122,In
689,8,125,Valko
695,8,126,led
703,8,128,Czechoslovak
716,8,129,constitutional
731,8,130,court
747,8,133,establishment
764,8,135,April
770,8,136,till
779,8,138,dissolution
794,8,140,Czechoslovakia
816,8,143,end
827,8,146,year
833,9,148,Since
845,9,151,Valko
855,9,153,worked
868,9,156,attorney
877,9,157,representing
890,9,158,prominent
900,9,159,figures
927,9,164,state
933,9,165,institutions
948,10,168,Slovak
955,10,169,politicians
971,10,171,attorneys
981,10,172,spoke
993,10,174,shock
1008,10,177,news
1017,10,179,offered
1031,10,181,condolences
1050,10,184,Valko
1058,10,186,family
