char,sent_n,token_i,word
0,1,0,missing
19,1,3,Donald
57,1,5,Sterling
77,2,10,Los
81,2,11,Angeles
89,2,12,Clippers
98,2,13,owner
104,2,14,Donald
111,2,15,Sterling
124,2,17,received
135,2,19,lifetime
144,2,20,ban
157,2,23,NBA
162,2,25,National
171,2,26,Basketball
182,2,27,Association
208,2,32,fined
236,2,37,racist
243,2,38,comments
257,2,40,week
263,3,42,Sterling
281,3,46,owned
291,3,48,team
312,3,53,overheard
322,3,54,telling
332,3,56,woman
339,3,58,identified
353,3,60,girlfriend
367,3,62,Stiviano
384,3,66,bring
390,3,67,black
396,3,68,people
406,3,70,games
415,3,72,associate
441,4,78,comments
455,4,80,caused
465,4,82,uproar
489,4,88,NBA
509,4,93,Clippers
518,4,94,team
524,5,96,In
527,5,97,protest
536,5,99,players
544,5,100,wore
555,5,102,warm
563,5,105,jerseys
571,5,106,inside
595,5,110,Game
602,5,112,playoff
610,5,113,loss
627,5,116,Golden
634,5,117,State
640,5,118,Warriors
665,5,123,games
686,5,126,league
697,5,128,San
701,5,129,Antonio
709,5,130,Spurs
715,5,131,played
725,5,133,black
731,5,134,socks
745,5,137,Miami
751,5,138,Heat
756,5,139,practiced
777,5,142,warm
785,5,145,shirts
792,5,146,inside
806,5,149,mimic
816,5,151,LA
819,5,152,Clippers
830,6,155,Former
837,6,156,NBA
841,6,157,player
848,6,158,Kevin
854,6,159,Johnson
867,6,162,mayor
876,6,164,Sacramento
888,6,166,said
897,6,168,league
904,6,169,needed
914,6,171,hand
927,6,174,maximum
935,6,175,possible
944,6,176,penalty
953,7,178,While
959,7,179,NBA
963,7,180,legend
970,7,181,Michael
978,7,182,Jordan
986,7,184,owner
999,7,187,Charlotte
1009,7,188,Bobcats
1017,7,189,said
1034,7,193,room
1046,7,196,NBA
1073,7,203,kind
1081,7,205,hatred
1094,8,209,conversation
1107,8,210,took
1112,8,211,place
1121,8,213,April
1137,8,218,man
1143,8,220,voice
1150,8,222,later
1156,8,223,identified
1170,8,225,Sterling
1182,8,228,told
1191,8,230,woman
1204,8,233,pose
1213,8,235,photos
1225,8,237,black
1231,8,238,men
1236,8,240,including
1246,8,241,Hall
1254,8,243,Famer
1260,8,244,Ervin
1267,8,246,Magic
1274,8,248,Johnson
1283,9,250,Sterling
1292,9,251,goes
1309,9,255,annoys
1336,9,261,promote
1348,9,263,association
1365,9,265,black
1371,9,266,people
1380,10,269,It
1399,10,274,time
1404,10,275,Sterling
1417,10,277,caused
1424,10,278,controversy
1441,10,280,racist
1448,10,281,comments
1458,11,283,Back
1478,11,288,sued
1497,11,292,General
1505,11,293,Manager
1513,11,294,Elgin
1519,11,295,Baylor
1530,11,297,criticised
1541,11,298,Sterling
1552,11,300,attitude
1565,11,302,quoted
1579,11,305,saying
1587,11,307,I
1591,11,309,offering
1604,11,311,good
1609,11,312,money
1621,11,315,poor
1626,11,316,black
1632,11,317,kid
1642,11,320,negotiating
1656,11,322,contract
1670,11,324,Danny
1676,11,325,Manning
1690,12,329,situation
1703,12,331,far
1720,12,335,Sterling
1732,12,337,refusing
1744,12,339,sell
1753,12,341,team
1773,12,346,teams
1784,12,348,lobbied
1807,12,352,force
1820,12,355,sell
1826,13,357,NBA
1830,13,358,Commissioner
1843,13,359,Adam
1848,13,360,Silver
1855,13,361,needs
1865,13,364,support
1894,13,372,teams
1904,13,375,force
1910,13,376,Sterling
1930,13,380,league
1937,13,381,permanently
1957,14,386,fine
1970,14,389,donated
1981,14,391,organisations
1995,14,392,dedicated
2008,14,394,anti
2013,14,396,discrimination
2032,14,398,tolerance
2042,14,399,efforts
2063,14,403,jointly
2071,14,404,selected
2087,14,407,NBA
2099,14,410,Players
2108,14,412,Association
2121,15,414,Mr
2124,15,415,Silver
2131,15,416,said
