char,sent_n,token_i,word
0,1,0,Brazil
11,1,2,located
22,1,4,isolated
31,1,5,group
40,1,7,indigenous
52,1,9,uncontacted
64,1,10,people
78,1,13,Brazilian
88,1,14,Amazon
95,1,15,rainforest
111,1,18,Brazilian
121,1,19,National
130,1,20,Foundation
144,1,22,Indians
153,1,24,FUNAI
160,1,26,announced
170,1,27,today
178,2,30,FUNAI
187,2,33,state
193,2,34,agency
201,2,36,uses
206,2,37,aerial
213,2,38,expeditions
228,2,40,avoid
234,2,41,impacting
244,2,42,uncontacted
256,2,43,people
267,2,45,invading
282,2,47,land
292,3,50,agency
301,3,52,policy
314,3,55,avoid
320,3,56,maintaining
336,3,58,human
342,3,59,contact
355,3,61,untouched
365,3,62,tribes
374,4,65,Clearings
391,4,68,Javari
398,4,69,river
404,4,70,valley
411,4,71,reservation
434,4,74,identified
448,4,76,satellite
463,4,79,group
471,4,81,existence
490,4,84,verified
499,4,85,later
508,4,87,air
512,4,88,flights
529,4,91,area
539,5,94,flights
547,5,95,established
563,5,97,existence
582,5,100,clearings
602,5,103,straw
608,5,105,roofed
615,5,106,buildings
626,5,108,known
635,5,110,malocas
654,5,114,shelter
671,5,117,Indians
680,6,119,Also
685,6,120,visible
698,6,122,areas
710,6,124,crops
724,6,127,bananas
733,6,129,maize
751,6,132,peanuts
764,6,134,apparently
781,6,136,grown
789,7,139,FUNAI
797,7,141,Javari
804,7,142,valley
811,7,143,coodinator
822,7,144,told
831,7,146,Brazilian
841,7,147,news
846,7,148,agency
853,7,149,Estado
874,7,153,croplands
892,7,156,malocas
905,7,159,new
918,7,163,estimated
963,7,173,year
973,8,177,Amorim
980,8,178,said
993,8,183,Amazon
1000,8,184,region
1007,8,185,contains
1020,8,187,majority
1032,8,189,untouched
1042,8,190,tribes
1061,8,193,contact
1078,8,196,exterior
1094,8,199,World
1102,9,202,And
1109,9,204,said
1118,9,206,recent
1125,9,207,findings
1134,9,208,highlight
1153,9,211,Javari
1160,9,212,valley
1167,9,213,holds
1179,9,217,greatest
1188,9,218,concentration
1205,9,220,isolated
1214,9,221,groups
1224,9,223,Amazonia
1240,10,228,newly
1246,10,229,identified
1257,10,230,group
1266,10,232,located
1274,10,233,close
1283,10,235,Brazil
1292,10,237,border
1304,10,239,Peru
1316,10,242,huge
1321,10,243,Vale
1329,10,245,Javari
1336,10,246,reservation
1349,11,248,Fourteen
1358,11,249,known
1364,11,250,uncontacted
1376,11,251,tribes
1393,11,254,spotted
1432,11,262,suggested
1445,11,264,aerial
1452,11,265,evidence
1462,12,267,Altogether
1496,12,273,individuals
1515,12,276,reservation
1528,12,278,according
1541,12,280,Amorim
1551,13,283,He
1554,13,284,said
1570,13,287,culture
1593,13,291,survival
1605,13,293,threatened
1619,13,295,illegal
1627,13,296,removal
1642,13,299,area
1649,13,301,natural
1657,13,302,resources
1690,13,309,intrusions
1704,13,311,civilization
1730,13,316,Brazil
1739,13,318,indigenous
1750,13,319,groups
1766,13,322,changed
1780,13,324,languages
1793,13,326,traditions
1805,14,328,FUNAI
1811,14,329,estimates
1830,14,332,recently
1839,14,333,discovered
1850,14,334,tribe
1856,14,335,likely
1863,14,336,belongs
1878,14,339,pano
1883,14,340,language
1892,14,341,group
1900,15,344,Brazil
1909,15,346,indigenous
1920,15,347,peoples
1933,15,349,tenaciously
1945,15,350,fought
1962,15,353,legal
1968,15,354,right
1977,15,356,reclaim
1991,15,358,traditional
2003,15,359,lands
2020,15,362,allotted
2040,15,366,Brazil
2054,15,369,constitution
2067,15,370,stating
2084,15,373,indigenous
2095,15,374,ancestral
2105,15,375,lands
2130,15,380,boundaries
2141,15,381,clearly
2149,15,382,marked
2160,15,384,returned
2172,15,386,tribes
2191,15,389,years
