char,sent_n,token_i,word
0,1,0,For
6,1,2,second
13,1,3,time
23,1,5,week
33,1,8,southeastern
46,1,9,Iranian
54,1,10,city
62,1,12,Zahedan
74,1,14,rocked
86,1,17,bombing
95,2,19,Like
104,2,21,previous
113,2,22,bomb
118,2,23,blast
124,2,24,reported
133,2,25,Tuesday
149,2,29,relatively
160,2,30,small
170,2,32,produced
190,2,35,injuries
206,2,38,fatalities
218,3,40,This
229,3,43,stark
235,3,44,contrast
247,3,46,bombs
253,3,47,detonated
272,3,50,weekend
283,3,52,Ahwaz
293,3,54,Tehran
307,3,57,produced
318,3,59,dozen
324,3,60,fatalities
339,3,62,scores
349,3,64,injuries
363,4,68,Ahwaz
369,4,69,bomb
374,4,70,went
388,4,74,fast
393,4,76,food
398,4,77,restaurant
417,4,80,PM
420,4,81,local
426,4,82,time
433,5,85,A
435,5,86,government
446,5,87,spokesperson
459,5,88,said
469,5,90,bombings
502,5,96,revolution
513,5,97,elements
530,5,99,innocent
539,5,100,people
549,6,104,Across
560,6,106,border
568,6,108,Iraqi
574,6,109,Prime
580,6,110,Minister
589,6,111,Ibrahim
597,6,112,al
600,6,114,Jafari
607,6,115,issued
616,6,117,denunciation
636,6,120,bombings
649,6,122,called
660,6,124,closer
667,6,125,anti
672,6,127,terrorism
682,6,128,cooperation
706,6,131,countries
723,6,134,Middle
730,6,135,East
737,7,138,It
747,7,141,clear
761,7,144,truly
783,7,148,string
793,7,150,Zahedan
805,7,152,Tehran
812,7,153,bombings
822,8,155,Three
828,8,156,little
835,8,158,known
841,8,159,Arab
846,8,160,separatist
857,8,161,groups
864,8,162,operating
881,8,165,rebellious
892,8,166,Khuzestan
902,8,167,province
916,8,169,claimed
924,8,170,credit
939,8,173,bombings
970,8,180,stepped
978,8,181,forward
989,8,183,claim
1009,9,188,At
1029,9,193,earliest
1038,9,194,attacks
1051,9,197,government
1072,9,200,blame
1082,9,202,Mojahedin
1092,9,204,e
1094,9,206,Khalq
1101,9,208,MeK
1106,9,210,organization
1120,10,212,It
1123,10,213,later
1129,10,214,expanded
1142,10,216,accusations
1157,10,218,allege
1169,10,220,facilitation
1186,10,222,imply
1192,10,223,infiltration
1214,10,226,occupied
1223,10,227,Iraq
1231,10,229,Afghanistan
1258,10,234,share
1264,10,235,extensive
1274,10,236,borders
1287,10,238,Iran
1297,11,241,MeK
1317,11,245,operated
1332,11,247,Saddam
1339,11,248,Hussein
1349,11,250,protection
1363,11,252,Iraq
1373,11,255,claimed
1381,11,256,bombings
1397,11,259,past
1407,11,262,vehemently
1418,11,263,denies
1425,11,264,participating
1446,11,267,recent
1453,11,268,spate
1462,11,270,attacks
1475,12,273,group
1495,12,277,moved
1501,12,278,away
1511,12,280,violent
1519,12,281,acts
1527,12,283,recent
1534,12,284,years
1546,12,287,tries
1555,12,289,curry
1561,12,290,favor
1572,12,292,Western
1580,12,293,governments
1596,12,295,shed
1605,12,297,terrorist
1615,12,298,image
1626,12,301,group
1635,12,303,currently
1645,12,304,listed
1669,12,309,European
1678,12,310,terrorist
1688,12,311,watch
1694,12,312,lists
1706,13,316,affiliated
1717,13,317,National
1726,13,318,Council
1737,13,320,Resistance
1751,13,322,Iran
1757,13,324,NCRI
1772,13,328,denied
1779,13,329,involvement
1794,14,332,On
1797,14,333,March
1809,14,337,previously
1820,14,338,unknown
1828,14,339,group
1834,14,340,called
1849,14,344,Million
1857,14,345,People
1867,14,347,Iran
1873,14,349,issued
1882,14,351,statement
1892,14,352,hinting
1903,14,354,violent
1911,14,355,resistance
1929,14,358,current
1937,14,359,regime
1965,14,365,June
1973,14,367,deadline
2001,14,373,passed
2010,15,376,Reformist
2020,15,377,candidate
2030,15,378,Mostafa
2038,15,379,Moin
2047,15,381,raised
2058,15,383,possibility
2075,15,385,rouge
2081,15,386,hardline
2090,15,387,Islamist
2099,15,388,groups
2106,15,389,planted
2118,15,391,bombs
2127,15,393,frighten
2136,15,394,people
2148,15,396,choosing
2159,15,398,military
2168,15,400,affiliated
2179,15,401,candidate
2190,16,403,Moin
2196,16,405,currently
2206,16,406,running
2214,16,407,number
2232,16,411,polls
2252,16,414,president
2266,16,416,current
2274,16,417,Discernment
2286,16,418,Council
2294,16,419,chairman
2303,16,420,Akbar
2309,16,421,Hashemi
2317,16,422,Rasfanjani
2334,16,425,threatened
2348,16,427,pull
2364,16,431,race
2373,16,433,ask
2381,16,435,supporters
2395,16,437,boycott
2403,16,438,elections
2416,16,440,protest
2428,16,442,treatment
2445,16,445,running
2453,16,446,mates
2463,16,448,supporters
2501,16,455,attacked
2513,16,457,extremist
2523,16,458,mobs
