char,sent_n,token_i,word
0,1,0,A
2,1,1,new
6,1,2,government
26,1,5,formed
40,1,8,Republic
52,1,10,Moldova
63,1,12,Monday
70,1,13,afternoon
80,1,14,EEST
105,1,21,vote
113,1,23,confidence
131,1,26,Zinaida
139,1,27,Greceanîi
151,1,29,cabinet
159,1,30,came
177,1,34,members
201,1,38,Parliament
215,1,40,Moldova
226,2,43,New
230,2,44,ministers
240,2,45,constitute
275,2,52,governmental
288,2,53,team
294,3,55,For
308,3,58,time
320,3,61,independent
332,3,62,republic
343,3,64,history
356,3,67,government
370,3,69,headed
382,3,72,woman
389,4,74,More
417,4,81,Cabinet
439,4,85,number
449,4,87,women
462,4,90,Moldova
472,4,92,history
482,4,94,Prime
488,4,95,Minister
497,4,96,Zinaida
505,4,97,Greceanîi
540,4,103,women
546,4,104,heading
554,4,105,ministries
571,5,109,new
575,5,110,composition
594,5,113,Moldovan
603,5,114,Government
620,5,117,follows
635,6,121,governor
651,6,124,Autonomous
662,6,125,Territorial
674,6,126,Unit
682,6,128,Gagauzia
692,6,130,south
701,6,132,Moldova
710,6,134,Mihail
717,6,135,Formuzal
735,6,139,chairman
751,6,142,Academy
762,6,144,Science
771,6,146,Gheorghe
780,6,147,Duca
790,6,150,government
801,6,151,members
809,6,152,ex
812,6,153,officio
826,7,157,heads
835,7,159,departments
848,7,161,national
857,7,162,agencies
870,7,164,bureaus
886,7,167,appointed
896,7,168,later
905,7,170,corresponding
919,7,171,governmental
932,7,172,Resolutions
