char,sent_n,token_i,word
0,1,0,With
9,1,2,United
16,1,3,States
23,1,4,flu
27,1,5,season
34,1,6,having
41,1,7,started
54,1,9,month
65,1,12,Centers
77,1,14,Disease
85,1,15,Control
97,1,17,Prevention
109,1,19,CDC
119,1,23,Weather
127,1,24,Channel
139,1,26,Google
148,1,28,FluTrends
158,1,29,websites
167,1,30,report
174,1,31,today
180,1,32,low
184,1,33,flu
189,1,35,levels
199,2,38,All
209,2,40,sources
238,2,47,minimal
247,2,49,reports
262,2,52,flu
269,2,54,Arkansas
279,2,56,Colorado
289,2,58,Delaware
299,2,60,Idaho
306,2,62,Maine
313,2,64,Montana
322,2,66,New
326,2,67,Hampshire
337,2,69,North
343,2,70,Carolina
353,2,72,Rhode
359,2,73,Island
367,2,75,Vermont
376,2,77,Virginia
390,2,80,West
395,2,81,Virginia
406,3,84,All
416,3,86,indicate
425,3,87,Alabama
437,3,89,moderate
446,3,90,flu
450,3,91,levels
458,4,93,Google
465,4,94,FluTrends
475,4,95,indicates
502,4,100,time
512,4,102,year
522,4,105,flu
526,4,106,level
532,4,107,nationally
550,4,110,moderate
561,5,113,During
572,5,115,early
590,5,119,month
613,5,124,concerns
632,5,127,quality
643,5,129,flu
647,5,130,reporting
664,5,133,CDC
678,5,136,government
689,5,137,supported
699,5,138,flu
703,5,139,tracking
712,5,140,organizations
731,5,142,impacted
747,5,145,US
750,5,146,government
761,5,147,shutdown
772,6,150,Some
777,6,151,non
781,6,153,profits
793,6,155,private
801,6,156,organizations
815,6,157,provided
834,6,160,data
851,6,163,period
861,6,165,fill
870,6,167,information
882,6,168,void
893,7,172,CDC
897,7,173,advises
905,7,174,people
921,7,178,flu
925,7,179,vaccine
940,7,182,best
945,7,183,means
954,7,185,avoiding
963,7,186,getting
975,7,188,flu
984,8,191,Harry
990,8,192,Leider
998,8,194,Chief
1004,8,195,Medical
1012,8,196,Officer
1024,8,198,Walgreens
1043,8,202,encouraging
1055,8,203,people
1073,8,207,flu
1077,8,208,vaccine
1100,8,212,flu
1117,8,215,widespread
1130,9,218,For
1148,9,221,flu
1152,9,222,season
1166,9,225,US
1184,9,230,types
1193,9,232,vaccines
1202,9,233,available
1214,10,236,One
1218,10,237,provides
1227,10,238,immunization
1248,10,241,influenza
1258,10,242,A
1260,10,243,viruses
1275,10,246,influenza
1285,10,247,B
1287,10,248,virus
1294,10,250,mdash
1301,10,252,specifically
1318,10,255,A
1356,10,262,virus
1374,10,267,virus
1381,10,269,similar
1393,10,271,antigenic
1403,10,272,purposes
1415,10,274,cell
1420,10,276,propagated
1431,10,277,prototype
1441,10,278,virus
1447,10,279,A
1474,10,285,virus
1480,10,286,similar
1491,10,288,B
1515,11,292,A
1517,11,293,second
1524,11,294,type
1532,11,296,vaccine
1540,11,297,provides
1549,11,298,immunization
1570,11,301,influenza
1580,11,302,A
1582,11,303,viruses
1598,11,306,influenza
1608,11,307,B
1610,11,308,viruses
