char,sent_n,token_i,word
5,1,1,Secretary
18,1,3,State
24,1,4,John
29,1,5,Kerry
35,1,6,visited
43,1,7,Baghdad
51,1,8,yesterday
64,1,10,meet
69,1,11,Haider
76,1,12,al
79,1,14,Abadi
90,1,17,prime
96,1,18,minister
112,1,21,new
116,1,22,Iraqi
122,1,23,government
138,2,26,visit
144,2,27,came
152,2,29,Kerry
158,2,30,toured
165,2,31,seeking
173,2,32,support
188,2,35,region
197,2,37,military
207,2,39,political
222,2,42,financial
246,2,46,Islamic
254,2,47,State
265,3,50,Kerry
275,3,52,al
278,3,54,Abadi
292,3,57,discuss
300,3,58,international
314,3,59,efforts
325,3,61,build
333,3,63,coalition
349,3,67,regional
358,3,68,approach
374,3,71,security
383,3,72,issue
389,3,73,posed
398,3,75,Islamic
406,3,76,State
412,3,77,militants
425,3,79,Iraq
434,3,81,Syria
445,4,84,meeting
453,4,85,came
458,4,86,ahead
472,4,89,President
482,4,90,Barack
489,4,91,Obama
497,4,93,televised
507,4,94,address
519,4,97,air
523,4,98,later
536,4,101,day
556,4,106,set
563,4,108,announce
572,4,109,expanded
581,4,110,military
590,4,111,efforts
602,4,114,degrade
614,4,116,ultimately
625,4,117,destroy
638,4,120,organisation
653,5,123,They
667,5,127,discuss
683,5,130,United
690,5,131,States
701,5,133,increase
714,5,135,support
725,5,137,Iraq
732,5,139,new
736,5,140,government
754,5,143,common
761,5,144,effort
771,5,146,defeat
778,5,147,Isil
784,5,149,Islamic
792,5,150,State
807,5,154,threat
817,5,156,poses
826,5,158,Iraq
836,5,161,region
852,5,165,world
860,5,168,said
865,5,169,State
871,5,170,Department
882,5,171,spokesperson
895,5,172,Jen
899,5,173,Psaki
910,6,176,Shia
915,6,177,Iraqi
921,6,178,prime
927,6,179,minister
941,6,182,according
959,6,185,officials
970,6,187,promised
982,6,189,create
989,6,190,regional
998,6,191,national
1007,6,192,guards
1015,6,194,avoiding
1024,6,195,security
1033,6,196,enforcement
1059,6,200,Shia
1064,6,201,Iraqi
1070,6,202,army
1078,6,204,Sunni
1084,6,205,regions
1097,7,208,policy
1108,7,211,enacted
1123,7,214,provide
1131,7,215,valuable
1140,7,216,employment
1154,7,218,areas
1166,7,220,Islamic
1174,7,221,State
1184,7,223,recruited
1194,7,224,successfully
1207,7,225,following
1217,7,226,economic
1226,7,227,neglect
1251,7,231,years
1260,7,233,Nouri
1266,7,234,al
1269,7,236,Maliki
1278,7,238,government
1291,8,241,Following
1305,8,243,Iraq
1310,8,244,visit
1316,8,245,Kerry
1328,8,248,visit
1334,8,249,Saudi
1340,8,250,Arabia
1362,8,255,broad
1373,8,257,strategy
1385,8,259,regional
1394,8,260,resistance
1417,8,263,militants
1428,9,265,President
1438,9,266,Obama
1448,9,268,said
1472,9,273,use
1476,9,274,ground
1483,9,275,combat
1490,9,276,troops
1507,9,280,senior
1514,9,281,military
1523,9,282,figures
1536,9,284,suggested
1546,9,285,Islamic
1554,9,286,State
1571,9,290,stopped
1582,9,292,air
1586,9,293,strikes
1643,9,305,past
1648,9,306,month
1659,10,309,regional
1668,10,310,strategy
1680,10,312,address
1692,10,314,security
1701,10,315,crisis
1717,10,318,rely
1729,10,321,support
1740,10,323,Congress
1759,11,327,administration
1783,11,330,urging
1790,11,331,representatives
1809,11,333,approve
1821,11,336,m
1826,11,338,support
1834,11,339,rebels
1844,11,341,Syrian
1851,11,342,opposing
1860,11,343,Islamic
1868,11,344,State
1883,11,348,legislation
1904,11,351,immobile
1932,11,356,proposed
