char,sent_n,token_i,word
4,1,1,United
11,1,2,States
18,1,3,Army
27,1,5,suspended
41,1,7,contract
57,1,10,company
70,1,12,delivered
80,1,13,old
88,1,15,corroding
98,1,16,ammunition
114,1,18,China
124,1,20,use
131,1,22,Afghan
138,1,23,army
147,1,25,police
154,1,26,forces
166,1,29,way
175,1,31,violated
188,1,33,contract
197,1,34,terms
209,2,38,ammunition
224,2,40,supplied
240,2,43,Miami
246,2,45,based
252,2,46,AEY
264,2,50,company
272,2,51,run
289,2,55,old
293,2,56,named
299,2,57,Efrain
306,2,58,Diveroli
320,3,61,nearly
334,3,64,million
342,3,65,contract
351,3,66,stated
363,3,68,bullets
376,3,70,coming
388,3,72,Hungary
406,3,76,actually
415,3,77,decades
423,3,79,old
428,3,81,damaged
440,3,83,corroded
449,3,84,bullets
462,3,86,China
470,4,89,Officials
489,4,92,Army
494,4,93,Legal
500,4,94,Services
509,4,95,Agency
516,4,96,notified
525,4,97,Diveroli
541,4,101,letter
558,4,105,company
569,4,107,suspended
584,4,109,future
591,4,110,contracting
617,4,114,government
628,4,115,agency
640,5,118,letter
647,5,119,came
666,5,124,Army
671,5,125,investigation
691,5,127,November
710,5,129,violation
727,5,132,contract
738,6,135,According
755,6,138,New
759,6,139,York
764,6,140,Times
771,6,142,Diveroli
780,6,143,signed
787,6,144,papers
802,6,147,November
820,6,151,certifying
839,6,154,pallets
850,6,156,ammunition
865,6,158,Afghanistan
886,6,161,manufactured
902,6,163,MFS
914,6,167,Hungarian
924,6,168,company
933,6,170,according
948,6,173,memo
953,6,174,written
964,6,176,investigators
980,7,179,AEY
984,7,180,violated
997,7,182,contract
1009,7,184,breaking
1022,7,186,clauses
1035,7,189,stating
1052,7,192,ammunition
1076,7,196,acquired
1085,7,197,directly
1097,7,199,indirectly
1117,7,202,People
1126,7,204,Republic
1138,7,206,China
1156,7,211,violation
1169,7,213,American
1178,7,214,law
1193,8,218,clause
1200,8,219,specified
1226,8,224,packaged
1238,8,226,comply
1250,8,228,best
1255,8,229,commercial
1266,8,230,practices
1280,8,232,international
1294,8,233,shipment
1306,9,236,According
1323,9,239,Times
1330,9,241,says
1339,9,243,ammunition
1350,9,244,arrived
1361,9,246,decomposing
1373,9,247,cardboard
1383,9,248,boxes
1395,9,250,contained
1405,9,251,ammunition
1416,9,252,dating
1426,9,254,far
1444,10,259,However
1453,10,261,Army
1458,10,262,officials
1468,10,263,believe
1481,10,265,ammunition
1497,10,267,dates
1530,11,275,Army
1539,11,277,contracted
1555,11,279,AEY
1562,11,281,January
1578,11,284,supply
1593,11,286,types
1602,11,288,nonstandard
1614,11,289,ammunition
1629,11,291,use
1640,11,294,Afghan
1647,11,295,National
1656,11,296,Army
1665,11,298,Afghan
1672,11,299,National
1681,11,300,Police
1692,11,303,Army
1697,11,304,official
1706,11,305,said
1714,11,307,background
1730,12,310,company
1742,12,312,required
1754,12,314,purchase
1767,12,316,ammunition
1782,12,318,deliver
1796,12,321,Kabul
1802,12,322,International
1816,12,323,Airport
1827,12,325,Afghanistan
1840,13,327,AEY
1848,13,329,recently
1857,13,330,awarded
1867,13,332,delivery
1876,13,333,order
1907,13,339,March
1950,13,349,contract
1961,14,352,Also
1966,14,353,according
1983,14,356,Times
1995,14,359,purchasing
2010,14,361,ammunition
2022,14,363,AEY
2026,14,364,worked
2038,14,366,middlemen
2054,14,369,shell
2060,14,370,company
2083,14,374,placed
2093,14,376,federal
2101,14,377,list
2109,14,379,entities
2118,14,380,suspected
2131,14,382,illegal
2139,14,383,arms
2144,14,384,trafficking
2157,15,386,Also
2167,15,389,Times
2173,15,390,reported
2188,15,393,Diveroli
2201,15,395,secretly
2210,15,396,recorded
2222,15,398,conversation
2240,15,400,suggested
2250,15,401,corruption
2268,15,404,company
2278,15,406,purchase
2294,15,409,million
2302,15,410,aging
2308,15,411,rounds
2320,15,413,Albania
2330,16,416,Bryan
2336,16,417,Whitman
2349,16,420,Pentagon
2360,16,422,spokesperson
2373,16,423,told
2378,16,424,reporters
2393,16,426,suspension
2411,16,429,contract
2435,16,434,violation
2452,16,437,origin
2466,16,440,ammunition
2485,16,443,packaging
2502,16,446,ammunition
2522,16,450,safety
2533,16,452,performance
2548,17,456,Safety
2559,17,458,performance
2579,17,461,apparently
2597,17,464,factor
2605,17,466,according
2622,17,469,folks
2631,17,471,Afghanistan
2644,18,473,They
2661,18,477,safety
2668,18,478,incidents
2678,18,479,reported
2694,18,482,reports
2709,18,485,ammunition
2729,18,488,malfunctioned
2743,18,489,associated
2764,18,492,particular
2775,18,493,contract
2786,18,496,Whitman
2794,18,497,told
2803,18,499,press
2811,19,502,He
2819,19,504,denied
2835,19,507,issue
2841,19,508,happened
2862,19,511,Army
2867,19,512,awarded
2879,19,514,contract
2895,19,517,lowest
2902,19,518,bidder
2929,19,524,aware
2938,19,526,AEY
2944,19,528,qualifications
2962,19,530,fulfill
2974,19,532,contract
2986,21,536,As
2993,21,538,United
3000,21,539,States
3007,21,540,government
3023,21,542,business
3042,21,546,obviously
3059,21,548,trying
3069,21,550,ensure
3089,21,554,best
3094,21,555,value
3105,21,559,said
3112,23,562,But
3130,23,566,mean
3144,23,570,achieving
3158,23,572,best
3163,23,573,value
3177,23,576,taxpayer
3200,23,581,accept
3231,23,586,standard
3262,23,593,purchasing
3286,25,599,According
3302,25,602,Army
3307,25,603,official
3321,25,606,suspension
3339,25,609,contract
3365,25,614,impact
3375,25,616,Afghanistan
3387,25,617,operations
3408,25,620,contractors
3424,25,622,expressing
3435,25,623,interest
3449,25,625,entering
3465,25,628,contract
3476,27,631,Besides
3496,27,636,shortage
3508,27,638,ammunition
3530,27,641,Afghanistan
3543,28,643,This
3561,28,647,impact
3573,28,651,said
3580,29,654,Michael
3588,29,655,Diveroli
3598,29,657,Efrain
3607,29,659,father
3619,29,662,originally
3630,29,663,founded
3638,29,664,AEY
3647,29,667,small
3653,29,668,printing
3662,29,669,business
3672,29,671,said
3684,29,674,son
3690,29,676,career
3697,29,677,choice
3707,29,679,CBS
3712,29,681,Miami
3718,29,682,affiliate
3729,29,684,WFOR
3736,29,687,I
3744,29,689,prefer
3763,29,693,nice
3768,29,694,Jewish
3775,29,695,doctor
3785,29,697,lawyer
3807,29,701,arms
3812,29,702,dealer
3820,30,704,He
3831,30,707,asked
3844,30,710,approval
3860,30,713,company
3869,31,715,He
3895,31,721,advice
3903,31,723,I
3911,31,726,influence
3926,32,729,As
3931,32,731,father
3943,32,734,boy
3947,32,735,genius
3959,32,738,hard
3967,32,740,control
3978,33,744,Angelo
3985,33,745,Diveroli
3995,33,747,Efrain
4004,33,749,grandfather
4016,33,750,said
4025,33,752,young
4031,33,753,man
4035,33,754,frequently
4046,33,755,accompanied
4065,33,758,gun
4069,33,759,shows
4087,33,763,younger
4109,33,767,expert
4119,33,769,weapons
4130,34,772,A
4132,34,773,friend
4142,34,775,Diveroli
4151,34,776,said
4159,34,778,WFOR
4170,34,782,government
4181,34,783,came
4195,34,786,checked
4215,34,790,gave
4228,34,793,contract
4238,35,795,How
4268,35,803,year
4273,35,804,old
4277,35,805,kid
4283,35,807,contract
4292,35,808,like
4309,36,814,United
4316,36,815,States
4323,36,816,Army
4328,36,817,Criminal
4337,36,818,Investigation
4351,36,819,Command
4362,36,821,continuing
4379,36,823,investigation
4394,36,825,according
4407,36,827,officials
