char,sent_n,token_i,word
0,1,0,An
3,1,1,attack
22,1,4,Rashtriya
32,1,5,Swayamsevak
44,1,6,Sangh
50,1,7,headquarters
66,1,9,Nagpur
77,1,11,thwarted
93,1,14,Maharashtra
105,1,15,police
112,1,16,early
118,1,17,today
124,1,18,morning
137,2,21,militants
152,2,23,driving
162,2,25,white
168,2,26,Ambassador
179,2,27,car
192,2,30,armed
211,3,34,They
221,3,36,confronted
236,3,38,killed
246,3,40,security
255,3,41,forces
270,3,44,tried
279,3,46,break
297,3,49,security
306,3,50,cordon
313,3,51,surrounding
329,3,53,building
340,4,56,Nagpur
347,4,57,Police
354,4,58,Commissioner
373,4,60,Yadav
379,4,61,said
393,4,64,car
401,4,66,chased
411,4,68,police
427,4,71,broke
451,4,75,barrier
469,4,78,metres
476,4,79,away
490,4,82,headquarters
504,5,84,When
509,5,85,confronted
525,5,88,militants
535,5,89,opened
542,5,90,fire
556,5,93,killed
576,5,98,minute
583,5,99,shootout
593,6,101,Yadav
604,6,103,said
618,6,106,policemen
637,6,109,injured
652,6,112,incident
675,6,117,condition
702,7,122,identities
726,7,126,men
743,7,131,established
756,8,133,A
758,8,134,diary
773,8,137,recovered
792,8,140,terrorists
806,9,143,A
808,9,144,high
813,9,145,level
819,9,146,security
828,9,147,alert
843,9,150,declared
855,9,152,Nagpur
872,9,155,sensitive
882,9,156,areas
895,9,159,vicinity
911,10,162,chief
917,10,163,Ram
921,10,164,Madhav
928,10,165,urged
938,10,167,government
962,10,171,steps
971,10,173,safeguard
985,10,175,offices
1000,10,178,organisation
1014,11,180,This
1026,11,183,second
1033,11,184,time
1042,11,186,police
1053,11,188,prevented
1065,11,190,major
1071,11,191,terror
1078,11,192,attack
1090,11,194,taking
1097,11,195,place
1106,11,197,Maharashtra
1119,12,199,Last
1124,12,200,month
1134,12,202,Anti
1139,12,204,Terrorist
1149,12,205,Squad
1159,12,207,recovered
1172,12,209,kilograms
1185,12,211,RDX
1199,12,215,rifles
1213,12,218,hand
1218,12,220,grenades
1234,12,223,jeep
1242,12,225,Aurangabad
1254,13,227,Eleven
1261,13,228,suspected
1271,13,229,militants
1291,13,232,arrested
