char,sent_n,token_i,word
0,1,0,Immigration
12,1,1,policy
28,1,5,sex
32,1,6,marriage
61,1,11,issues
68,1,12,discussed
91,1,16,debate
103,1,18,took
108,1,19,place
114,1,20,yesterday
132,1,22,Australian
143,1,23,Prime
149,1,24,Minister
162,1,26,Labor
168,1,27,Party
174,1,28,leader
181,1,29,Kevin
187,1,30,Rudd
196,1,32,Liberal
204,1,33,leader
211,1,34,Tony
216,1,35,Abbott
225,2,38,In
232,2,40,lead
247,2,45,federal
255,2,46,election
267,2,48,September
285,2,52,leaders
298,2,54,focused
309,2,56,refugee
317,2,57,policy
329,2,59,Abbott
336,2,60,attacking
346,2,61,Rudd
355,2,63,failing
366,2,65,effectively
378,2,66,protect
390,2,68,country
400,2,70,borders
411,2,72,disbanding
422,2,73,border
429,2,74,protection
440,2,75,agreements
451,2,76,implemented
470,2,79,previous
479,2,80,Liberal
487,2,81,government
502,3,85,It
519,3,89,Rudd
524,3,90,closed
575,3,101,illegal
583,3,102,arrivals
594,3,105,claimed
602,3,106,Abbott
611,4,109,There
640,4,115,boats
650,4,118,billion
658,4,119,dollars
669,4,121,budget
676,4,122,blow
681,4,124,outs
690,4,126,tragically
717,4,131,deaths
727,4,133,sea
734,5,137,Rudd
739,5,138,claimed
756,5,141,policy
772,5,145,forward
789,5,149,simple
796,5,150,principle
819,5,156,If
832,5,160,people
839,5,161,smuggler
848,5,162,bringing
868,5,165,Australia
890,5,169,seeking
901,5,171,settle
916,5,174,Australia
939,5,179,allow
949,6,182,They
962,6,185,sent
971,6,187,processing
985,6,189,Papua
991,6,190,New
995,6,191,Guinea
1006,7,195,Rudd
1025,7,199,debate
1042,7,203,firm
1047,7,204,stance
1062,7,208,sex
1066,7,209,marriage
1076,8,211,Pledging
1092,8,214,bill
1100,8,216,legalise
1114,8,219,sex
1118,8,220,marriage
1136,8,223,introduced
1158,8,226,days
1166,8,228,government
1178,8,230,Rudd
1183,8,231,promised
1195,8,233,allow
1209,8,237,conscience
1220,8,238,vote
1246,8,247,elected
1257,8,250,Rudd
1262,8,251,called
1276,8,254,opposition
1303,8,260,describing
1323,8,265,mark
1331,8,267,decency
1344,8,270,stating
1358,8,273,folk
1373,8,276,want
1386,8,279,happen
1395,9,282,Abbott
1412,9,286,agreed
1435,9,291,sex
1439,9,292,marriage
1456,9,296,important
1466,9,297,issue
1478,9,301,economy
1497,9,305,significant
1509,9,306,issue
