char,sent_n,token_i,word
0,1,0,A
2,1,1,huge
7,1,2,explosion
30,1,7,largest
38,1,8,oil
42,1,9,refinery
58,1,12,United
65,1,13,States
72,1,14,killed
91,1,18,workers
103,1,20,injured
151,1,29,local
157,1,30,time
169,1,33,UTC
177,1,36,Wednesday
191,1,39,Texas
197,1,40,City
203,1,42,Texas
215,2,46,blast
221,2,47,caused
228,2,48,extensive
238,2,49,damage
252,2,52,BP
255,2,53,facility
265,2,55,left
272,2,57,large
278,2,58,crater
292,2,61,ground
304,2,64,flung
310,2,65,chunks
320,2,67,burnt
326,2,68,metal
337,2,70,cars
346,2,72,trucks
360,2,75,employee
369,2,76,parking
377,2,77,lot
382,3,79,Windows
394,3,81,lights
401,3,82,shattered
414,3,84,homes
430,3,87,buildings
440,3,88,miles
455,3,91,blast
461,3,92,location
471,4,94,A
473,4,95,massive
481,4,96,cloud
490,4,98,black
496,4,99,smoke
502,4,100,hovered
519,4,103,sky
526,5,107,It
533,5,109,real
538,5,110,scary
546,5,113,refinery
555,5,114,worker
562,5,115,Charles
570,5,116,Gregory
578,5,117,told
587,5,119,Associated
598,5,120,Press
606,6,123,Have
620,6,126,hear
629,6,128,thunder
637,6,129,real
642,6,130,loud
648,7,132,It
655,7,134,like
663,7,136,times
679,7,141,said
686,8,144,Authorities
705,8,147,suspect
722,8,150,explosion
736,8,152,caused
746,8,154,terrorism
774,8,160,determined
789,8,162,cause
802,8,165,blast
809,9,167,Federal
817,9,168,investigators
841,9,171,sent
853,9,174,site
859,9,176,according
872,9,178,Daniel
879,9,179,Horowitz
893,9,182,director
905,9,184,public
912,9,185,affairs
928,9,188,US
931,9,189,Chemical
940,9,190,Safety
951,9,192,Hazard
958,9,193,Investigation
972,9,194,Board
981,10,198,We
992,10,201,reason
1002,10,203,believe
1028,10,207,caused
1041,10,210,outside
1049,10,211,agent
1057,10,214,said
1062,10,215,BP
1065,10,216,spokesman
1075,10,217,Hugh
1080,10,218,Depland
1105,11,223,facility
1114,11,224,employs
1128,11,226,workers
1141,11,229,outputs
1155,11,231,percent
1170,11,234,oil
1174,11,235,supply
1189,11,238,United
1196,11,239,States
1211,11,242,half
1218,11,244,million
1226,11,245,barrels
1236,11,247,day
1246,12,251,western
1266,12,255,facility
1275,12,256,directly
1284,12,257,affected
1300,12,260,blast
1306,12,261,makes
1312,12,262,high
1317,12,264,grade
1323,12,265,fuel
1330,13,268,Firefighters
1343,13,269,worked
1363,13,273,hours
1372,13,275,fight
1378,13,276,blazes
1385,13,277,caused
1399,13,280,explosion
1411,14,283,Company
1419,14,284,officials
1442,14,288,announced
1456,14,290,long
1461,14,291,production
1480,14,294,suspended
1497,14,297,refinery
1507,15,299,Gasoline
1516,15,300,futures
1524,15,301,began
1530,15,302,trading
1538,15,303,higher
1555,15,308,time
1560,15,309,peak
1576,15,314,gallon
1596,15,318,hours
1602,15,319,trading
1617,15,322,New
1621,15,323,York
1626,15,324,Mercantile
1637,15,325,Exchange
1651,15,328,retreated
1670,15,332,later
1683,15,335,evening
1694,16,339,It
1701,16,342,sad
1705,16,343,day
1713,16,345,BP
1718,16,348,said
1723,16,349,site
1728,16,350,director
1737,16,351,Don
1741,16,352,Parus
1749,17,355,Texas
1755,17,356,City
1765,17,358,suffered
1776,17,360,major
1782,17,361,accident
1794,17,363,April
1813,17,368,ship
1818,17,369,filled
1830,17,371,ammonium
1839,17,372,nitrate
1847,17,373,exploded
1857,17,375,killing
1886,17,381,town
1893,17,383,population
1909,17,386,injuring
