char,sent_n,token_i,word
4,1,1,United
11,1,2,States
18,1,3,Central
26,1,4,Intelligence
39,1,5,Agency
47,1,7,CIA
52,1,9,says
60,1,11,finished
69,1,12,interrogating
87,1,14,nearly
98,1,16,Iraqi
104,1,17,scientists
118,1,19,held
130,1,22,search
141,1,24,weapons
152,1,26,mass
157,1,27,destruction
170,1,29,WMD
176,2,32,In
184,2,34,cases
196,2,36,information
212,2,38,helpful
234,2,43,cases
244,2,45,wrong
250,2,46,people
262,2,48,detained
281,2,52,subjected
294,2,54,questioning
310,2,57,inexperienced
328,2,59,uninformed
340,2,61,interrogators
356,3,64,From
364,3,66,update
378,3,69,Comprehensive
392,3,70,Report
406,3,73,Special
414,3,74,Adviser
429,3,77,DCI
436,3,79,Iraq
443,3,81,WMD
449,3,84,As
452,3,85,matters
464,3,87,stand
475,3,90,WMD
479,3,91,investigation
497,3,93,gone
505,3,95,far
512,3,97,feasible
522,4,99,After
541,4,103,months
553,4,106,WMD
557,4,107,investigation
575,4,109,debriefing
593,4,112,WMD
597,4,114,related
605,4,115,detainees
624,4,118,exhausted
637,5,122,As
640,5,123,far
651,5,126,WMD
655,5,127,investigation
672,5,129,concerned
703,5,135,purpose
714,5,137,holding
736,5,141,detainees
753,6,144,individuals
770,6,146,shown
779,6,148,reluctance
793,6,150,engage
811,6,153,discussions
834,6,156,need
843,6,158,questioning
855,6,159,arise
867,6,161,past
872,6,162,WMD
876,6,163,programs
888,7,167,Elsewhere
900,7,170,Some
920,7,174,issues
930,7,176,account
943,7,179,including
953,7,180,Regime
960,7,181,finance
968,7,182,questions
983,7,185,certainly
1014,7,190,helpful
1033,7,193,compilation
1051,7,196,accurate
1060,7,197,picture
1075,7,200,Regime
1084,7,202,WMD
1088,7,203,efforts
1100,7,205,intentions
1131,7,210,decades
1146,8,215,comments
1160,8,217,addenda
1175,8,220,accompanying
1188,8,221,note
1194,8,223,supplemental
1214,8,226,original
1223,8,227,report
1241,8,231,issued
1253,8,233,autumn
1265,8,236,seen
1277,8,239,final
1283,8,240,report
1297,8,243,Iraq
1302,8,244,Survey
1309,8,245,Group
1316,8,247,ISG
1322,9,250,They
1332,9,252,added
1341,9,254,Charles
1349,9,255,Duelfer
1358,9,257,head
1370,9,260,ISG
1379,9,263,Special
1387,9,264,Adviser
1402,9,267,Director
1414,9,269,Central
1422,9,270,Intelligence
1438,9,272,Baghdad
1448,10,275,Deulfer
1456,10,276,emphasised
1477,10,279,information
1492,10,281,likely
1502,10,283,emerge
1509,10,284,naturally
1525,10,287,time
1536,10,290,people
1548,10,292,differing
1558,10,293,viewpoints
1573,10,295,interests
1584,11,297,And
1590,11,299,backlog
1601,11,301,documents
1611,11,302,recovered
1637,11,306,regime
1644,11,307,remain
1657,11,310,examined
1668,12,313,He
1671,12,314,described
1685,12,316,ISG
1689,12,317,investigation
1706,12,319,hampered
1726,12,325,security
1735,12,326,situation
1751,12,330,quality
1762,12,332,identification
1778,12,334,detention
1793,12,337,interview
1812,12,340,involved
1828,12,343,Iraqi
1834,12,344,WMD
1838,12,345,effort
1847,13,348,Other
1853,13,349,internal
1862,13,350,procedural
1873,13,351,weaknesses
1886,14,354,Constant
1895,14,355,personnel
1905,14,356,rotations
1917,15,359,A
1919,15,360,preference
1934,15,362,reinforcement
1951,15,364,short
1957,15,366,term
1962,15,367,security
1990,15,373,coalition
2000,15,374,forces
2012,15,376,anti
2017,15,378,proliferation
2031,15,379,efforts
2040,15,381,fear
2048,15,383,arrest
2059,15,385,detention
2088,15,391,Iraqi
2094,15,392,personnel
2115,15,396,factors
2130,15,399,continuing
2141,15,400,conflict
2157,15,403,post
2162,15,405,war
2166,15,406,environment
2183,15,409,impacted
2199,15,412,effort
2213,15,415,ISG
2223,16,419,report
2230,16,420,confirms
2243,16,422,expressed
2253,16,423,opinion
2271,16,426,UN
2274,16,427,weapons
2282,16,428,inspector
2293,16,430,Scott
2299,16,431,Ritter
2312,16,434,Iraq
2324,16,437,significant
2336,16,438,WMDs
2361,17,446,single
2368,17,447,intelligence
2381,17,448,service
2396,17,451,world
2407,17,453,said
2412,17,454,Iraq
2417,17,455,maintained
2428,17,456,massive
2436,17,457,stockpiles
2450,17,459,weapons
2461,17,461,mass
2466,17,462,destruction
2480,17,465,Ritter
2487,17,466,said
2499,17,469,time
2506,18,472,Duelfer
2514,18,473,summary
2529,18,476,intelligence
2542,18,477,obtained
2555,18,480,understood
2573,18,483,ISG
2578,18,485,includes
2595,18,490,risk
2603,18,492,Iraqi
2609,18,493,WMD
2613,18,494,expertise
2626,18,496,material
2635,18,497,advancing
2649,18,499,WMD
2653,18,500,potential
2672,18,503,countries
2685,18,505,attenuated
2704,18,508,factors
2719,18,511,presently
2729,18,512,small
2741,19,516,And
2747,19,519,So
2750,19,520,far
2755,19,522,insurgent
2765,19,523,efforts
2776,19,525,attain
2783,19,526,unconventional
2798,19,527,weapons
2816,19,530,limited
2828,19,532,contained
2841,19,534,coalition
2851,19,535,actions
2862,21,539,Also
2869,21,542,There
2875,21,543,continue
2890,21,546,reports
2901,21,548,WMD
2908,21,550,Iraq
2914,22,552,ISG
2922,22,554,found
2938,22,557,reports
2950,22,559,usually
2958,22,560,scams
2970,22,563,misidentification
2991,22,565,materials
3004,22,567,activities
3016,23,569,In
3026,23,572,limited
3034,23,573,number
3044,23,575,cases
3060,23,578,related
3071,23,580,old
3075,23,581,chemical
3084,23,582,munitions
3094,23,583,produced
3122,24,590,new
3126,24,591,addenda
3134,24,592,included
3143,24,593,information
3162,24,596,Iraqi
3168,24,597,Military
3177,24,598,Industrial
3188,24,599,Commission
3205,24,603,state
3211,24,605,run
3215,24,606,military
3224,24,608,industrial
3235,24,609,complex
3250,24,612,played
3260,24,615,central
3268,24,616,role
3280,24,619,evolution
3301,24,623,Regime
3310,24,625,weapons
3318,24,626,programs
