char,sent_n,token_i,word
0,1,0,In
6,1,2,interview
21,1,4,BBC
27,1,6,Lyse
32,1,7,Doucet
40,1,9,retiring
49,1,10,Secretary
59,1,11,General
74,1,14,United
81,1,15,Nations
90,1,17,Kofi
95,1,18,Annan
102,1,20,confessed
115,1,22,sadness
132,1,25,unable
142,1,27,prevent
154,1,29,war
166,1,31,Iraq
172,2,33,He
175,2,34,said
194,2,37,Saddam
201,2,38,Hussein
220,2,42,brutal
227,2,43,dictator
261,2,50,peace
274,2,53,streets
286,2,55,people
298,2,57,secure
314,2,60,everyday
323,2,61,lives
330,3,63,Saying
341,3,65,war
349,3,67,caused
357,3,69,killing
369,3,71,bitterness
385,3,75,said
399,3,78,situation
422,3,83,worse
435,3,86,civil
441,3,87,war
448,4,91,Mr
459,4,94,s
461,4,95,comments
470,4,96,provoked
483,4,98,anger
492,4,100,Iraq
499,4,102,national
508,4,103,security
517,4,104,adviser
526,4,106,Mouwaffaq
536,4,107,al
539,4,109,Rubaie
551,4,112,said
563,4,115,shocked
579,4,118,Kofi
584,4,119,Annan
594,4,121,said
607,4,125,turn
616,4,128,accused
628,4,130,United
635,4,131,Nations
646,4,133,failing
661,4,136,duty
673,4,139,Iraqi
679,4,140,people
689,5,143,Donald
696,5,144,Rumsfeld
718,5,148,Defence
726,5,149,Secretary
751,5,154,architects
769,5,157,invasion
781,5,159,Iraq
789,5,161,USA
797,5,163,Britain
806,5,165,admitted
820,5,168,secret
827,5,169,memorandum
847,5,172,strategy
859,5,174,Iraq
871,5,177,working
879,5,178,properly
889,6,180,Just
898,6,182,weeks
915,6,185,resignation
930,6,187,advocated
942,6,189,change
952,6,191,policy
959,6,192,saying
967,6,194,Clearly
981,6,197,US
984,6,198,forces
995,6,200,currently
1014,6,203,Iraq
1026,6,206,working
1049,6,210,fast
1064,7,215,Former
1076,7,217,Secretary
1089,7,219,State
1095,7,220,James
1101,7,221,Baker
1112,7,224,heads
1125,7,227,study
1131,7,228,group
1137,7,229,commissioned
1157,7,232,President
1170,7,234,advise
1184,7,237,situation
1197,7,239,Iraq
1202,7,240,referred
1214,7,242,Iraq
1231,7,247,helluva
1239,7,248,mess
1246,8,251,On
1249,8,252,Wednesday
1260,8,254,Colin
1266,8,255,Powell
1281,8,258,Secretary
1294,8,260,State
1311,8,264,post
1323,8,267,time
1335,8,270,invasion
1347,8,272,Iraq
1353,8,274,told
1360,8,276,conference
1378,8,279,United
1385,8,280,Arab
1390,8,281,Emirates
1404,8,283,Iraq
1418,8,287,state
1427,8,289,civil
1433,8,290,war
1438,9,292,This
1450,9,295,opinion
1458,9,296,expressed
1471,9,298,March
1487,9,301,Iraqi
1493,9,302,prime
1499,9,303,minister
1508,9,304,Ayad
1513,9,305,Allawi
