char,sent_n,token_i,word
4,1,1,United
11,1,2,Nations
19,1,3,High
24,1,4,Commissioner
41,1,6,Refugees
51,1,8,UNHCR
58,1,10,reports
83,1,14,civilians
98,1,16,fled
103,1,17,ethnic
110,1,18,violence
126,1,21,northern
135,1,22,Democratic
146,1,23,Republic
162,1,26,Congo
169,1,28,DRC
179,2,32,UNHCR
185,2,33,says
194,2,35,refugees
203,2,36,crossed
215,2,38,Oubangui
224,2,39,River
235,2,41,neighboring
247,2,42,Republic
259,2,44,Congo
268,2,46,find
273,2,47,safety
292,2,50,villages
306,2,52,burned
320,3,56,UN
323,3,57,refugee
331,3,58,agency
338,3,59,reported
356,3,62,mass
361,3,63,exodus
377,3,66,DRC
383,3,68,remote
390,3,69,Equateur
399,3,70,Province
408,3,71,took
413,3,72,place
424,3,74,week
430,4,76,It
433,4,77,says
438,4,78,ethnic
445,4,79,clashes
453,4,80,broke
475,4,84,Enyele
486,4,86,Munzaya
494,4,87,tribes
506,4,89,farming
518,4,91,fishing
526,4,92,rights
540,4,95,village
551,4,97,Dongo
559,5,100,UNHCR
565,5,101,spokesman
575,5,102,Andrej
582,5,103,Mahecic
590,5,104,said
603,5,107,people
615,5,109,killed
631,5,113,deadly
638,5,114,fighting
647,5,115,spread
657,5,117,surrounding
669,5,118,villages
701,5,124,burned
709,6,126,He
712,6,127,says
726,6,130,people
738,6,132,seriously
748,6,133,injured
775,6,138,treated
786,6,140,hospital
809,7,146,DRC
813,7,147,asylum
820,7,148,seekers
836,7,152,mainly
843,7,153,Munzayas
856,7,156,staying
867,7,158,public
874,7,159,buildings
892,7,162,host
897,7,163,communities
919,7,166,villages
928,7,167,alongside
942,7,169,Oubangui
951,7,170,River
962,7,174,said
970,8,178,A
972,8,179,UNHCR
978,8,180,team
990,8,183,visiting
1012,8,187,initial
1020,8,188,assessment
1044,8,192,need
1049,8,193,proper
1056,8,194,shelter
1065,8,196,food
1074,8,198,household
1084,8,199,items
1098,8,202,blankets
1108,8,204,kitchen
1116,8,205,sets
1125,8,207,jerry
1131,8,208,cans
1137,9,210,Since
1145,9,212,thorough
1154,9,213,assessment
1182,9,219,work
1205,9,223,government
1219,9,225,help
1230,10,228,Some
1247,10,232,need
1255,10,234,medical
1263,10,235,care
1281,10,241,stretched
1291,10,242,mobile
1298,10,243,clinic
1305,10,244,run
1314,10,247,UNHCR
1320,10,248,partner
1335,10,251,cope
1355,10,255,needs
1368,10,258,moment
1380,10,262,added
1399,11,267,clashes
1419,11,270,Enyele
1430,11,272,Munzaya
1438,11,273,occurred
1450,11,275,March
1457,12,277,More
1471,12,280,houses
1483,12,282,burned
1497,12,285,village
1508,12,287,Munzaya
1537,12,293,residents
1547,12,294,fled
1555,12,296,safety
1569,12,299,Republic
1581,12,301,Congo
1589,13,304,Mahecic
1597,13,305,reported
1615,13,308,UNHCR
1629,13,311,concerned
1649,13,314,intensity
1666,13,317,violence
1683,13,320,spread
1693,13,322,nearby
1700,13,323,villages
1710,14,325,He
1713,14,326,says
1722,14,328,villages
1741,14,331,virtually
1751,14,332,emptied
1768,14,335,inhabitants
1782,15,338,He
1785,15,339,says
1795,15,341,latest
1802,15,342,violence
1821,15,346,taking
1828,15,347,place
1841,15,350,west
1853,15,353,DRC
1860,15,355,unrelated
1873,15,357,fighting
1882,15,358,going
1898,15,362,east
1914,15,366,displaced
1928,15,368,million
1936,15,369,people
1954,15,372,country
1964,16,375,Before
1975,16,377,current
1983,16,378,influx
1995,16,381,UNHCR
2001,16,382,spokesman
2011,16,383,said
2020,16,385,Republic
2032,16,387,Congo
2050,16,390,hosting
2069,16,393,refugees
2087,16,396,DRC
2099,16,399,previously
2110,16,400,fled
2124,16,403,escape
2131,16,404,civil
2137,16,405,war
2150,16,408,country
2160,17,411,According
2173,17,413,Mahecic
2191,17,417,DRC
2197,17,419,civil
2203,17,420,war
2207,17,421,formally
2216,17,422,ended
2231,17,426,large
2237,17,427,numbers
2248,17,429,refugees
2257,17,430,returned
2266,17,431,home
2272,18,433,But
2280,18,436,says
2295,18,439,group
2310,18,442,refugees
2328,18,445,want
2336,18,447,return
2350,18,450,homes
2361,18,452,fled
2373,18,455,DRC
2378,19,457,They
2392,19,460,wish
2400,19,462,settle
2407,19,463,permanently
2426,19,466,Republic
2438,19,468,Congo
