char,sent_n,token_i,word
0,1,0,Protestors
14,1,2,Hong
19,1,3,Kong
29,1,5,called
44,1,8,resignation
59,1,10,CY
62,1,11,Leung
73,1,14,Chief
79,1,15,Executive
92,1,17,Hong
97,1,18,Kong
107,1,21,vowed
116,1,23,continue
129,1,25,protests
139,2,27,If
148,2,29,demands
164,2,32,met
168,2,33,today
180,2,36,protestors
196,2,38,said
211,2,41,start
217,2,42,occupying
227,2,43,government
238,2,44,buildings
250,3,47,Tens
258,3,49,thousands
271,3,51,protestors
289,4,54,affiliated
310,4,58,Occupy
317,4,59,Central
326,4,61,movement
342,4,64,kept
352,4,67,demonstration
370,4,69,seven
376,4,70,days
389,4,72,plans
402,4,75,Chinese
410,4,76,government
424,4,78,screen
431,4,79,candidates
442,4,80,seeking
463,4,85,ballot
483,4,89,election
493,5,91,Lester
500,5,92,Shum
510,5,95,vice
515,5,96,secretary
532,5,99,Hong
537,5,100,Kong
542,5,101,Federation
556,5,103,Students
580,5,108,leaders
595,5,111,movement
605,5,113,outlined
618,5,115,plans
626,5,118,Leung
632,5,119,Chun
637,5,121,ying
647,5,123,step
658,6,126,If
672,6,130,resign
682,6,132,tomorrow
692,6,134,Thursday
711,6,139,step
723,6,142,actions
743,6,147,occupying
761,6,149,important
771,6,150,government
782,6,151,buildings
794,7,154,He
797,7,155,said
816,7,160,room
825,7,162,dialogue
840,7,165,CY
843,7,166,Leung
859,7,169,police
866,7,170,fired
872,7,171,tear
877,7,172,gas
884,7,174,protestors
897,8,177,Chan
902,8,178,Kin
906,8,180,man
919,8,183,leader
933,8,186,movement
943,8,188,said
950,8,191,I
952,8,192,hope
957,8,193,people
969,8,195,understand
988,8,198,action
995,8,199,keeps
1004,8,201,escalating
1016,9,203,It
1033,9,207,government
1047,9,209,getting
1069,9,213,closed
1084,9,215,listening
1097,9,217,Hong
1102,9,218,Kong
1107,9,219,people
1118,10,223,United
1125,10,224,States
1132,10,225,Secretary
1145,10,227,State
1151,10,228,John
1156,10,229,Kerry
1162,10,230,urged
1172,10,232,Hong
1177,10,233,Kong
1182,10,234,authorities
1198,10,237,exercise
1207,10,238,restraint
1221,10,240,respect
1237,10,243,protesters
1249,10,245,right
1258,10,247,express
1272,10,249,views
1278,10,250,peacefully
1294,10,253,said
1299,10,254,Hong
1304,10,255,Kong
1309,10,256,needs
1328,10,261,highest
1336,10,262,possible
1345,10,263,degree
1355,10,265,autonomy
1366,11,268,Kerry
1372,11,269,stated
1383,11,271,US
1386,11,272,position
1399,11,274,support
1412,11,277,universal
1422,11,278,suffrage
1434,11,280,Hong
1439,11,281,Kong
1445,11,283,accordant
1464,11,286,Basic
1470,11,287,Law
1477,12,291,David
1483,12,292,Cameron
1496,12,295,UK
1499,12,296,Prime
1505,12,297,Minister
1515,12,299,said
1522,12,302,What
1527,12,303,matters
1547,12,307,basic
1553,12,308,agreement
1571,12,311,set
1588,12,315,Chinese
1606,12,318,years
1612,12,319,ago
1626,12,322,stuck
1641,13,327,Universal
1651,13,328,suffrage
1667,13,330,means
1688,13,334,able
1696,13,336,vote
1705,13,338,having
1714,13,340,proper
1721,13,341,choice
1731,14,345,A
1733,14,346,statement
1746,14,348,Chinese
1754,14,349,state
1760,14,350,television
1771,14,351,asked
1777,14,352,residents
1790,14,354,Hong
1795,14,355,Kong
1803,14,357,support
1811,14,358,efforts
1826,14,361,city
1831,14,362,authorities
1847,14,365,deploy
1854,14,366,police
1861,14,367,enforcement
1873,14,368,decisively
1890,14,372,restore
1902,14,374,social
1909,14,375,order
1918,14,377,Hong
1923,14,378,Kong
1931,14,380,soon
1939,14,382,possible
1951,15,386,Wang
1956,15,387,Yi
1964,15,390,Chinese
1972,15,391,Foreign
1980,15,392,Minister
1990,15,394,appearing
2000,15,395,alongside
2010,15,396,John
2015,15,397,Kerry
2022,15,399,said
2031,15,401,protests
2045,15,403,illegal
2057,15,405,warned
2066,15,408,Hong
2071,15,409,Kong
2076,15,410,affairs
2088,15,412,China
2096,15,414,internal
2105,15,415,affairs
2114,16,417,All
2118,16,418,countries
2135,16,420,respect
2143,16,421,China
2151,16,423,sovereignty
2164,17,425,For
2172,17,427,country
2189,17,431,society
2210,17,437,allow
2222,17,439,illegal
2230,17,440,acts
2240,17,442,violate
2248,17,443,public
2255,17,444,order
2264,18,448,People
2273,18,450,Daily
2282,18,453,newspaper
2299,18,456,Chinese
2307,18,457,Communist
2317,18,458,Party
2324,18,460,published
2338,18,462,following
2350,18,465,Hong
2355,18,466,Kong
2373,18,470,years
2379,18,471,enjoyed
2387,18,472,peace
2397,18,474,harmony
2406,19,476,It
2413,19,478,sees
2422,19,480,emergence
2440,19,483,embarrassing
2454,19,485,chaos
2470,19,490,root
2475,19,491,cause
2481,19,492,lies
2497,19,496,people
2512,19,499,disrespecting
2530,19,501,law
