char,sent_n,token_i,word
0,1,0,Prices
11,1,2,crude
17,1,3,oil
21,1,4,reached
35,1,8,year
40,1,9,high
48,1,11,Friday
59,1,14,increasing
70,1,15,industrial
81,1,16,production
99,1,19,United
106,1,20,States
113,1,21,raised
120,1,22,hopes
135,1,25,economic
144,1,26,recession
163,1,29,easing
173,2,32,US
176,2,33,Crude
182,2,34,oil
186,2,35,futures
194,2,36,gained
209,2,39,seventh
217,2,40,straight
226,2,41,day
239,2,45,increased
264,2,50,October
305,2,61,barrel
322,3,65,came
335,3,68,report
342,3,69,released
358,3,72,US
361,3,73,Federal
369,3,74,Reserve
377,3,75,indicated
394,3,79,rise
402,3,81,factory
410,3,82,output
419,4,85,Brent
425,4,86,crude
431,4,87,oil
448,4,92,gaining
459,4,94,cents
468,4,96,reach
483,5,101,Paul
488,5,102,Crovo
498,5,105,oil
502,5,106,analyst
510,5,107,based
519,5,109,Philadelphia
533,5,111,Pennsylvania
550,5,113,PNC
554,5,114,Capital
562,5,115,Advisors
572,5,117,said
593,5,121,increasing
604,5,122,hopes
619,5,125,economy
633,5,127,rebound
643,7,130,There
649,7,131,continues
665,7,134,optimism
683,7,137,economic
692,7,138,rebound
701,8,140,Prices
718,8,143,rising
728,8,145,speculation
755,8,149,lead
765,8,152,tightening
783,8,155,supply
790,8,157,demand
797,8,158,balance
805,8,159,going
811,8,160,forward
824,8,164,said
