char,sent_n,token_i,word
0,1,0,On
3,1,1,Wednesday
14,1,3,United
21,1,4,States
28,1,5,film
33,1,6,director
42,1,7,Steven
49,1,8,Spielberg
59,1,9,withdrew
77,1,12,position
89,1,14,artistic
98,1,15,adviser
118,1,19,Summer
125,1,20,Olympics
137,1,22,Beijing
146,1,24,China
154,2,27,Conscience
174,2,30,allow
186,2,33,continue
200,2,35,business
212,2,37,usual
223,2,41,said
231,3,45,Sudan
239,3,47,government
250,3,48,bears
260,3,50,bulk
272,3,53,responsibility
297,3,56,ongoing
305,3,57,crimes
320,3,60,international
334,3,61,community
349,3,64,particularly
362,3,65,China
393,3,72,end
401,3,74,continuing
412,3,75,human
418,3,76,suffering
436,3,80,Spielberg
448,3,82,statement
458,3,83,said
465,4,86,China
473,4,88,economic
483,4,90,military
496,4,92,diplomatic
507,4,93,ties
519,4,96,government
533,4,98,Sudan
539,4,99,continue
551,4,101,provide
571,4,105,opportunity
587,4,107,obligation
601,4,109,press
611,4,111,change
621,5,115,China
627,5,116,immediately
639,5,117,expressed
649,5,118,regret
665,5,121,decision
678,5,123,suggested
694,5,126,ulterior
703,5,127,motives
722,5,132,play
729,6,135,It
735,6,137,understandable
758,6,140,people
772,6,143,understand
787,6,145,Chinese
795,6,146,government
806,6,147,policy
816,6,149,Darfur
828,6,152,I
833,6,154,afraid
850,6,157,people
866,6,160,ulterior
875,6,161,motives
903,6,168,accept
915,7,171,China
929,7,174,concerned
949,7,177,humanitarian
962,7,178,situation
975,7,180,Darfur
984,8,183,But
995,8,186,rhetoric
1013,8,189,help
1019,9,191,We
1022,9,192,hope
1032,9,194,relevant
1041,9,195,people
1061,9,199,pragmatic
1073,9,202,said
1078,9,203,Liu
1082,9,204,Jianchao
1096,9,207,Deputy
1103,9,209,Director
1112,9,210,General
1127,9,213,Information
1139,9,214,Department
1153,9,216,China
1161,9,218,foreign
1169,9,219,ministry
1180,10,222,Following
1190,10,223,Spielberg
1202,10,225,withdrawal
1220,10,228,organizations
1234,10,229,called
1245,10,231,boycott
1260,10,234,Games
1267,11,236,However
1276,11,238,United
1283,11,239,Kingdom
1291,11,240,Minister
1308,11,243,Olympics
1317,11,244,Tessa
1323,11,245,Jowell
1330,11,246,rejected
1344,11,248,calls
1356,12,252,world
1366,12,254,known
1385,12,258,seven
1391,12,259,years
1402,12,261,Beijing
1416,12,263,host
1425,12,265,Olympics
1436,12,268,Jowell
1443,12,269,told
1452,12,271,Times
1460,13,274,Most
1465,13,275,progressive
1477,13,276,governments
1489,13,277,accept
1511,13,281,wholly
1518,13,282,unacceptable
1531,13,283,aspects
1542,13,285,Chinese
1550,13,286,policy
1575,13,292,stop
1584,13,294,International
1598,13,295,Olympic
1606,13,296,Committee
1616,13,297,awarding
1634,13,300,games
1641,14,302,A
1654,14,306,boycott
1670,14,309,serve
1680,14,311,purpose
1706,14,317,great
1712,14,318,pity
1718,15,320,This
1731,15,323,mean
1759,15,330,distracted
1779,15,333,urgency
1790,15,335,Darfur
1801,16,340,China
1815,16,343,concerned
1835,16,346,humanitarian
1848,16,347,issues
1879,16,354,playing
1889,16,356,positive
1902,16,358,constructive
1915,16,359,role
1923,16,361,promoting
1933,16,362,peace
1942,16,364,Darfur
1951,16,367,Liu
1955,16,368,said
1961,16,370,adding
1973,16,372,China
1982,16,374,working
1999,16,377,United
2006,16,378,Nations
2017,16,380,provide
2025,16,381,aid
2033,16,383,resolve
2045,16,385,crisis
2054,17,388,Critics
2065,17,390,China
2071,17,391,contend
2084,17,393,China
2090,17,394,supports
2103,17,396,Islamic
2111,17,397,regime
2121,17,399,Sudan
2138,17,402,buys
2147,17,405,thirds
2161,17,408,country
2171,17,410,oil
2175,17,411,exports
2192,17,414,sells
2201,17,416,weapons
2210,18,418,Further
2219,18,420,China
2234,18,423,defending
2248,18,425,government
2262,18,427,Khartoum
2278,18,430,United
2285,18,431,Nations
2293,18,432,Security
2302,18,433,Council
2311,19,435,Since
2323,19,438,fighting
2340,19,440,government
2351,19,442,backed
2358,19,443,militia
2370,19,445,rebels
2380,19,447,Darfur
2391,19,449,led
2402,19,452,death
2429,19,457,people
2440,19,459,displaced
2459,19,462,million
2476,20,466,Meanwhile
2487,20,468,United
2494,20,469,States
2501,20,470,President
2511,20,471,George
2521,20,473,Bush
2526,20,474,confirmed
2550,20,478,plans
2559,20,480,attend
2570,20,482,Games
2579,20,484,Beijing
2589,21,487,I
2591,21,488,view
2600,21,490,Olympics
2614,21,493,sporting
2623,21,494,event
2630,22,496,On
2643,22,499,hand
2649,22,501,I
2658,22,504,different
2668,22,505,platform
2680,22,507,Steven
2687,22,508,Spielberg
2701,22,511,I
2710,22,514,talk
2718,22,516,Hu
2721,22,517,Jintao
2729,22,519,President
2742,22,521,China
2753,23,524,I
2758,23,526,remind
2787,23,533,relieve
2799,23,535,suffering
2812,23,537,Darfur
2822,24,541,Bush
2827,24,542,followed
2844,24,545,saying
2857,24,550,m
2863,24,552,going
2872,24,554,use
2880,24,556,Olympics
2895,24,559,opportunity
2910,24,561,express
2921,24,563,opinions
2937,24,566,Chinese
2945,24,567,people
2957,24,570,public
2964,24,571,way
2976,24,573,I
2992,24,578,time
3006,24,581,president
