char,sent_n,token_i,word
0,1,0,A
2,1,1,cargo
8,1,2,ship
13,1,3,spotted
29,1,6,African
37,1,7,island
44,1,8,nation
54,1,10,Cape
59,1,11,Verde
78,1,15,missing
86,1,16,MV
89,1,17,Arctic
96,1,18,Sea
106,2,22,Maltese
114,2,23,flagged
122,2,24,MV
125,2,25,Arctic
132,2,26,Sea
136,2,27,disappeared
156,2,30,French
163,2,31,coast
184,2,34,July
193,3,37,Owned
206,3,40,Russian
214,3,41,Arctic
221,3,42,Sea
225,3,43,company
241,3,46,operated
257,3,49,Finnish
265,3,50,Solchart
274,3,51,Management
285,3,52,company
303,3,56,Russian
311,3,57,crew
319,4,60,French
326,4,61,intelligence
339,4,62,sources
352,4,64,found
360,4,66,ship
365,4,67,matching
378,4,69,Arctic
385,4,70,Sea
391,4,72,description
413,4,75,Nautical
422,4,76,miles
428,4,77,north
437,4,79,São
441,4,80,Vicente
456,5,84,Arctic
463,5,85,Sea
476,5,89,scheduled
486,5,90,route
501,5,93,Finnish
509,5,94,seaport
520,5,96,Pietarsaari
539,5,99,Algerian
548,5,100,seaport
559,5,102,Béjaïa
573,5,105,cargo
582,5,107,timber
601,5,111,boarded
612,5,113,Swedish
620,5,114,waters
639,5,117,islands
647,5,118,Öland
657,5,120,Gotland
672,5,123,night
681,5,125,July
694,6,129,alleged
702,6,130,boarders
711,6,131,left
720,6,133,ship
734,6,136,day
738,6,137,according
755,6,140,crew
768,6,143,ship
773,6,144,continued
787,6,146,voyage
822,6,152,expected
834,6,154,anchor
848,6,157,nearest
856,6,158,port
873,7,163,official
882,7,164,contact
899,7,167,ship
917,7,171,Maritime
930,7,173,Coastguard
941,7,174,Agency
951,7,176,Britain
962,7,178,July
971,8,181,Viktor
978,8,182,Matveyev
992,8,185,director
1004,8,187,Solchart
1013,8,188,Management
1024,8,189,says
1033,8,191,ship
1038,8,192,radioed
1066,8,198,coast
1075,8,200,Portugal
1087,8,202,July
1109,9,208,long
1114,9,209,ship
1126,9,212,far
1134,9,214,reached
1146,9,216,Straits
1157,9,218,Gibraltar
1184,9,223,sought
1198,9,226,Portuguese
1209,9,227,Navy
1218,9,229,Russian
1226,9,230,Navy
1233,10,233,If
1236,10,234,proven
1267,10,240,case
1275,10,242,piracy
1285,10,244,Europe
1299,10,247,modern
1306,10,248,era
1311,11,250,There
1320,11,252,speculation
1342,11,256,reason
1357,11,259,ship
1364,11,261,hijacking
1382,11,265,cargo
1391,11,267,wood
1397,11,269,valued
1411,11,272,million
1419,11,273,euros
1433,11,277,especially
1444,11,278,valuable
1454,12,280,Suggestions
1466,12,281,include
1474,12,282,possible
1483,12,283,contraband
1503,12,287,possibility
1520,12,290,commercial
1531,12,291,dispute
1551,12,294,crew
1570,12,298,party
1584,12,301,ship
1591,12,303,owners
