char,sent_n,token_i,word
4,1,1,roof
14,1,4,trade
20,1,5,hall
28,1,7,Metropolian
40,1,8,Katowice
50,1,10,district
59,1,11,Chorzów
71,1,13,Katowice
82,1,16,Poland
93,1,18,collapsed
104,2,20,Officials
114,2,21,said
141,2,27,fatalities
169,2,32,people
181,2,34,injured
190,3,36,More
204,3,39,people
221,3,42,believed
236,3,45,trapped
244,3,46,inside
255,3,48,building
268,4,52,Luckily
284,4,54,happened
304,4,59,I
306,4,60,saw
312,4,62,macabre
320,4,63,scene
330,4,66,people
337,4,67,tried
346,4,69,break
352,4,70,windows
363,4,72,order
381,5,77,People
393,5,79,hitting
405,5,81,panes
416,5,83,chairs
432,5,87,windows
445,5,89,unbreakable
458,6,91,One
469,6,94,panes
475,6,95,finally
483,6,96,broke
499,6,100,started
525,6,106,window
534,6,109,said
539,6,110,survivor
548,6,111,Franciszek
559,6,112,Kowal
567,7,115,Victims
585,7,118,transported
600,7,120,hospitals
617,7,123,mining
624,7,124,area
635,8,128,trade
641,8,129,hall
650,8,131,holding
660,8,133,pigeon
667,8,134,exhibition
686,8,137,collapse
698,8,139,believed
720,8,143,caused
730,8,145,large
736,8,146,amounts
747,8,148,snow
759,8,151,roof
765,9,153,At
778,9,156,people
790,9,158,believed
805,9,161,inside
821,9,164,roof
826,9,165,collapsed
838,10,168,Jaroslaw
847,10,169,Wojtasik
858,10,171,spokeman
875,10,174,Katowice
884,10,175,fire
889,10,176,brigade
897,10,177,said
908,10,181,weight
918,10,183,snow
923,10,184,likely
930,10,185,caused
941,10,187,roof
949,10,189,cave
991,10,199,hours
1008,10,202,event
1018,10,204,scheduled
1031,10,206,close
1045,10,209,evening
1057,11,214,From
1066,11,216,crisis
1073,11,217,centres
1090,11,221,found
1115,11,226,fatalities
1127,12,228,We
1136,12,231,know
1144,12,233,foreigners
1172,12,239,said
1177,12,240,Andrzej
1185,12,241,Gąska
1192,12,243,spokesman
1210,12,246,regional
1219,12,247,police
1226,12,248,department
1239,13,251,Rescuers
1252,13,253,concerned
1267,13,255,people
1274,13,256,trapped
1286,13,258,die
1295,13,260,hypothermia
1318,13,264,freezing
1327,13,265,temperatures
1341,13,267,currently
1361,13,270,degrees
1369,13,271,Celsius
1380,13,273,Chorzów
1392,14,277,People
1399,14,278,standing
1408,14,279,outisde
1420,14,281,building
1434,14,283,helping
1442,14,284,rescuers
1471,14,289,injured
1484,14,291,emergency
1494,14,292,vehicles
