char,sent_n,token_i,word
4,1,1,President
17,1,3,Georgia
26,1,5,Mikheil
34,1,6,Saakashvili
50,1,8,signed
59,1,10,ceasefire
69,1,11,agreement
79,1,12,today
92,1,15,presence
104,1,17,United
111,1,18,States
119,1,20,US
123,2,22,Secretary
136,2,24,State
142,2,25,Condoleezza
154,2,26,Rice
161,3,29,An
164,3,30,identical
174,3,31,document
184,3,33,requiring
198,3,35,immediate
208,3,36,withdrawal
226,3,39,Russian
234,3,40,forces
246,3,42,Georgian
255,3,43,soil
264,3,46,expected
279,3,49,signed
289,3,51,Russia
297,4,53,Saakashvili
309,4,54,stated
321,4,56,Georgia
348,4,62,surrender
362,4,65,Russia
374,5,68,ceasefire
384,5,69,document
397,5,71,originally
408,5,72,drafted
426,5,75,supervision
441,5,77,Nicolas
449,5,78,Sarkozy
462,5,81,President
475,5,83,France
484,6,86,Saakashvili
500,6,88,stated
512,6,90,NATO
527,6,94,inviting
536,6,95,Russian
544,6,96,aggression
559,6,99,rejecting
569,6,100,Georgia
579,6,102,attempt
590,6,104,enter
596,6,105,NATO
609,6,108,April
623,6,111,year
629,7,113,Meanwhile
645,7,117,report
652,7,118,promptly
661,7,119,denied
671,7,121,Russian
679,7,122,officials
694,7,125,Human
700,7,126,Rights
707,7,127,Watch
713,7,128,said
725,7,131,evidence
739,7,133,Russia
746,7,134,attacked
755,7,135,populated
765,7,136,areas
774,7,138,Georgia
787,7,140,internationally
803,7,141,banned
810,7,142,cluster
818,7,143,bombs
827,8,146,Rice
832,8,147,arrived
843,8,149,Georgia
854,8,151,Friday
866,8,154,according
879,8,156,Saakashvili
896,8,159,pair
901,8,160,met
920,8,164,hours
927,9,166,Following
941,9,168,meeting
952,9,171,press
958,9,172,conference
973,9,174,held
987,9,177,Saakashvili
999,9,178,stated
1021,9,183,fact
1026,9,184,signed
1037,9,186,accord
1045,10,188,But
1052,10,190,pointed
1089,10,199,deal
1095,11,201,We
1098,11,202,need
1113,11,206,utmost
1123,11,208,deter
1134,11,210,behavior
1150,11,213,future
1160,12,217,Rice
1169,12,219,demanded
1183,12,221,Russian
1191,12,222,forces
1198,12,223,withdraw
1212,12,225,Georgia
1220,12,226,immediately
1237,13,229,accord
1249,13,231,provides
1258,13,232,protection
1273,13,234,Georgia
1288,13,238,reconstruction
1303,13,239,plan
1321,13,245,allowing
1330,13,246,certain
1338,13,247,concessions
1353,13,249,Russia
1363,14,252,Russia
1370,14,253,advanced
1388,14,256,break
1394,14,258,away
1399,14,259,province
1411,14,261,South
1417,14,262,Ossetia
1428,14,264,August
1440,14,267,aid
1448,14,269,South
1454,14,270,Ossetian
1463,14,271,rebels
1483,14,275,battling
1492,14,276,Georgian
1501,14,277,troops
1509,15,279,On
1524,15,283,August
1531,15,284,Russian
1539,15,285,troops
1546,15,286,advanced
1560,15,288,Georgian
1569,15,289,home
1574,15,290,turf
1590,15,293,base
1598,15,295,Abkhazia
1608,16,297,Medvedev
1617,16,298,said
1634,16,302,ordered
1642,16,303,Russian
1650,16,304,troops
1660,16,306,begin
1666,16,307,leaving
1674,16,308,Georgia
1685,16,310,August
