char,sent_n,token_i,word
0,1,0,At
3,1,1,approximately
24,2,4,EEST
35,2,7,UTC
43,2,10,Bahrain
54,2,13,ferry
69,2,16,believed
91,2,20,carrying
110,2,23,tourists
123,2,25,locals
134,2,27,reported
143,2,28,missing
155,2,30,overturned
174,2,33,coast
183,2,35,Bahrain
192,2,37,near
201,2,39,Sheikh
208,2,40,Khalifa
216,2,41,Causeway
225,2,42,Bridge
233,2,44,Sitra
244,3,47,United
251,3,48,States
258,3,49,Fifth
264,3,50,Fleet
279,3,53,called
292,3,56,help
306,3,59,rescue
315,4,62,Earlier
323,4,63,reports
336,4,65,Reuters
344,4,66,stated
368,4,71,bodies
384,4,74,found
395,4,77,ABC
399,4,78,News
404,4,79,reported
434,4,85,dead
442,5,89,There
455,5,92,survivors
487,5,98,dead
493,5,100,bodies
511,5,104,retrieved
522,6,106,So
525,6,107,far
535,6,111,rescue
543,6,113,operations
554,6,114,continue
564,7,116,God
568,7,117,willing
596,7,123,survivors
606,7,124,rescued
616,7,127,said
621,7,128,Bahrain
631,7,130,Interior
640,7,131,Minister
649,7,132,Abdulla
657,7,133,Al
660,7,134,Khalifa
670,8,137,One
674,8,138,resident
683,8,139,said
690,8,142,I
697,8,144,seen
714,8,148,bodies
727,8,152,ABC
731,8,153,News
736,8,154,reported
757,8,158,dead
763,9,160,However
781,9,165,board
792,9,167,rescued
804,9,171,Bahraini
813,9,172,official
826,9,174,quoted
836,9,176,saying
856,10,182,report
866,10,184,received
886,10,188,Dhow
894,10,191,wooden
901,10,192,boat
911,10,195,capsized
921,11,197,We
928,11,199,preparing
940,11,201,helicopter
954,11,203,join
963,11,205,rescue
971,12,207,There
983,12,210,initial
991,12,211,indication
1019,12,216,attack
1028,12,219,said
1040,12,222,Navy
1045,12,223,spokesman
