char,sent_n,token_i,word
4,1,1,UEFA
9,1,2,president
19,1,3,Michel
26,1,4,Platini
38,1,6,confirmed
62,1,10,UEFA
67,1,11,Euro
83,1,15,hosted
93,1,17,Poland
104,1,19,Ukraine
115,2,22,Speaking
129,2,25,press
135,2,26,conference
149,2,28,Vienna
157,2,30,Platini
165,2,31,denied
176,2,33,rumours
191,2,36,Italian
199,2,37,press
205,2,38,saying
216,2,40,championships
240,2,44,held
248,2,46,Italy
258,2,48,France
265,2,49,instead
276,2,51,Poland
287,2,53,Ukraine
297,3,56,There
317,3,62,plan
323,4,64,We
343,4,69,second
350,4,70,thoughts
369,4,74,thoughts
385,4,77,respect
397,4,79,decision
415,4,83,Poland
426,4,85,Ukraine
444,5,89,thing
468,5,94,decide
504,5,103,stadiums
520,5,106,capitals
532,5,108,Warsaw
543,5,110,Kiev
549,6,112,If
565,6,116,stadiums
592,6,122,tournament
608,6,126,said
614,7,128,Asked
636,7,133,disappointed
659,7,136,preparations
679,7,139,championships
701,7,142,rumoured
710,7,143,plans
719,7,145,moving
726,7,146,Euro
734,7,148,Italy
744,7,151,replied
762,7,155,information
782,7,158,subject
793,8,161,He
805,8,164,added
816,8,166,UEFA
824,8,168,thinking
839,8,170,moving
850,8,172,championships
867,8,174,August
874,8,175,instead
885,8,177,June
895,9,180,footballers
918,9,183,relaxed
935,9,186,summer
942,9,187,holidays
972,9,193,injuries
989,9,196,level
1002,9,199,game
1016,9,202,higher
1025,10,205,It
1036,10,208,hard
1056,10,212,calendar
1072,10,215,European
1081,10,216,football
1090,10,217,leagues
1103,10,220,World
1109,10,221,Cup
1113,10,222,qualifying
1133,10,226,calendar
1145,10,228,UEFA
1150,10,229,Champions
1160,10,230,League
1175,10,233,UEFA
1180,10,234,Cup
1185,11,236,We
1202,11,240,come
1213,11,243,agreement
1232,11,246,clubs
1243,11,250,said
1250,12,253,He
1260,12,256,count
1274,12,259,possibility
1289,12,261,having
1299,12,263,teams
1312,12,266,Euros
1320,13,269,Although
1333,13,271,level
1348,13,274,championships
1365,13,276,perfect
1374,13,278,I
1376,13,279,think
1392,13,282,teams
1401,13,284,England
1410,13,286,Denmark
1419,13,288,Serbia
1427,13,290,Ireland
1440,13,293,Bulgaria
1455,13,295,bring
1464,13,297,lots
1476,13,300,Euros
1490,14,305,UEFA
1504,14,308,revealed
1522,14,311,final
1528,14,312,decision
1557,14,319,executive
1567,14,320,meeting
1578,14,322,Bordeaux
1590,14,324,late
1595,14,325,September
1610,14,327,year
