char,sent_n,token_i,word
0,1,0,Religious
14,1,2,political
24,1,3,leaders
48,1,7,world
59,1,9,criticised
74,1,11,ban
81,1,13,building
90,1,14,minarets
114,1,19,Swiss
120,1,20,referendum
131,1,21,held
139,1,23,November
150,2,26,Leaders
167,2,29,Vatican
183,2,32,Muslim
190,2,33,community
211,2,36,world
222,2,38,deplored
235,2,40,vote
246,2,43,attack
256,2,45,religious
266,2,46,freedom
279,3,49,Swiss
285,3,50,government
305,3,53,expressed
315,3,54,shame
328,3,57,result
340,3,60,expects
348,3,61,repercussions
367,3,63,Muslim
374,3,64,countries
403,3,69,business
413,4,71,Some
418,4,72,politicians
441,4,75,countries
461,4,79,defended
474,4,81,ban
484,5,85,co
487,5,87,president
504,5,90,European
513,5,91,Greens
520,5,93,European
529,5,94,Free
534,5,95,Alliance
550,5,98,European
559,5,99,Parliament
571,5,101,Daniel
578,5,102,Cohn
583,5,104,Bendit
603,5,108,called
615,5,110,Muslims
626,5,112,withdraw
641,5,114,funds
652,5,116,Swiss
658,5,117,banks
665,5,119,echoed
675,5,121,warnings
689,5,123,Turkish
697,5,124,State
703,5,125,Minister
712,5,126,Egemen
719,5,127,Bagis
726,5,129,chief
732,5,130,negotiator
746,5,132,European
755,5,133,Union
761,5,134,accession
771,5,135,talks
782,5,138,said
793,5,141,interview
812,5,144,Hürriyet
827,5,147,I
832,5,149,certain
850,5,153,vote
861,5,156,prompt
872,5,158,brothers
886,5,160,Muslim
893,5,161,countries
918,5,165,money
928,5,167,investments
943,5,169,Swiss
949,5,170,banks
958,5,172,review
971,5,174,decision
985,5,178,said
992,6,181,France
1001,6,183,Foreign
1009,6,184,Minister
1018,6,185,Bernard
1026,6,186,Kouchner
1035,6,187,said
1049,6,190,ban
1053,6,191,revealed
1063,6,193,intolerance
1080,6,196,called
1100,6,201,reversed
1111,7,204,If
1126,7,208,allowed
1137,7,210,build
1143,7,211,minarets
1158,7,214,means
1169,7,216,religion
1187,7,219,oppressed
1202,7,223,said
1209,8,226,Reaction
1228,8,229,Muslim
1235,8,230,leaders
1252,8,233,stronger
1263,9,236,This
1275,9,239,hatred
1285,9,241,Swiss
1291,9,242,people
1306,9,244,Muslim
1313,9,245,communities
1326,10,247,They
1338,10,250,want
1352,10,254,Muslim
1359,10,255,presence
1377,10,258,country
1394,10,261,intense
1402,10,262,dislike
1424,10,266,intolerant
1437,10,269,said
1442,10,270,Maskuri
1450,10,271,Abdillah
1460,10,273,head
1468,10,275,Indonesia
1480,10,277,largest
1488,10,278,Muslim
1495,10,279,group
1502,10,281,Nahdlatul
1512,10,282,Ulama
1520,11,285,Egypt
1528,11,287,Grand
1534,11,288,Mufti
1540,11,289,Ali
1544,11,290,Gomaa
1550,11,291,called
1561,11,293,ban
1568,11,295,insult
1582,11,298,Muslims
1592,12,301,This
1597,12,302,proposal
1617,12,308,considered
1636,12,311,attack
1646,12,313,freedom
1657,12,315,beliefs
1678,12,320,attempt
1689,12,322,insult
1700,12,324,feelings
1716,12,327,Muslim
1723,12,328,community
1740,12,331,outside
1748,12,332,Switzerland
1765,12,336,said
1775,12,339,Swiss
1781,12,340,Government
1802,12,344,opposed
1814,12,346,vote
1819,13,348,attempted
1832,13,350,reassure
1841,13,351,Muslims
1869,13,358,rejection
1886,13,361,Muslim
1893,13,362,community
1904,13,364,religion
1916,13,366,culture
1935,13,371,Conference
1949,13,373,Swiss
1955,13,374,Bishops
1963,13,375,saying
1979,13,379,heightens
1993,13,381,problems
2005,13,383,cohabitation
2026,13,385,religions
2040,13,387,cultures
2052,15,391,Amnesty
2060,15,392,International
2092,15,397,rights
2099,15,398,organisations
2114,15,400,stated
2130,15,403,result
2144,15,406,vote
2149,15,407,meant
2160,15,409,religious
2170,15,410,freedom
2182,15,413,codified
2198,15,416,European
2207,15,417,Convention
2221,15,419,Human
2227,15,420,Rights
2242,15,424,longer
2249,15,425,ensured
2266,15,429,Swiss
2272,15,430,Green
2278,15,431,Party
2287,15,433,considering
2299,15,434,bringing
2312,15,436,matter
2329,15,440,European
2338,15,441,Court
2347,15,443,Human
2353,15,444,Rights
2363,15,446,Strasbourg
2376,16,449,Reaction
2390,16,451,France
2401,16,453,Germany
2418,16,456,nuanced
2436,16,460,French
2443,16,461,leading
2451,16,462,political
2461,16,463,party
2469,16,465,spokesman
2479,16,466,Xavier
2486,16,467,Bertrand
2495,16,468,saying
2519,16,474,sure
2529,16,476,minarets
2542,16,478,needed
2552,16,480,order
2561,16,482,practise
2570,16,483,Islam
2579,16,485,France
2592,16,489,Germany
2602,16,491,Wolfgang
2611,16,492,Bosbach
2619,16,493,calling
2627,16,494,criticism
2637,16,495,unconstructive
2656,16,498,said
2676,16,502,fear
2684,16,504,Islamisation
2707,16,508,fear
2720,16,511,taken
2726,16,512,seriously
2739,17,516,Some
2744,17,517,right
2750,17,519,wing
2755,17,520,groups
2765,17,522,France
2773,17,524,Austria
2782,17,526,Italy
2796,17,529,Netherlands
2808,17,530,called
2819,17,532,vote
2826,17,534,success
2841,17,537,people
2860,17,540,elite
2880,17,544,countries
2893,17,546,undertake
2903,17,547,similar
2911,17,548,steps
2918,18,550,France
2927,18,552,National
2936,18,553,Front
2942,18,554,said
2957,18,558,elites
2971,18,560,stop
2976,18,561,denying
2988,18,563,aspirations
3004,18,565,fears
3017,18,568,European
3026,18,569,people
3047,18,574,opposing
3056,18,575,religious
3066,18,576,freedom
3075,18,578,reject
3082,18,579,ostentatious
3095,18,580,signs
3106,18,582,political
3116,18,584,religious
3126,18,585,Muslim
3133,18,586,groups
3140,18,587,want
3148,18,589,impose
3162,18,593,Italy
3170,18,595,Northern
3179,18,596,League
3186,18,597,adding
3194,18,599,Switzerland
3209,18,601,sending
3222,18,604,clear
3228,18,605,signal
3236,18,607,yes
3243,18,609,bell
3248,18,610,towers
3262,18,614,minarets
