char,sent_n,token_i,word
0,1,0,Kevin
6,1,1,Rudd
20,1,4,sworn
32,1,7,Australia
44,1,9,new
48,1,10,Prime
54,1,11,Minister
71,1,14,agenda
81,1,16,action
91,1,18,climate
99,1,19,change
114,1,22,repeal
124,1,24,unpopular
134,1,25,industrial
145,1,26,laws
155,2,29,new
159,2,30,Labor
165,2,31,government
180,2,33,signed
187,2,34,ratification
200,2,35,document
216,2,38,Kyoto
222,2,39,Protocol
234,2,41,climate
242,2,42,change
258,2,45,plans
267,2,47,withdraw
276,2,48,Australian
287,2,49,troops
299,2,51,Iraq
311,2,54,middle
332,3,60,agreement
354,3,64,come
364,3,66,force
376,3,69,days
382,3,71,means
388,3,72,Australia
400,3,74,greenhouse
411,3,75,gas
415,3,76,emissions
439,3,80,higher
453,3,83,percent
472,3,86,levels
480,4,88,Environmental
494,4,89,groups
501,4,90,believe
513,4,92,Australian
524,4,93,economy
538,4,95,easily
545,4,96,manage
562,4,99,ambitious
572,4,100,targets
581,5,102,John
586,5,103,Connor
594,5,105,chief
600,5,106,executive
617,5,109,Climate
625,5,110,Institute
636,5,112,says
641,5,113,Australia
657,5,115,cut
665,5,117,emissions
681,5,120,percent
700,6,126,What
710,6,128,concludes
735,6,133,actually
751,6,136,strong
758,6,137,leadership
769,6,138,position
783,6,140,barely
792,6,142,ripple
802,6,144,economic
811,6,145,growth
819,7,147,We
836,7,152,tripling
852,7,155,economy
880,7,160,strong
887,7,161,employment
902,7,163,quality
913,7,165,life
918,7,166,growth
927,7,169,Connor
934,7,170,said
945,8,174,Rudd
952,8,176,decision
964,8,178,sign
973,8,180,Kyoto
979,8,181,climate
987,8,182,accord
994,8,183,isolates
1007,8,185,United
1014,8,186,States
1049,8,194,developed
1059,8,195,nation
1073,8,198,ratify
1084,8,200,agreement
1095,9,202,Australia
1114,9,205,conservative
1127,9,206,government
1138,9,207,refused
1149,9,209,ratify
1156,9,210,Kyoto
1163,9,212,saying
1179,9,215,damage
1190,9,217,economy
1207,9,220,heavy
1213,9,221,reliance
1225,9,223,coal
1230,9,224,exports
1245,9,227,countries
1255,9,228,like
1260,9,229,India
1270,9,231,China
1285,9,234,bound
1294,9,236,emissions
1304,9,237,targets
1318,10,241,Rudd
1325,10,243,cabinet
1333,10,244,creates
1343,10,246,new
1347,10,247,portfolio
1360,10,249,Minister
1373,10,251,Climate
1381,10,252,Change
1392,10,254,Water
1399,10,256,held
1407,10,258,Penny
1413,10,259,Wong
1422,10,262,ethnic
1429,10,263,Chinese
1437,10,264,immigrant
1452,10,266,Malaysia
1462,11,268,She
1476,11,272,seven
1482,11,273,women
1491,11,275,cabinet
1500,11,277,including
1510,11,278,deputy
1517,11,279,Prime
1523,11,280,Minister
1532,11,281,Julia
1538,11,282,Gillard
1547,12,284,Former
1554,12,285,rock
1559,12,286,singer
1566,12,287,Peter
1572,12,288,Garrett
1584,12,290,sworn
1596,12,293,Environment
1608,12,294,Minister
1618,13,296,Responsibility
1637,13,298,running
1647,13,300,strong
1654,13,301,Australian
1665,13,302,economy
1677,13,304,falls
1686,13,306,Treasurer
1696,13,307,Wayne
1702,13,308,Swan
1715,13,312,Prime
1721,13,313,Minister
1730,13,314,Rudd
1742,13,317,trusted
1750,13,318,lieutenants
1767,14,321,recently
1776,14,322,appointed
1786,14,323,foreign
1794,14,324,minister
1803,14,325,Stephen
1811,14,326,Smith
1820,14,329,lawyer
1832,14,331,Western
1840,14,332,Australia
1854,14,335,expected
1866,14,337,visit
1876,14,339,United
1883,14,340,States
1890,14,341,early
1901,14,343,year
1909,14,345,discuss
1917,14,346,Australia
1929,14,348,plans
1938,14,350,pull
1947,14,352,troops
1961,14,355,Iraq
1973,15,359,Rudd
1980,15,361,decision
1992,15,363,sign
2001,15,365,Kyoto
2007,15,366,Protocol
2016,15,367,clears
2027,15,369,way
2039,15,372,government
2053,15,374,play
2060,15,376,stronger
2069,15,377,role
2082,15,380,leads
2090,15,382,delegation
2109,15,385,Australian
2120,15,386,ministers
2142,15,390,climate
2150,15,391,talks
2159,15,393,Bali
2166,16,396,They
2171,16,397,began
2177,16,398,Monday
2193,16,401,search
2206,16,404,new
2210,16,405,carbon
2217,16,406,emissions
2227,16,407,scheme
2240,16,410,introduced
2260,16,413,Kyoto
2266,16,414,treaty
2273,16,415,expires
