char,sent_n,token_i,word
0,1,0,Six
4,1,1,ambulance
14,1,2,workers
32,1,5,patients
46,1,7,wounded
59,1,9,Israeli
67,1,10,missiles
76,1,11,struck
83,1,12,Red
87,1,13,Cross
93,1,14,ambulances
109,1,17,rescue
116,1,18,mission
127,1,20,south
133,1,21,Lebanon
146,2,24,attack
153,2,25,took
158,2,26,place
164,2,27,near
169,2,28,Qana
182,2,31,ambulance
197,2,33,Tyre
202,2,34,arrived
210,2,35,intending
223,2,37,evacuate
238,2,39,patients
256,2,42,border
263,2,43,town
271,2,45,Tibnin
279,3,47,Two
283,3,48,ambulances
299,3,50,completely
310,3,51,destroyed
329,3,54,roofs
340,3,56,pierced
351,3,58,missiles
361,4,60,According
385,4,65,drivers
398,4,68,guided
405,4,69,missiles
419,4,71,fired
433,4,74,ambulance
444,5,76,It
450,5,78,claimed
467,5,81,ambulance
477,5,82,headlamps
500,5,87,blue
505,5,88,light
511,5,89,overhead
524,5,91,flashing
546,5,95,light
552,5,96,illuminated
568,5,98,Red
572,5,99,Cross
578,5,100,flag
590,5,103,time
602,6,107,patients
616,6,110,Fawaz
622,6,111,family
638,6,115,minor
644,6,116,injuries
664,6,119,missiles
673,6,120,struck
684,6,122,ambulance
695,7,124,Now
703,7,126,son
710,7,128,losing
721,7,130,leg
742,7,135,treated
754,7,137,shrapnel
763,7,138,wounds
777,8,142,Lebanese
786,8,143,Red
790,8,144,Cross
796,8,145,demanded
810,8,147,Israel
817,8,148,guarantee
833,8,150,safety
852,8,153,United
859,8,154,Nations
874,8,157,International
888,8,158,Red
892,8,159,Cross
912,8,163,cease
922,8,165,rescue
929,8,166,missions
943,9,169,South
949,9,170,Lebanon
957,9,171,ambulance
967,9,172,service
978,9,174,run
982,9,175,entirely
994,9,177,volunteers
1006,10,179,This
1011,10,180,means
1030,10,183,people
1044,10,186,Tyre
1049,10,187,district
1059,10,189,villages
1078,10,192,Litani
1085,10,193,river
1106,10,198,ambulance
1116,10,199,transport
1129,10,201,reach
1135,10,202,hospital
1147,11,205,Red
1151,11,206,Cross
1157,11,207,volunteer
1167,11,208,Mr
1170,11,209,Shaalan
1178,11,210,says
1210,11,216,time
1215,11,217,ambulances
1236,11,220,hit
1243,11,222,Israel
1258,11,225,war
1277,11,231,matter
1287,11,233,time
1293,12,235,A
1295,12,236,lorry
1310,12,239,United
1317,12,240,Arab
1322,12,241,Emirates
1331,12,242,carrying
1340,12,243,medical
1348,12,244,supplies
1361,12,246,hit
1368,12,248,eastern
1376,12,249,Lebanon
1389,12,251,week
1394,12,252,killing
1406,12,254,driver
1417,12,256,injured
1429,12,258,Lebanese
1438,12,259,Red
1442,12,260,Cross
1448,12,261,workers
1457,13,263,Yesterday
1467,13,264,afternoon
1481,13,266,Red
1485,13,267,Cross
1491,13,268,office
1501,13,270,Tyre
1506,13,271,trembled
1524,13,274,missiles
1533,13,275,landed
1547,13,278,building
1567,13,281,road
1576,14,284,An
1579,14,285,Australian
1590,14,286,correspondent
1604,14,287,reports
1621,14,290,city
1629,14,292,Tyre
1651,14,297,Lebanese
1660,14,298,ambulances
1671,14,299,bearing
1683,14,301,International
1697,14,302,Red
1701,14,303,Cross
1707,14,304,emblem
1724,14,307,targeted
1736,14,309,Israeli
1744,14,310,air
1748,14,311,strikes
1763,14,314,south
1772,14,316,Lebanon
1790,14,319,killed
1809,14,323,dozen
1815,14,324,civilian
1824,14,325,passengers
1838,14,327,transport
1851,14,329,hospitals
1864,15,332,An
1867,15,333,Israeli
1875,15,334,army
1880,15,335,spokesman
1890,15,336,said
1901,15,340,incident
1919,15,343,vehicles
1933,15,345,hit
1942,15,347,night
1948,15,348,occurred
1963,15,351,area
1968,15,352,known
1991,15,358,main
1996,15,359,sources
2011,15,362,launching
2024,15,364,hundreds
2036,15,366,missiles
2054,17,371,International
2068,17,372,Red
2072,17,373,Cross
2082,17,375,Red
2086,17,376,Crescent
2095,17,377,Movement
2104,17,378,said
2116,17,381,set
2127,17,384,southern
2136,17,385,bases
2150,17,389,port
2158,17,391,Tyre
2171,17,394,town
2179,17,396,Marjayoun
2197,17,398,east
