char,sent_n,token_i,word
0,1,0,Five
5,1,1,members
16,1,3,United
23,1,4,States
30,1,5,patrol
42,1,7,killed
55,1,10,presumed
64,1,11,kidnapped
77,1,13,Mahmoudiyah
92,1,16,town
102,1,18,south
111,1,20,Baghdad
120,1,22,Iraq
130,1,24,militants
140,1,25,attacked
155,1,27,patrol
163,2,29,Three
176,2,32,killed
188,2,34,US
191,2,35,soldiers
201,3,37,An
204,3,38,Iraqi
210,3,39,interpreter
230,3,42,traveling
249,3,45,soldiers
267,3,48,killed
279,4,51,fifth
285,4,52,body
304,4,57,identified
318,5,61,We
325,5,63,establish
343,5,66,identity
368,5,71,American
377,5,72,soldiers
395,5,75,killed
414,5,79,Iraqi
420,5,80,Army
425,5,81,interpreter
446,5,84,killed
454,6,86,So
461,6,88,identification
503,6,96,complete
520,6,99,fifth
539,6,103,ongoing
549,6,106,Major
555,6,107,General
563,6,108,William
574,6,110,Caldwell
584,6,112,chief
590,6,113,spokesperson
611,6,116,Multinational
625,6,117,Force
631,6,118,Iraq
637,7,120,said
647,7,123,news
652,7,124,conference
665,8,127,Soldiers
674,8,128,near
683,8,130,patrol
690,8,131,heard
700,8,133,sound
709,8,135,explosions
724,8,137,gunfire
751,8,143,local
757,8,144,time
767,8,147,tried
776,8,149,radio
786,8,151,patrol
806,8,156,success
818,9,159,minutes
836,9,162,attack
849,9,165,military
858,9,166,unmanned
867,9,167,sky
871,9,168,drones
878,9,169,spotted
894,9,172,vehicles
910,9,175,patrol
920,9,177,fire
936,10,182,military
949,10,184,launched
960,10,186,massive
968,10,187,search
983,10,190,soldier
997,10,192,includes
1008,10,194,house
1017,10,198,house
1023,10,199,search
1038,10,202,setting
1052,10,205,roadblocks
1066,10,207,roads
1072,10,208,leading
1100,10,214,city
1117,10,218,missing
1125,10,219,soldiers
1146,10,223,moved
1163,10,227,city
1180,10,231,prevent
1192,10,233,militants
1207,10,235,entering
1219,10,237,area
1238,10,241,military
1247,10,242,calls
1258,10,245,triangle
1270,10,247,death
1287,11,252,military
1296,11,253,states
1312,11,256,search
1327,11,259,soldiers
1358,11,265,know
1375,11,269,dead
1383,11,271,alive
1395,12,275,search
1410,12,278,going
1419,12,280,continue
1437,12,283,night
1445,13,286,A
1447,13,287,lot
1458,13,290,vehicles
1472,13,292,thermal
1480,13,293,capabilities
1510,13,297,work
1515,13,298,better
1525,13,300,night
1555,13,306,day
1561,13,309,said
1571,13,311,military
1580,13,312,spokesman
1591,13,314,Lt
1595,13,316,Col
1600,13,318,Christopher
1612,13,319,Garver
1621,14,322,Associated
1632,14,323,Press
1641,14,325,reporting
1660,14,328,Islamic
1668,14,329,State
1677,14,331,Iraq
1686,14,333,claimed
1694,14,334,responsibility
1713,14,336,said
1724,14,339,holding
1732,14,340,US
1735,14,341,soldiers
1750,14,344,statement
1760,14,345,found
1772,14,348,Islamic
1780,14,349,website
1794,15,353,attack
1801,15,354,brings
1812,15,356,current
1825,15,358,soldier
1833,15,359,death
1839,15,360,toll
