char,sent_n,token_i,word
4,1,1,late
9,1,2,Prince
16,1,3,Bernhard
32,1,6,Netherlands
70,1,13,bribed
85,1,16,aircraft
94,1,17,company
102,1,18,Lockheed
124,1,23,Northrop
134,2,25,This
142,2,27,revealed
154,2,29,Volkskrant
165,2,31,journalist
176,2,32,Anet
181,2,33,Bleich
190,2,35,biography
210,2,38,Dutch
216,2,39,Prime
222,2,40,Minister
231,2,41,Joop
236,2,42,den
240,2,43,Uyl
245,3,45,Den
249,3,46,Uyl
253,3,47,decided
273,3,51,Northrop
282,3,52,bribe
288,3,53,quiet
297,3,55,save
306,3,57,Dutch
312,3,58,Monarchy
329,3,60,scandal
337,3,61,similar
352,3,64,Lockheed
361,3,65,scandal
370,3,67,Bleich
377,3,68,states
386,4,71,Den
390,4,72,Uyl
394,4,73,covered
409,4,76,Northrop
418,4,77,bribe
435,4,81,prevent
445,4,83,law
449,4,84,suit
466,4,87,prince
491,4,92,led
501,4,95,abdication
515,4,97,Queen
521,4,98,Juliana
536,4,102,denial
546,4,104,Princess
555,4,105,Beatrix
566,4,107,succeed
578,4,109,mother
592,4,112,throne
600,5,114,During
611,5,116,investigations
633,5,119,bribe
639,5,120,cases
645,5,121,Minister
657,5,123,Finance
665,5,124,Wim
669,5,125,Duisenberg
691,5,129,later
710,5,133,president
727,5,136,European
736,5,137,Central
744,5,138,Bank
750,5,140,visited
758,5,141,Beatrix
772,5,145,found
788,5,148,desperate
799,6,150,Se
810,6,153,idea
825,6,156,opened
834,6,158,sewer
853,6,162,stench
864,6,164,unbearable
876,7,166,She
888,7,169,future
895,7,170,queen
906,7,173,started
917,7,175,doubt
971,7,186,caused
980,7,188,major
986,7,189,crisis
1000,7,192,Netherlands
1019,8,197,Lockheed
1028,8,198,scandal
1046,8,201,brought
1057,8,203,court
1080,8,208,consequences
1101,8,211,Prince
1116,8,215,forced
1126,8,217,resign
1141,8,220,military
1150,8,221,functions
1161,9,223,A
1163,9,224,second
1170,9,225,scandal
1189,9,228,resulted
1201,9,230,official
1210,9,231,law
1214,9,232,suit
1233,9,237,consequences
1259,10,241,Rumours
1272,10,243,Prince
1279,10,244,Bernhard
1297,10,247,received
1313,10,250,million
1326,10,252,Lockheed
1347,10,257,considerable
1380,10,261,competitor
1395,10,263,securing
1408,10,265,purchase
1417,10,266,contract
1430,10,268,fighter
1438,10,269,jets
1452,10,273,confirmed
1463,11,275,Northrop
1472,11,276,paid
1479,11,278,total
1513,11,285,Prince
1527,11,288,period
1546,12,292,Bleich
1553,12,293,bases
1563,12,295,conclusions
1580,12,298,secret
1587,12,299,document
1605,12,302,kept
1613,12,304,Den
1617,12,305,Uyl
1623,12,307,personal
1632,12,308,archives
1652,12,311,day
1659,13,314,Northrop
1668,13,315,merged
1680,13,317,Grumman
1699,13,321,form
1704,13,322,Northrop
1713,13,323,Grumman
1722,14,325,Similarly
1733,14,327,Lockheed
1742,14,328,merged
1754,14,330,Martin
1761,14,331,Marietta
1779,14,335,creating
1788,14,336,Lockheed
1797,14,337,Martin
1805,15,339,On
1811,15,341,April
1822,15,343,Beatrix
1830,15,344,succeeded
1844,15,346,mother
1858,15,349,Dutch
1864,15,350,throne
1872,16,352,Joop
1877,16,353,den
1881,17,354,Uyl
1885,17,355,died
1893,17,357,December
1912,17,362,Prince
1919,17,363,Bernhard
1931,17,365,December
