char,sent_n,token_i,word
0,1,0,In
7,1,2,latest
14,1,3,report
21,1,4,published
38,1,7,United
45,1,8,States
52,1,9,State
58,1,10,Department
73,1,13,accuses
81,1,14,Iran
103,1,19,state
109,1,20,sponsor
120,1,22,terrorism
135,2,25,report
142,2,26,contrasts
152,2,27,Al
155,2,29,Qaeda
163,2,31,interest
176,2,34,global
183,2,35,jihad
202,2,39,interests
218,2,41,Iran
226,2,43,said
237,2,46,sponsoring
249,3,48,Iran
256,3,50,focus
265,3,52,explained
278,3,54,Israel
286,3,56,Iraq
296,3,59,Afghanistan
314,4,63,report
321,4,64,describes
331,4,65,Iran
338,4,67,interest
350,4,69,Israel
362,4,73,encouraging
374,4,74,anti
379,4,76,Israeli
387,4,77,terrorist
397,4,78,activity
407,4,80,rhetorically
421,4,82,operationally
440,4,85,financially
454,5,88,Supreme
462,5,89,Leader
469,5,90,Khamenei
482,5,92,President
492,5,93,Mahmoud
500,5,94,Ahmadinejad
516,5,96,accused
527,5,98,lauding
535,5,99,terrorist
545,5,100,attacks
553,5,101,carried
568,5,104,anti
573,5,106,Zionist
581,5,107,groups
593,6,110,report
600,6,111,notes
611,6,113,Iran
618,6,115,support
630,6,117,organisations
644,6,118,involved
660,6,121,Israel
667,6,123,Palestine
677,6,124,conflict
693,6,127,limited
704,6,129,Shia
709,6,130,groups
724,6,133,Hezbollah
735,6,135,Hamas
757,6,140,like
767,6,142,Palestinians
781,6,144,Sunni
787,6,145,muslims
797,7,148,Second
805,7,150,Iran
813,7,152,accused
824,7,154,playing
835,7,157,destabilizing
849,7,158,role
857,7,160,Iraq
864,8,163,In
867,8,164,particular
879,8,166,Iran
886,8,168,providing
899,8,170,IED
906,8,172,rejectionist
919,8,173,groups
929,8,175,Iraq
939,8,177,mentioned
956,8,180,State
962,8,181,Department
973,8,182,report
985,9,185,report
997,9,187,indicates
1012,9,189,Iraq
1025,9,193,currently
1037,9,195,terrorist
1047,9,196,safe
1052,9,197,haven
1077,9,204,potential
1087,9,205,safe
1092,9,206,haven
1109,10,211,Iranian
1117,10,212,officials
1127,10,213,deny
1146,10,217,supplying
1156,10,218,weapons
1167,10,220,Iraqi
1173,10,221,insurgent
1183,10,222,groups
1192,11,225,Third
1199,11,227,Iran
1207,11,229,said
1217,11,231,aided
1227,11,233,Taliban
1235,11,234,militarily
1246,11,235,according
1259,11,237,General
1267,11,238,Peter
1273,11,239,Pace
1293,11,243,officials
1304,12,245,In
1307,12,246,Afghanistan
1320,12,248,Iran
1325,12,249,gainsays
1336,12,251,military
1345,12,252,role
1359,12,256,acknowledges
1384,12,260,helped
1400,12,263,reconstruction
1419,12,265,revival
1434,12,268,Afghan
1441,12,269,economy
1456,13,273,Islamic
1464,13,274,Revolutionary
1478,13,275,Guards
1489,13,277,Iran
1496,13,279,intelligence
1509,13,280,ministry
1523,13,282,specifically
1536,13,283,named
1549,13,286,coordination
1569,13,289,activities
1587,13,292,Iranian
1595,13,293,government
1606,13,294,abroad
1615,14,297,This
1620,14,298,statements
1639,14,301,State
1645,14,302,Department
1656,14,303,report
1671,14,306,novel
1678,15,308,In
1681,15,309,fact
1701,15,315,Defense
1709,15,316,Secretary
1719,15,317,Donald
1726,15,318,Rumsfeld
1735,15,319,said
1746,15,323,Iranian
1754,15,324,regime
1764,15,326,today
1774,15,328,world
1782,15,330,leading
1790,15,331,state
1796,15,332,sponsor
1807,15,334,terrorism
1820,16,338,Many
1825,16,339,Iranian
1833,16,340,officials
1843,16,341,accuse
1854,16,343,United
1861,16,344,States
1871,16,346,terrorism
1887,16,349,raft
1895,16,351,crimes
1905,16,353,return
1917,16,356,Death
1926,16,358,America
1935,16,360,chants
1948,16,363,regular
1956,16,364,scene
1965,16,366,Friday
1972,16,367,prayers
1991,16,369,Iran
1999,17,372,Ayatollah
2009,17,373,Ebrahim
2017,17,374,Amini
2032,17,378,deputy
2039,17,379,chair
2052,17,382,Assembly
2064,17,384,Experts
2081,17,388,instance
2091,17,390,said
2098,17,393,Other
2104,17,394,countries
2121,17,397,state
2127,17,398,sponsors
2139,17,400,terrorism
2149,17,401,list
2159,17,403,Cuba
2165,17,405,North
2171,17,406,Korea
2178,17,408,Sudan
2189,17,411,Syria
