char,sent_n,token_i,word
0,1,0,Militant
9,1,2,activist
18,1,3,group
24,1,4,Al
27,1,6,Qaeda
37,1,8,recently
46,1,9,issued
53,1,10,new
57,1,11,threats
68,1,13,Saudi
74,1,14,Arabia
89,1,17,attacks
98,1,19,incidentally
111,1,20,following
126,1,22,appeared
143,1,26,suicide
151,1,27,bomber
160,1,29,unsuccessful
173,1,30,attempt
184,1,32,kill
191,1,34,Ryadh
197,1,35,interior
206,1,36,minister
220,1,38,month
227,1,40,Prince
234,1,41,Mohammad
243,1,42,bin
247,1,43,Nayef
256,2,46,A
258,2,47,Middle
265,2,48,East
270,2,50,based
276,2,51,Al
279,2,53,Qaeda
285,2,54,leader
307,2,59,Abu
311,2,60,Baseer
318,2,61,al
321,2,63,Wuhayshi
334,2,65,heard
340,2,66,saying
351,2,68,following
366,2,71,video
372,2,72,posted
379,2,73,online
388,2,76,If
399,2,79,flee
414,2,82,skin
432,3,88,By
435,3,89,Allah
452,3,93,climb
463,3,95,walls
478,3,98,come
512,3,106,expect
524,5,111,Our
528,5,112,heroes
540,5,114,woven
552,5,116,grave
558,5,118,clothes
576,5,121,blood
587,5,125,went
596,6,128,Nayef
615,6,133,responsible
631,6,135,security
640,6,136,affairs
653,6,139,lightly
661,6,140,injured
675,6,143,August
685,6,145,attack
708,6,149,claimed
720,6,151,life
730,7,154,bomber
743,7,157,militant
767,7,162,Abdullah
776,7,163,bin
780,7,164,Hassan
787,7,165,bin
791,7,166,Taleh
797,7,167,Assiri
809,7,170,came
817,7,172,meet
831,7,175,Yemen
844,7,178,personal
853,7,179,residence
864,8,181,He
867,8,182,claimed
878,8,184,wish
886,8,186,hand
911,8,191,assist
920,8,193,group
935,8,196,Saudis
945,8,198,Yemen
954,8,200,return
961,8,201,home
967,9,203,While
973,9,204,making
982,9,206,phone
1015,9,214,reception
1025,9,215,room
1046,9,219,meeting
1058,9,222,blew
1077,10,227,In
1093,10,231,years
1100,10,233,Saudi
1106,10,234,Arabia
1129,10,239,target
1139,10,241,unrest
1146,10,242,prevalent
1163,10,245,Middle
1170,10,246,East
1176,11,248,This
1181,11,249,attack
1208,11,255,perpetrated
1223,11,257,Al
1226,11,259,Qaeda
1237,11,262,Saudi
1243,11,263,government
1254,11,264,official
1271,11,267,similar
1279,11,268,high
1284,11,270,profile
1292,11,271,attack
1308,12,275,It
1330,12,280,attack
1337,12,281,attempted
1352,12,284,member
1366,12,287,royal
1372,12,288,family
